date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,0,0,0,0
2020-04-06,0,0,0,0
2020-04-07,1,0,0,1
2020-04-08,4,0,1,3
2020-04-09,0,0,0,0
2020-04-10,9,0,0,9
2020-04-11,0,0,0,0
2020-04-12,4,1,0,3
2020-04-13,35,0,1,34
2020-04-14,0,0,0,0
2020-04-15,20,0,3,17
2020-04-16,0,0,0,0
2020-04-17,36,0,1,35
2020-04-18,19,0,1,18
2020-04-19,29,1,0,28
2020-04-20,73,1,1,71
2020-04-21,49,0,0,49
2020-04-22,0,0,0,0
2020-04-23,42,4,8,30
2020-04-24,0,0,0,0
2020-04-25,62,0,2,60
2020-04-26,46,2,5,39
2020-04-27,44,0,3,41
2020-04-28,48,9,2,37
2020-04-29,54,1,0,53
2020-04-30,19,11,0,8
2020-05-01,0,0,0,0
2020-05-02,70,3,3,64
2020-05-03,51,10,1,40
2020-05-04,34,17,3,14
2020-05-05,79,14,3,62
2020-05-06,38,12,1,25
2020-05-07,55,19,5,31
2020-05-08,0,0,0,0
2020-05-09,69,4,4,61
2020-05-10,57,8,3,46
2020-05-11,35,3,1,31
2020-05-12,81,5,0,76
2020-05-13,49,4,0,45
2020-05-14,65,5,1,59
2020-05-15,0,0,0,0
2020-05-16,73,13,2,58
2020-05-17,64,4,1,59
2020-05-18,34,11,1,22
2020-05-19,47,15,2,30
2020-05-20,71,10,2,59
2020-05-21,21,16,0,5
2020-05-22,0,0,0,0
2020-05-23,0,0,0,0
2020-05-24,0,0,0,0
2020-05-25,95,31,5,59
2020-05-26,22,18,1,3
2020-05-27,20,12,0,8
2020-05-28,97,45,5,47
2020-05-29,0,0,0,0
2020-05-30,88,17,1,70
2020-05-31,60,21,5,34
2020-06-01,47,13,1,33
2020-06-02,66,0,0,66
2020-06-03,57,45,0,12
2020-06-04,58,12,0,46
2020-06-05,0,0,0,0
2020-06-06,85,13,3,69
2020-06-07,45,10,1,34
2020-06-08,34,29,1,4
2020-06-09,48,19,1,28
2020-06-10,36,17,0,19
2020-06-11,61,26,0,35
2020-06-12,0,0,0,0
2020-06-13,66,27,2,37
2020-06-14,39,18,1,20
2020-06-15,24,24,0,-21
2020-06-16,16,16,0,-11
2020-06-17,38,36,0,2
2020-06-18,23,23,0,-16
2020-06-19,0,0,0,0
2020-06-20,36,27,0,9
2020-06-21,24,22,2,-9
2020-06-22,33,33,0,-3
2020-06-23,0,0,0,0
2020-06-24,23,11,0,12
2020-06-25,43,39,0,4
2020-06-26,0,0,0,0
2020-06-27,0,0,0,0
2020-06-28,16,16,0,-3
2020-06-29,10,10,0,-13
2020-06-30,20,0,0,20
2020-07-01,0,0,0,-22
2020-07-02,20,19,0,1
2020-07-03,0,0,0,0
2020-07-04,17,15,2,-7
2020-07-05,36,36,0,-5
2020-07-06,9,9,0,-28
2020-07-07,9,9,0,-36
2020-07-08,13,13,0,-38
2020-07-09,10,10,0,-52
2020-07-10,0,0,0,0
2020-07-11,13,13,0,-42
2020-07-12,8,0,1,7
2020-07-13,13,13,0,-66
2020-07-14,4,4,0,-33
2020-07-15,7,7,0,-38
2020-07-16,23,19,0,4
2020-07-17,0,0,0,0
2020-07-18,5,5,0,-3
2020-07-19,8,5,0,3
2020-07-20,11,5,0,6
2020-07-21,5,2,0,3
2020-07-22,26,26,0,-5
2020-07-23,10,4,0,6
2020-07-24,0,0,0,0
2020-07-25,7,7,0,-15
2020-07-26,0,0,0,0
2020-07-27,18,18,0,-4
2020-07-28,16,16,0,-3
2020-07-29,0,0,0,0
2020-07-30,0,0,0,0
2020-07-31,0,0,0,0
2020-08-01,0,0,0,0
2020-08-02,8,8,0,-28
2020-08-03,0,0,0,0
2020-08-04,0,0,0,0
2020-08-05,7,7,0,-123
2020-08-06,0,0,0,0
2020-08-07,0,0,0,0
2020-08-08,0,0,0,0
2020-08-09,0,0,0,0
2020-08-10,0,0,0,0
2020-08-11,0,0,0,0
2020-08-12,0,0,0,0
2020-08-13,0,0,0,0
2020-08-14,23,23,0,-517
2020-08-15,0,0,0,0
2020-08-16,6,6,0,-100
2020-08-17,1,0,0,1
2020-08-18,0,0,0,0
2020-08-19,8,8,0,-14
2020-08-20,0,0,0,0
2020-08-21,0,0,0,0
2020-08-22,4,0,0,4
2020-08-23,0,0,0,0
2020-08-24,0,0,0,-47
2020-08-25,6,0,2,4
2020-08-26,0,0,0,0
2020-08-27,0,0,0,0
2020-08-28,0,0,0,0
2020-08-29,35,33,2,-5
2020-08-30,0,-1,1,-1
2020-08-31,0,0,0,0
2020-09-01,0,0,0,0
2020-09-02,0,0,0,0
2020-09-03,0,0,0,0
2020-09-04,22,22,-1,-192
2020-09-05,0,0,0,0
2020-09-06,30,0,0,30
2020-09-07,0,0,0,0
2020-09-08,9,9,0,-33
2020-09-09,0,0,0,0
2020-09-10,0,0,0,0
2020-09-11,5,4,1,-49
2020-09-12,0,0,0,0
2020-09-13,13,12,0,1
2020-09-14,0,0,0,0
2020-09-15,1,1,0,-8
2020-09-16,0,0,0,0
2020-09-17,0,0,0,0
2020-09-18,0,0,0,0
2020-09-19,11,0,0,11
2020-09-20,41,41,0,-24
2020-09-21,23,0,0,23
2020-09-22,0,0,0,0
2020-09-23,0,0,0,0
2020-09-24,0,0,0,0
2020-09-25,0,0,0,0
2020-09-26,123,66,1,56
2020-09-27,0,0,0,-3
2020-09-28,0,0,0,0
2020-09-29,0,0,0,0
2020-09-30,0,0,0,0
2020-10-01,5,5,0,-50
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,152,9,0,143
2020-10-05,0,0,0,0
2020-10-06,0,0,0,0
2020-10-07,0,0,0,0
2020-10-08,0,0,0,0
2020-10-09,0,0,0,0
2020-10-10,102,69,0,33
2020-10-11,17,10,0,7
2020-10-12,0,0,0,0
2020-10-13,0,0,0,0
2020-10-14,0,0,0,0
2020-10-15,0,0,0,0
2020-10-16,0,0,0,0
2020-10-17,0,0,0,0
2020-10-18,0,0,0,0
2020-10-19,26,0,0,26
2020-10-20,0,-2,2,-79
2020-10-21,0,0,0,0
2020-10-22,7,0,1,6
2020-10-23,0,0,0,0
2020-10-24,0,0,0,0
2020-10-25,44,19,2,23
2020-10-26,0,0,0,0
2020-10-27,0,0,0,0
2020-10-28,0,0,0,0
2020-10-29,0,0,0,0
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,0,0,0,0
2020-11-02,0,0,0,0
2020-11-03,288,62,3,223
2020-11-04,0,0,0,0
2020-11-05,0,0,0,0
2020-11-06,0,0,0,0
2020-11-07,0,0,0,0
2020-11-08,0,0,0,0
2020-11-09,72,0,0,72
2020-11-10,0,0,0,0
2020-11-11,0,0,0,-83
2020-11-12,0,0,0,0
2020-11-13,0,0,0,0
2020-11-14,0,0,0,0
2020-11-15,0,0,0,0
2020-11-16,0,0,0,0
2020-11-17,81,54,1,26
2020-11-18,0,0,0,0
2020-11-19,0,0,0,0
2020-11-20,0,0,0,0
2020-11-21,0,0,0,0
2020-11-22,63,28,5,30
2020-11-23,0,0,0,0
2020-11-24,0,0,0,0
2020-11-25,0,0,0,0
2020-11-26,6,5,0,1
2020-11-27,0,0,0,0
2020-11-28,0,0,0,0
2020-11-29,0,0,0,0
2020-11-30,0,0,0,0
2020-12-01,0,0,0,0
2020-12-02,74,63,8,3
2020-12-03,0,0,0,0
2020-12-04,0,0,0,0
2020-12-05,0,0,0,0
2020-12-06,0,0,0,0
2020-12-07,54,49,0,5
2020-12-08,0,0,0,0
2020-12-09,0,0,0,0
2020-12-10,0,0,0,0
2020-12-11,0,0,0,0
2020-12-12,0,0,0,0
2020-12-13,0,0,0,0
2020-12-14,0,0,0,0
2020-12-15,0,0,0,0
2020-12-16,0,0,0,0
2020-12-17,83,37,3,43
2020-12-18,0,0,0,0
2020-12-19,0,0,0,0
2020-12-20,0,0,0,0
2020-12-21,0,0,0,0
2020-12-22,28,25,3,-14
2020-12-23,0,0,0,0
2020-12-24,0,0,0,0
2020-12-25,0,0,0,0
2020-12-26,0,0,0,0
2020-12-27,0,0,0,0
2020-12-28,0,0,0,0
2020-12-29,0,0,0,0
2020-12-30,24,7,3,14
2020-12-31,0,0,0,0
2021-01-01,0,0,0,0
2021-01-02,0,0,0,0
2021-01-03,0,0,0,0
2021-01-04,0,0,0,0
2021-01-05,0,0,0,0
2021-01-06,12,12,0,-15
2021-01-07,0,0,0,0
2021-01-08,0,0,0,0
2021-01-09,0,0,0,0
2021-01-10,0,0,0,0
2021-01-11,0,0,0,0
2021-01-12,0,0,0,0
2021-01-13,0,0,0,0
2021-01-14,18,18,0,-9
2021-01-15,0,0,0,0
2021-01-16,0,0,0,0
2021-01-17,0,0,0,0
2021-01-18,0,0,0,0
2021-01-19,0,0,0,0
2021-01-20,0,0,0,0
2021-01-21,0,0,0,0
2021-01-22,0,0,0,0
2021-01-23,10,0,0,10
2021-01-24,0,0,0,0
2021-01-25,0,0,0,0
2021-01-26,0,0,0,0
2021-01-27,0,0,0,0
2021-01-28,30,0,0,30
2021-01-29,0,0,0,0
2021-01-30,0,0,0,0
2021-01-31,0,0,0,0
2021-02-01,0,0,0,0
2021-02-02,0,0,0,0
2021-02-03,30,28,2,-26
2021-02-04,0,0,0,0
2021-02-05,0,0,0,0
2021-02-06,40,0,2,38
2021-02-07,8,0,0,8
2021-02-08,0,0,0,0
2021-02-09,0,0,0,0
2021-02-10,73,0,5,68
2021-02-11,78,12,5,61
2021-02-12,62,1,2,59
2021-02-13,17,0,2,15
2021-02-14,91,6,4,81
2021-02-15,90,11,2,77
2021-02-16,100,0,9,91
2021-02-17,127,0,9,118
2021-02-18,132,7,7,118
2021-02-19,0,0,0,0
2021-02-20,257,0,15,242
2021-02-21,128,7,8,113
2021-02-22,229,14,6,209
2021-02-23,0,0,0,0
2021-02-24,303,5,10,288
2021-02-25,138,1,5,132
2021-02-26,0,0,0,0
2021-02-27,304,3,8,293
2021-02-28,266,21,8,237
2021-03-01,135,6,4,125
2021-03-02,126,32,6,88
2021-03-03,209,21,11,177
2021-03-04,123,34,14,75
2021-03-05,0,0,0,0
2021-03-06,191,31,20,140
2021-03-07,280,0,8,272
2021-03-08,117,0,5,112
2021-03-09,139,99,12,28
2021-03-10,136,23,8,105
2021-03-11,107,25,11,71
2021-03-12,0,0,0,0
2021-03-13,126,29,11,86
2021-03-14,244,122,18,104
2021-03-15,138,29,12,97
2021-03-16,109,47,6,56
2021-03-17,163,23,7,133
2021-03-18,0,0,0,0
2021-03-19,325,91,22,212
2021-03-20,43,4,5,34
2021-03-21,117,74,10,33
2021-03-22,129,34,12,83
2021-03-23,155,32,12,111
2021-03-24,0,0,0,0
2021-03-25,295,70,18,207
2021-03-26,0,0,0,0
2021-03-27,174,44,17,113
2021-03-28,139,41,8,90
2021-03-29,187,40,14,133
2021-03-30,128,36,11,81
2021-03-31,106,24,8,74
2021-04-01,101,42,8,51
2021-04-02,0,0,0,0
2021-04-03,5,0,0,5
2021-04-04,279,106,20,153
2021-04-05,125,50,11,64
2021-04-06,70,41,8,21
2021-04-07,0,0,0,0
2021-04-08,293,71,29,193
2021-04-09,0,0,0,0
2021-04-10,0,0,0,0
2021-04-11,135,93,13,29
2021-04-12,160,48,0,112
2021-04-13,0,0,0,0
2021-04-14,271,76,38,157
2021-04-15,0,0,0,0
2021-04-16,0,0,0,0
2021-04-17,0,0,0,0
2021-04-18,242,67,14,161
2021-04-19,245,105,8,132
2021-04-20,0,0,0,0
2021-04-21,135,75,11,49
2021-04-22,0,0,0,0
2021-04-23,0,0,0,0
2021-04-24,0,0,0,0
2021-04-25,211,86,9,116
2021-04-26,142,65,4,73
2021-04-27,103,92,11,-11
2021-04-28,0,0,0,0
2021-04-29,0,0,0,0
2021-04-30,0,0,0,0
2021-05-01,0,0,0,0
2021-05-02,0,0,0,0
2021-05-03,0,0,0,0
2021-05-04,206,162,8,36
2021-05-05,0,0,0,0
2021-05-06,247,143,24,80
2021-05-07,0,0,0,0
2021-05-08,47,39,2,6
2021-05-09,0,0,0,0
2021-05-10,0,0,0,0
2021-05-11,71,65,6,-69
2021-05-12,0,0,0,0
2021-05-13,0,0,0,0
2021-05-14,0,0,0,0
2021-05-15,0,0,0,0
2021-05-16,0,0,0,0
2021-05-17,0,0,0,0
2021-05-18,89,80,9,-174
2021-05-19,0,0,0,0
2021-05-20,19,14,5,-46
2021-05-21,0,0,0,0
2021-05-22,29,23,0,6
2021-05-23,9,9,0,-14
2021-05-24,0,0,0,0
2021-05-25,0,0,0,0
2021-05-26,0,0,0,0
2021-05-27,15,14,1,-18
2021-05-28,0,0,0,0
2021-05-29,6,6,0,-3
2021-05-30,7,6,1,-32
2021-05-31,2,0,0,2
2021-06-01,5,0,0,5
2021-06-02,24,23,1,-59
2021-06-03,8,7,1,-38
2021-06-04,0,0,0,0
2021-06-05,30,14,2,14
2021-06-06,19,19,0,-19
2021-06-07,20,20,0,-1
2021-06-08,8,8,0,-13
2021-06-09,3,2,1,-8
2021-06-10,0,0,0,-21
2021-06-11,0,0,0,0
2021-06-12,0,0,0,0
2021-06-13,38,27,0,11
2021-06-14,0,0,0,0
2021-06-15,6,5,1,-51
2021-06-16,4,4,0,-11
2021-06-17,14,14,0,-9
2021-06-18,0,0,0,0
2021-06-19,11,11,0,-2
2021-06-20,0,0,0,0
2021-06-21,15,15,0,-39
2021-06-22,1,1,0,-11
2021-06-23,0,0,0,0
2021-06-24,7,7,0,-8
2021-06-25,0,0,0,0
2021-06-26,17,4,0,13
2021-06-27,0,0,0,0
2021-06-28,41,9,0,32
2021-06-29,0,0,0,0
2021-06-30,13,2,0,11
2021-07-01,0,0,0,0
2021-07-02,0,0,0,0
2021-07-03,0,0,0,0
2021-07-04,31,1,0,30
2021-07-05,0,0,0,0
2021-07-06,18,5,0,13
2021-07-07,0,0,0,0
2021-07-08,0,0,0,0
2021-07-09,0,0,0,0
2021-07-10,0,0,0,0
2021-07-11,41,9,2,30
2021-07-12,24,2,2,20
2021-07-13,8,3,2,3
2021-07-14,8,1,0,7
2021-07-15,5,1,0,4
2021-07-16,0,0,0,0
2021-07-17,4,0,0,4
2021-07-18,38,7,0,31
2021-07-19,0,0,0,0
2021-07-20,39,2,0,37
2021-07-21,0,0,0,0
2021-07-22,0,0,0,0
2021-07-23,18,0,0,18
2021-07-24,23,9,8,6
2021-07-25,27,0,7,20
2021-07-26,21,4,1,16
2021-07-27,43,42,1,-56
2021-07-28,29,23,6,-19
2021-07-29,35,30,5,-38
2021-07-30,0,0,0,0
2021-07-31,45,35,2,8
