date,confirmed,recovered,deaths,active
2020-04-04,39,38,1,36
2020-04-05,39,38,1,35
2020-04-06,39,38,1,33
2020-04-07,39,38,1,31
2020-04-08,39,38,1,31
2020-04-09,39,38,1,14
2020-04-10,40,38,2,13
2020-04-11,40,38,2,10
2020-04-12,43,41,2,11
2020-04-13,45,43,2,13
2020-04-14,45,43,2,13
2020-04-15,48,46,2,16
2020-04-16,48,46,2,16
2020-04-17,52,50,2,20
2020-04-18,57,55,2,22
2020-04-19,61,58,3,25
2020-04-20,65,62,3,27
2020-04-21,70,67,3,32
2020-04-22,74,71,3,36
2020-04-23,76,73,3,36
2020-04-24,84,81,3,44
2020-04-25,84,81,3,44
2020-04-26,88,85,3,43
2020-04-27,88,85,3,43
2020-04-28,95,92,3,50
2020-04-29,97,94,3,40
2020-04-30,106,103,3,48
2020-05-01,109,106,3,32
2020-05-02,119,116,3,41
2020-05-03,124,121,3,43
2020-05-04,137,134,3,56
2020-05-05,138,135,3,43
2020-05-06,146,142,4,41
2020-05-07,153,149,4,46
2020-05-08,167,163,4,52
2020-05-09,252,245,7,133
2020-05-10,267,260,7,143
2020-05-11,267,260,7,143
2020-05-12,441,434,7,317
2020-05-13,446,439,7,315
2020-05-14,654,647,7,523
2020-05-15,654,647,7,523
2020-05-16,679,672,7,489
2020-05-17,753,746,7,558
2020-05-18,761,754,7,562
2020-05-19,772,765,7,573
2020-05-20,832,825,7,628
2020-05-21,866,859,7,557
2020-05-22,920,913,7,577
2020-05-23,920,913,7,577
2020-05-24,920,913,7,577
2020-05-25,920,913,7,577
2020-05-26,920,913,7,577
2020-05-27,1057,1050,7,271
2020-05-28,1057,1050,7,271
2020-05-29,1057,1050,7,271
2020-05-30,1057,1050,7,271
2020-05-31,1057,1050,7,271
2020-06-01,1089,1082,7,170
2020-06-02,1089,1082,7,170
2020-06-03,1089,1082,7,170
2020-06-04,1089,1082,7,170
2020-06-05,1089,1082,7,170
2020-06-06,1089,1082,7,170
2020-06-07,1089,1082,7,170
2020-06-08,1200,1190,10,278
2020-06-09,1200,1190,10,278
2020-06-10,1200,1190,10,278
2020-06-11,1200,1190,10,278
2020-06-12,1321,1311,10,207
2020-06-13,1357,1347,10,243
2020-06-14,1358,1347,11,225
2020-06-15,1382,1371,11,229
2020-06-16,1405,1394,11,252
2020-06-17,1412,1401,11,259
2020-06-18,1416,1405,11,261
2020-06-19,1430,1419,11,225
2020-06-20,1430,1419,11,225
2020-06-21,1430,1419,11,225
2020-06-22,1430,1419,11,225
2020-06-23,1477,1459,18,246
2020-06-24,1489,1471,18,248
2020-06-25,1497,1479,18,256
2020-06-26,1531,1510,21,277
2020-06-27,1531,1510,21,277
2020-06-28,1557,1535,22,224
2020-06-29,1568,1546,22,235
2020-06-30,1594,1570,24,241
2020-07-01,1632,1602,30,254
2020-07-02,1632,1602,30,254
2020-07-03,1632,1602,30,254
2020-07-04,1632,1602,30,254
2020-07-05,1632,1602,30,254
2020-07-06,1632,1602,30,254
2020-07-07,1895,1853,42,505
2020-07-08,1895,1853,42,505
2020-07-09,1895,1853,42,505
2020-07-10,1895,1853,42,505
2020-07-11,1895,1853,42,505
2020-07-12,1895,1853,42,441
2020-07-13,1895,1853,42,441
2020-07-14,1895,1853,42,441
2020-07-15,1895,1853,42,441
2020-07-16,1895,1853,42,441
2020-07-17,2810,2701,109,1251
2020-07-18,2980,2860,120,1398
2020-07-19,2980,2860,120,1398
2020-07-20,3326,3198,128,1578
2020-07-21,3386,3258,128,1638
2020-07-22,3583,3455,128,1778
2020-07-23,3789,3655,134,1978
2020-07-24,3856,3720,136,2043
2020-07-25,4328,4189,139,2236
2020-07-26,4481,4342,139,1992
2020-07-27,4552,4412,140,1597
2020-07-28,5002,4860,142,1665
2020-07-29,5249,5103,146,1818
2020-07-30,5555,5406,149,2117
2020-07-31,5963,5812,151,2009
2020-08-01,6228,6063,165,1933
2020-08-02,6347,6177,170,1684
2020-08-03,6580,6409,171,1708
2020-08-04,6793,6620,173,1511
2020-08-05,7022,6846,176,1179
2020-08-06,7164,6965,199,1179
2020-08-07,7486,7286,200,1022
2020-08-08,7903,7700,203,1269
2020-08-09,8085,7850,235,1152
2020-08-10,8210,7969,241,1167
2020-08-11,8275,8034,241,1030
2020-08-12,8501,8255,246,1022
2020-08-13,8663,8417,246,1016
2020-08-14,9021,8765,256,1179
2020-08-15,9186,8926,260,861
2020-08-16,9343,9083,260,671
2020-08-17,9839,9575,264,1000
2020-08-18,9981,9717,264,941
2020-08-19,10218,9949,269,823
2020-08-20,10372,10098,274,972
2020-08-21,10627,10350,277,1224
2020-08-22,10831,10552,279,610
2020-08-23,11082,10802,280,860
2020-08-24,11148,10868,280,660
2020-08-25,11285,11003,282,603
2020-08-26,11376,11094,282,401
2020-08-27,11601,11319,282,479
2020-08-28,11779,11496,283,551
2020-08-29,11902,11618,284,526
2020-08-30,12025,11738,287,284
2020-08-31,12097,11809,288,340
2020-09-01,12381,12091,290,612
2020-09-02,12415,12123,292,629
2020-09-03,12523,12231,292,669
2020-09-04,12639,12347,292,775
2020-09-05,12709,12417,292,749
2020-09-06,12776,12481,295,807
2020-09-07,12836,12541,295,793
2020-09-08,12952,12655,297,868
2020-09-09,13112,12812,300,973
2020-09-10,13214,12914,300,1015
2020-09-11,13323,13017,306,1118
2020-09-12,13466,13154,312,1147
2020-09-13,13539,13227,312,967
2020-09-14,13720,13400,320,1020
2020-09-15,13819,13495,324,905
2020-09-16,13887,13561,326,692
2020-09-17,13928,13602,326,573
2020-09-18,14022,13693,329,486
2020-09-19,14070,13740,330,375
2020-09-20,14131,13801,330,436
2020-09-21,14175,13844,331,215
2020-09-22,14389,14058,331,429
2020-09-23,14443,14111,332,482
2020-09-24,14491,14159,332,516
2020-09-25,14515,14183,332,540
2020-09-26,14612,14280,332,553
2020-09-27,14641,14309,332,525
2020-09-28,14660,14328,332,507
2020-09-29,14715,14383,332,446
2020-09-30,14759,14427,332,468
2020-10-01,14802,14469,333,508
2020-10-02,14830,14497,333,517
2020-10-03,14974,14641,333,547
2020-10-04,15052,14719,333,532
2020-10-05,15089,14755,334,449
2020-10-06,15170,14835,335,522
2020-10-07,15224,14889,335,547
2020-10-08,15301,14966,335,601
2020-10-09,15339,15003,336,564
2020-10-10,15415,15078,337,537
2020-10-11,15458,15121,337,522
2020-10-12,15549,15204,345,522
2020-10-13,15587,15242,345,459
2020-10-14,15616,15271,345,421
2020-10-15,15659,15313,346,414
2020-10-16,15659,15313,346,414
2020-10-17,15789,15443,346,516
2020-10-18,15853,15507,346,502
2020-10-19,15897,15551,346,520
2020-10-20,15982,15636,346,598
2020-10-21,16000,15654,346,486
2020-10-22,16035,15689,346,521
2020-10-23,16095,15749,346,570
2020-10-24,16117,15769,348,590
2020-10-25,16117,15769,348,590
2020-10-26,16200,15852,348,407
2020-10-27,16243,15895,348,414
2020-10-28,16285,15937,348,378
2020-10-29,16325,15977,348,392
2020-10-30,16415,16066,349,466
2020-10-31,16432,16083,349,403
2020-11-01,16480,16131,349,398
2020-11-02,16543,16194,349,461
2020-11-03,16661,16312,349,549
2020-11-04,16698,16349,349,530
2020-11-05,16770,16421,349,594
2020-11-06,16819,16470,349,608
2020-11-07,16908,16559,349,686
2020-11-08,16954,16605,349,655
2020-11-09,16971,16622,349,611
2020-11-10,16997,16647,350,628
2020-11-11,17036,16686,350,616
2020-11-12,17056,16706,350,604
2020-11-13,17093,16743,350,609
2020-11-14,17097,16747,350,610
2020-11-15,17123,16770,353,633
2020-11-16,17187,16834,353,434
2020-11-17,17243,16890,353,417
2020-11-18,17280,16924,356,429
2020-11-19,17350,16994,356,403
2020-11-20,17373,17017,356,411
2020-11-21,17394,17038,356,379
2020-11-22,17424,17067,357,366
2020-11-23,17454,17097,357,396
2020-11-24,17466,17109,357,402
2020-11-25,17535,17178,357,423
2020-11-26,17553,17196,357,417
2020-11-27,17569,17212,357,367
2020-11-28,17589,17232,357,307
2020-11-29,17608,17251,357,268
2020-11-30,17647,17290,357,292
2020-12-01,17665,17308,357,249
2020-12-02,17700,17343,357,257
2020-12-03,17730,17373,357,271
2020-12-04,17857,17493,364,348
2020-12-05,17898,17534,364,366
2020-12-06,17916,17552,364,379
2020-12-07,17931,17567,364,356
2020-12-08,17963,17599,364,331
2020-12-09,18062,17698,364,403
2020-12-10,18091,17727,364,420
2020-12-11,18161,17796,365,467
2020-12-12,18217,17851,366,512
2020-12-13,18274,17907,367,519
2020-12-14,18322,17955,367,546
2020-12-15,18428,18060,368,573
2020-12-16,18456,18087,369,452
2020-12-17,18504,18135,369,455
2020-12-18,18575,18202,373,473
2020-12-19,18620,18247,373,491
2020-12-20,18716,18343,373,581
2020-12-21,18768,18393,375,575
2020-12-22,18881,18502,379,612
2020-12-23,19122,18742,380,773
2020-12-24,19234,18853,381,817
2020-12-25,19571,19190,381,1063
2020-12-26,19671,19289,382,1089
2020-12-27,19834,19451,383,1241
2020-12-28,19943,19559,384,1263
2020-12-29,20177,19792,385,1412
2020-12-30,20462,20076,386,1546
2020-12-31,20725,20337,388,1677
2021-01-01,20997,20607,390,1834
2021-01-02,21230,20838,392,1896
2021-01-03,21582,21188,394,2105
2021-01-04,21993,21595,398,2366
2021-01-05,22645,22233,412,2707
2021-01-06,23495,23078,417,3406
2021-01-07,24297,23874,423,3894
2021-01-08,25326,24885,441,4536
2021-01-09,26567,26103,464,5591
2021-01-10,27728,27259,469,6661
2021-01-11,28596,28125,471,7344
2021-01-12,29757,29262,495,8188
2021-01-13,31100,30591,509,9023
2021-01-14,32800,32286,514,9782
2021-01-15,34278,33751,527,9646
2021-01-16,36074,35537,537,10431
2021-01-17,37605,37059,546,10900
2021-01-18,38207,37648,559,10321
2021-01-19,39515,38937,578,10871
2021-01-20,40949,40364,585,10589
2021-01-21,42213,41616,597,10094
2021-01-22,43333,42723,610,10056
2021-01-23,44592,43965,627,9672
2021-01-24,45337,44698,639,8738
2021-01-25,46146,45486,660,6847
2021-01-26,47622,46950,672,6588
2021-01-27,48911,48223,688,6941
2021-01-28,50319,49614,705,6843
2021-01-29,51624,50896,728,6763
2021-01-30,53352,52607,745,7164
2021-01-31,54217,53454,763,5454
2021-02-01,55042,54262,780,4868
2021-02-02,56233,55439,794,5743
2021-02-03,57489,56685,804,6206
2021-02-04,59003,58191,812,6886
2021-02-05,60427,59599,828,7554
2021-02-06,61427,60588,839,7178
2021-02-07,62633,61780,853,6945
2021-02-08,63573,62704,869,6375
2021-02-09,64610,63729,881,5410
2021-02-10,65573,64672,901,5797
2021-02-11,66598,65684,914,5695
2021-02-12,67681,66750,931,5448
2021-02-13,68454,67514,940,4939
2021-02-14,69437,68486,951,5616
2021-02-15,70248,69289,959,6027
2021-02-16,70823,69849,974,6240
2021-02-17,71677,70694,983,6654
2021-02-18,72467,71476,991,6425
2021-02-19,73203,72201,1002,6188
2021-02-20,73894,72878,1016,5935
2021-02-21,74503,73483,1020,5539
2021-02-22,75027,73996,1031,5068
2021-02-23,75582,74542,1040,5106
2021-02-24,76484,75433,1051,5630
2021-02-25,77171,76112,1059,5312
2021-02-26,77639,76573,1066,3938
2021-02-27,78202,77121,1081,3512
2021-02-28,78534,77443,1091,2945
2021-03-01,79002,77904,1098,2817
2021-03-02,79557,78453,1104,2890
2021-03-03,80090,78982,1108,2683
2021-03-04,80687,79578,1109,3080
2021-03-05,81341,80228,1113,3147
2021-03-06,82011,80895,1116,3286
2021-03-07,82421,81297,1124,3354
2021-03-08,82655,81523,1132,2802
2021-03-09,82897,81760,1137,2598
2021-03-10,83333,82193,1140,2637
2021-03-11,83913,82765,1148,2738
2021-03-12,84240,83091,1149,2629
2021-03-13,84474,83321,1153,2722
2021-03-14,84797,83639,1158,1883
2021-03-15,84950,83786,1164,1411
2021-03-16,85240,84073,1167,1641
2021-03-17,85502,84332,1170,1875
2021-03-18,85889,84714,1175,2187
2021-03-19,86059,84881,1178,2167
2021-03-20,86273,85095,1178,1985
2021-03-21,86449,85270,1179,2012
2021-03-22,86535,85353,1182,2034
2021-03-23,86779,85594,1185,2116
2021-03-24,86993,85806,1187,2189
2021-03-25,87318,86127,1191,2232
2021-03-26,87583,86389,1194,2371
2021-03-27,87583,86385,1198,2121
2021-03-28,87872,86672,1200,2325
2021-03-29,88012,86812,1200,2348
2021-03-30,88199,86997,1202,2478
2021-03-31,88418,87210,1208,2618
2021-04-01,88549,87337,1212,2639
2021-04-02,88730,87515,1215,2690
2021-04-03,88800,87585,1215,2568
2021-04-04,88930,87710,1220,2642
2021-04-05,89009,87787,1222,2609
2021-04-06,89071,87847,1224,2509
2021-04-07,89386,88162,1224,2753
2021-04-08,89592,88367,1225,2921
2021-04-09,89783,88557,1226,2998
2021-04-10,89918,88692,1226,1879
2021-04-11,90029,88803,1226,785
2021-04-12,90064,88837,1227,760
2021-04-13,90218,88989,1229,845
2021-04-14,90389,89160,1229,919
2021-04-15,90532,89302,1230,1019
2021-04-16,90750,89517,1233,1103
2021-04-17,90844,89610,1234,1055
2021-04-18,90918,89683,1235,965
2021-04-19,90942,89706,1236,846
2021-04-20,91042,89806,1236,906
2021-04-21,91119,89881,1238,925
2021-04-22,91189,89949,1240,832
2021-04-23,91251,90006,1245,750
2021-04-24,91317,90072,1245,669
2021-04-25,91358,90112,1246,538
2021-04-26,91378,90130,1248,452
2021-04-27,91418,90169,1249,452
2021-04-28,91484,90235,1249,492
2021-04-29,91533,90283,1250,431
2021-04-30,91586,90335,1251,402
2021-05-01,91670,90419,1251,407
2021-05-02,91693,90440,1253,358
2021-05-03,91722,90469,1253,339
2021-05-04,91804,90550,1254,384
2021-05-05,91849,90594,1255,396
2021-05-06,91946,90690,1256,426
2021-05-07,92004,90748,1256,432
2021-05-08,92057,90800,1257,437
2021-05-09,92092,90835,1257,407
2021-05-10,92112,90855,1257,354
2021-05-11,92152,90894,1258,355
2021-05-12,92211,90952,1259,378
2021-05-13,92262,91002,1260,367
2021-05-14,92356,91096,1260,397
2021-05-15,92409,91149,1260,372
2021-05-16,92436,91176,1260,360
2021-05-17,92460,91199,1261,337
2021-05-18,92520,91257,1263,365
2021-05-19,92630,91367,1263,448
2021-05-20,92754,91489,1265,534
2021-05-21,92920,91654,1266,635
2021-05-22,93106,91839,1267,737
2021-05-23,93201,91933,1268,777
2021-05-24,93279,92008,1271,808
2021-05-25,93428,92157,1271,936
2021-05-26,93627,92354,1273,1115
2021-05-27,93947,92672,1275,1351
2021-05-28,94430,93155,1275,1712
2021-05-29,94751,93475,1276,1881
2021-05-30,95050,93772,1278,2020
2021-05-31,95263,93982,1281,2026
2021-06-01,95821,94539,1282,2500
2021-06-02,96563,95279,1284,3171
2021-06-03,97388,96100,1288,3780
2021-06-04,98376,97079,1297,4565
2021-06-05,99540,98237,1303,5201
2021-06-06,100278,98970,1308,5596
2021-06-07,100765,99450,1315,5756
2021-06-08,101996,100675,1321,6683
2021-06-09,103763,102439,1324,8250
2021-06-10,105909,104577,1332,9582
2021-06-11,107974,106626,1348,10952
2021-06-12,110332,108967,1365,12321
2021-06-13,111746,110357,1389,12601
2021-06-14,113134,111718,1416,12724
2021-06-15,115824,114380,1444,14485
2021-06-16,118850,117358,1492,16935
2021-06-17,122244,120719,1525,18834
2021-06-18,125157,123603,1554,19719
2021-06-19,126973,125378,1595,19418
2021-06-20,129033,127389,1644,18429
2021-06-21,130631,128940,1691,18490
2021-06-22,133659,131915,1744,20071
2021-06-23,137026,135232,1794,22123
2021-06-24,140620,138765,1855,22867
2021-06-25,143215,141300,1915,21889
2021-06-26,146031,144064,1967,22099
2021-06-27,148568,146546,2022,21964
2021-06-28,149661,147570,2091,21129
2021-06-29,152056,149918,2138,21606
2021-06-30,154948,152749,2199,20957
2021-07-01,157832,155561,2271,21142
2021-07-02,160613,158272,2341,20453
2021-07-03,162487,160090,2397,19210
2021-07-04,164282,161839,2443,18711
2021-07-05,165513,163021,2492,17113
2021-07-06,167132,164573,2559,16822
2021-07-07,169003,166385,2618,16964
2021-07-08,170456,167784,2672,15681
2021-07-09,172405,169669,2736,14893
2021-07-10,174789,172014,2775,14525
2021-07-11,175729,172907,2822,12692
2021-07-12,176742,173875,2867,11636
2021-07-13,178748,175844,2904,12163
2021-07-14,180549,177600,2949,12676
2021-07-15,182129,179138,2991,12750
2021-07-16,183344,180322,3022,12270
2021-07-17,184672,181620,3052,12300
2021-07-18,185649,182565,3084,10866
2021-07-19,186279,183166,3113,9846
2021-07-20,187602,184464,3138,9736
2021-07-21,188573,185411,3162,9982
2021-07-22,189731,186535,3196,9116
2021-07-23,190615,187394,3221,8223
2021-07-24,191527,188277,3250,7742
2021-07-25,192071,188799,3272,7161
2021-07-26,192316,189021,3295,6356
2021-07-27,192956,189640,3316,6106
2021-07-28,193432,190094,3338,6137
2021-07-29,194140,190785,3355,5575
2021-07-30,195096,191720,3376,5509
2021-07-31,195816,192427,3389,5191
