date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,1,0,0,1
2020-04-06,7,7,0,-1
2020-04-07,2,0,1,1
2020-04-08,4,0,1,3
2020-04-09,0,0,0,0
2020-04-10,0,0,0,0
2020-04-11,8,0,0,8
2020-04-12,0,0,0,0
2020-04-13,0,0,0,0
2020-04-14,2,0,0,2
2020-04-15,8,0,0,8
2020-04-16,0,0,0,0
2020-04-17,8,1,0,7
2020-04-18,0,0,0,0
2020-04-19,2,0,1,1
2020-04-20,0,0,0,0
2020-04-21,1,0,0,1
2020-04-22,1,0,0,1
2020-04-23,3,0,0,3
2020-04-24,3,3,0,0
2020-04-25,0,0,0,0
2020-04-26,1,0,1,0
2020-04-27,0,0,0,-3
2020-04-28,0,0,0,0
2020-04-29,4,3,0,1
2020-04-30,4,3,1,-1
2020-05-01,0,0,0,0
2020-05-02,0,0,0,0
2020-05-03,0,0,0,0
2020-05-04,10,5,0,5
2020-05-05,1,0,1,0
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,1,1,0,-7
2020-05-09,0,0,0,0
2020-05-10,10,0,0,10
2020-05-11,5,1,0,4
2020-05-12,4,0,0,4
2020-05-13,0,0,0,-5
2020-05-14,0,0,0,-1
2020-05-15,3,1,0,2
2020-05-16,1,0,0,1
2020-05-17,0,0,0,0
2020-05-18,7,1,0,6
2020-05-19,1,1,0,-1
2020-05-20,0,0,0,-1
2020-05-21,2,2,0,-8
2020-05-22,0,0,0,0
2020-05-23,0,0,0,-1
2020-05-24,8,4,0,4
2020-05-25,2,0,1,1
2020-05-26,2,0,0,2
2020-05-27,0,0,0,-5
2020-05-28,11,0,0,11
2020-05-29,0,0,0,0
2020-05-30,2,0,1,1
2020-05-31,1,1,0,-2
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,0,0,-7
2020-06-05,0,0,0,0
2020-06-06,1,1,0,-2
2020-06-07,0,0,0,0
2020-06-08,0,0,0,-4
2020-06-09,2,2,0,0
2020-06-10,0,0,0,-6
2020-06-11,2,0,0,2
2020-06-12,1,1,0,-2
2020-06-13,0,0,0,0
2020-06-14,0,0,0,-4
2020-06-15,0,0,0,0
2020-06-16,12,0,0,12
2020-06-17,0,0,0,-3
2020-06-18,12,0,0,12
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,1,1,0,0
2020-06-22,21,0,0,21
2020-06-23,1,1,0,-3
2020-06-24,3,0,0,3
2020-06-25,6,1,0,5
2020-06-26,0,0,0,0
2020-06-27,15,1,0,14
2020-06-28,0,0,0,0
2020-06-29,5,5,0,0
2020-06-30,10,0,0,10
2020-07-01,3,2,1,0
2020-07-02,2,1,1,0
2020-07-03,6,0,0,6
2020-07-04,16,3,0,13
2020-07-05,1,0,1,0
2020-07-06,0,0,0,0
2020-07-07,11,5,1,5
2020-07-08,0,0,0,0
2020-07-09,2,0,0,2
2020-07-10,4,4,0,-5
2020-07-11,1,0,1,-14
2020-07-12,6,6,0,0
2020-07-13,3,1,0,2
2020-07-14,8,1,0,7
2020-07-15,5,0,1,4
2020-07-16,2,0,1,1
2020-07-17,5,0,0,5
2020-07-18,7,7,0,0
2020-07-19,9,0,0,9
2020-07-20,1,0,0,1
2020-07-21,2,0,0,2
2020-07-22,11,2,0,9
2020-07-23,1,1,0,-10
2020-07-24,1,0,1,-2
2020-07-25,8,2,0,6
2020-07-26,10,1,0,9
2020-07-27,19,0,0,19
2020-07-28,7,0,0,7
2020-07-29,2,2,0,-2
2020-07-30,3,0,0,3
2020-07-31,12,0,0,12
2020-08-01,17,0,0,17
2020-08-02,44,0,1,43
2020-08-03,0,0,0,0
2020-08-04,23,1,1,21
2020-08-05,12,3,0,9
2020-08-06,29,0,0,29
2020-08-07,0,0,0,0
2020-08-08,16,0,0,16
2020-08-09,14,0,0,14
2020-08-10,0,0,0,0
2020-08-11,34,0,0,34
2020-08-12,21,2,0,19
2020-08-13,8,8,0,-3
2020-08-14,18,18,0,-86
2020-08-15,25,4,0,21
2020-08-16,35,34,1,-5
2020-08-17,0,0,0,0
2020-08-18,28,16,2,10
2020-08-19,39,16,2,21
2020-08-20,70,18,2,50
2020-08-21,35,34,1,0
2020-08-22,44,0,1,43
2020-08-23,30,30,0,-27
2020-08-24,74,20,0,54
2020-08-25,31,13,0,18
2020-08-26,33,11,0,22
2020-08-27,47,46,1,-36
2020-08-28,40,17,3,20
2020-08-29,4,3,0,1
2020-08-30,50,49,1,-2
2020-08-31,72,31,3,38
2020-09-01,67,24,2,41
2020-09-02,9,9,0,-28
2020-09-03,19,16,3,-10
2020-09-04,0,0,0,0
2020-09-05,58,56,2,-60
2020-09-06,9,9,0,-24
2020-09-07,92,8,1,83
2020-09-08,53,52,1,-16
2020-09-09,90,15,0,75
2020-09-10,47,43,1,3
2020-09-11,13,10,3,-46
2020-09-12,49,47,2,0
2020-09-13,41,24,2,15
2020-09-14,31,31,0,-19
2020-09-15,74,37,2,35
2020-09-16,0,0,0,0
2020-09-17,69,0,2,67
2020-09-18,75,12,2,61
2020-09-19,66,17,2,47
2020-09-20,101,8,0,93
2020-09-21,133,20,1,112
2020-09-22,35,2,2,31
2020-09-23,98,96,2,-7
2020-09-24,44,19,2,23
2020-09-25,130,7,2,121
2020-09-26,16,15,1,-30
2020-09-27,47,29,2,16
2020-09-28,15,13,2,-31
2020-09-29,59,36,0,23
2020-09-30,48,36,2,10
2020-10-01,35,33,2,-47
2020-10-02,39,16,3,20
2020-10-03,0,0,0,0
2020-10-04,125,123,2,-21
2020-10-05,95,52,3,40
2020-10-06,0,-2,2,-47
2020-10-07,104,67,3,34
2020-10-08,37,34,3,-47
2020-10-09,29,15,2,12
2020-10-10,47,45,2,-79
2020-10-11,64,14,1,49
2020-10-12,52,51,1,-22
2020-10-13,44,42,2,-2
2020-10-14,24,24,0,-28
2020-10-15,31,30,1,-5
2020-10-16,52,52,0,-16
2020-10-17,38,35,2,1
2020-10-18,24,24,0,-5
2020-10-19,31,29,2,-66
2020-10-20,31,28,3,-19
2020-10-21,54,43,2,9
2020-10-22,27,14,1,12
2020-10-23,83,70,0,13
2020-10-24,34,34,0,-13
2020-10-25,29,0,2,27
2020-10-26,3,3,0,-36
2020-10-27,35,21,0,14
2020-10-28,13,9,4,-44
2020-10-29,24,24,0,-47
2020-10-30,45,38,1,6
2020-10-31,19,19,0,-17
2020-11-01,46,14,2,30
2020-11-02,30,22,2,6
2020-11-03,7,7,0,-49
2020-11-04,79,74,2,3
2020-11-05,69,15,0,54
2020-11-06,64,58,3,3
2020-11-07,27,26,1,-18
2020-11-08,30,15,0,15
2020-11-09,10,9,1,-14
2020-11-10,6,6,0,-20
2020-11-11,88,36,2,50
2020-11-12,44,5,1,38
2020-11-13,62,62,0,-10
2020-11-14,70,37,0,33
2020-11-15,29,28,1,-24
2020-11-16,51,14,0,37
2020-11-17,16,15,1,-124
2020-11-18,24,22,2,-10
2020-11-19,62,3,1,58
2020-11-20,29,19,0,10
2020-11-21,88,34,0,54
2020-11-22,40,1,0,39
2020-11-23,21,15,3,3
2020-11-24,35,34,1,-136
2020-11-25,47,38,0,9
2020-11-26,40,10,2,28
2020-11-27,34,20,0,14
2020-11-28,28,28,0,-17
2020-11-29,38,29,1,8
2020-11-30,30,29,1,-17
2020-12-01,17,17,0,-27
2020-12-02,26,26,0,-68
2020-12-03,79,79,0,-9
2020-12-04,73,73,0,-4
2020-12-05,36,36,0,-2
2020-12-06,28,26,2,0
2020-12-07,32,20,1,11
2020-12-08,3,3,0,-88
2020-12-09,32,18,0,14
2020-12-10,79,37,0,42
2020-12-11,28,19,0,9
2020-12-12,40,40,0,-60
2020-12-13,41,29,1,11
2020-12-14,23,4,1,18
2020-12-15,30,30,0,-37
2020-12-16,43,41,2,0
2020-12-17,26,12,0,14
2020-12-18,34,33,1,-58
2020-12-19,29,17,0,12
2020-12-20,20,14,0,6
2020-12-21,46,46,0,-4
2020-12-22,45,16,1,28
2020-12-23,42,40,2,-23
2020-12-24,8,8,0,-22
2020-12-25,23,23,0,-54
2020-12-26,0,0,0,-97
2020-12-27,4,2,2,-26
2020-12-28,5,5,0,-47
2020-12-29,3,3,0,-42
2020-12-30,18,18,0,-14
2020-12-31,13,11,0,2
2021-01-01,16,16,0,-32
2021-01-02,3,3,0,-23
2021-01-03,7,5,0,2
2021-01-04,21,19,2,-18
2021-01-05,28,12,0,16
2021-01-06,0,0,0,0
2021-01-07,62,42,1,19
2021-01-08,0,0,0,0
2021-01-09,72,29,0,43
2021-01-10,33,17,2,14
2021-01-11,14,4,1,9
2021-01-12,65,7,0,58
2021-01-13,43,16,0,27
2021-01-14,49,5,0,44
2021-01-15,60,15,0,45
2021-01-16,46,43,0,3
2021-01-17,57,39,0,18
2021-01-18,23,8,0,15
2021-01-19,19,19,0,-14
2021-01-20,65,60,0,5
2021-01-21,52,11,0,41
2021-01-22,76,51,0,25
2021-01-23,79,33,0,46
2021-01-24,76,9,2,65
2021-01-25,19,19,0,-42
2021-01-26,29,24,0,5
2021-01-27,34,32,2,-1
2021-01-28,90,46,1,43
2021-01-29,58,7,0,51
2021-01-30,53,29,1,23
2021-01-31,60,21,0,39
2021-02-01,13,12,1,-32
2021-02-02,24,24,0,-22
2021-02-03,36,36,0,-45
2021-02-04,66,64,0,2
2021-02-05,107,75,2,30
2021-02-06,52,51,1,-10
2021-02-07,43,4,0,39
2021-02-08,41,11,1,29
2021-02-09,18,18,0,-31
2021-02-10,51,50,1,-48
2021-02-11,43,33,2,8
2021-02-12,46,44,2,-80
2021-02-13,26,26,0,-72
2021-02-14,24,4,0,20
2021-02-15,1,1,0,-15
2021-02-16,30,28,2,-59
2021-02-17,51,33,1,17
2021-02-18,25,25,0,-85
2021-02-19,19,19,0,-6
2021-02-20,42,42,0,-33
2021-02-21,21,4,0,17
2021-02-22,7,7,0,-34
2021-02-23,25,24,1,-10
2021-02-24,5,3,2,-23
2021-02-25,28,25,3,-31
2021-02-26,28,28,0,-27
2021-02-27,37,26,0,11
2021-02-28,35,1,0,34
2021-03-01,10,8,2,-13
2021-03-02,31,31,0,0
2021-03-03,22,19,2,1
2021-03-04,51,31,0,20
2021-03-05,30,25,1,4
2021-03-06,43,7,0,36
2021-03-07,35,8,1,26
2021-03-08,7,5,2,-52
2021-03-09,33,29,1,3
2021-03-10,81,11,1,69
2021-03-11,65,19,1,45
2021-03-12,76,35,0,41
2021-03-13,52,22,0,30
2021-03-14,39,1,1,37
2021-03-15,27,23,0,4
2021-03-16,51,48,1,2
2021-03-17,84,22,1,61
2021-03-18,120,49,3,68
2021-03-19,44,23,0,21
2021-03-20,99,36,2,61
2021-03-21,64,9,1,54
2021-03-22,19,18,1,-6
2021-03-23,64,62,2,-18
2021-03-24,88,30,2,56
2021-03-25,78,75,3,-14
2021-03-26,109,80,2,27
2021-03-27,65,41,0,24
2021-03-28,96,37,2,57
2021-03-29,14,12,2,-31
2021-03-30,10,8,2,-68
2021-03-31,57,57,0,-43
2021-04-01,126,61,2,63
2021-04-02,71,52,2,17
2021-04-03,94,4,2,88
2021-04-04,40,34,6,-1
2021-04-05,26,23,3,-16
2021-04-06,31,30,1,-35
2021-04-07,81,78,3,-41
2021-04-08,135,44,2,89
2021-04-09,105,59,0,46
2021-04-10,86,86,0,-26
2021-04-11,105,33,3,69
2021-04-12,40,30,2,8
2021-04-13,88,45,1,42
2021-04-14,97,84,2,11
2021-04-15,153,135,3,15
2021-04-16,115,46,4,65
2021-04-17,120,100,1,19
2021-04-18,101,19,3,79
2021-04-19,38,38,0,-28
2021-04-20,71,51,2,18
2021-04-21,160,145,1,14
2021-04-22,102,99,3,-14
2021-04-23,214,64,0,150
2021-04-24,152,83,2,67
2021-04-25,103,84,5,14
2021-04-26,51,48,3,-46
2021-04-27,72,64,4,4
2021-04-28,137,126,2,9
2021-04-29,143,40,2,101
2021-04-30,177,98,1,78
2021-05-01,121,91,2,28
2021-05-02,114,84,1,29
2021-05-03,46,42,4,-22
2021-05-04,92,89,3,-60
2021-05-05,173,76,2,95
2021-05-06,128,115,2,11
2021-05-07,116,112,4,-29
2021-05-08,130,121,9,-23
2021-05-09,159,82,2,75
2021-05-10,80,78,2,-35
2021-05-11,89,85,4,-91
2021-05-12,128,108,0,20
2021-05-13,186,142,2,42
2021-05-14,143,141,2,0
2021-05-15,180,52,3,125
2021-05-16,103,81,3,19
2021-05-17,81,78,3,-40
2021-05-18,102,101,1,-66
2021-05-19,153,107,4,42
2021-05-20,136,94,0,42
2021-05-21,0,0,0,0
2021-05-22,271,257,6,8
2021-05-23,116,35,4,77
2021-05-24,0,0,0,0
2021-05-25,105,103,2,-158
2021-05-26,321,138,13,170
2021-05-27,98,79,2,17
2021-05-28,70,66,4,-87
2021-05-29,98,92,2,4
2021-05-30,88,38,3,47
2021-05-31,42,16,4,22
2021-06-01,162,160,2,-197
2021-06-02,143,138,5,-10
2021-06-03,119,46,4,69
2021-06-04,83,80,3,-9
2021-06-05,158,156,2,-32
2021-06-06,48,24,4,20
2021-06-07,53,51,2,-95
2021-06-08,87,82,5,-26
2021-06-09,134,133,1,-76
2021-06-10,149,147,2,-58
2021-06-11,108,68,3,37
2021-06-12,107,105,2,-35
2021-06-13,83,30,2,51
2021-06-14,60,33,4,23
2021-06-15,84,77,7,-11
2021-06-16,128,127,1,-49
2021-06-17,75,63,3,9
2021-06-18,104,103,1,-152
2021-06-19,136,134,2,-18
2021-06-20,123,26,3,94
2021-06-21,48,46,2,-56
2021-06-22,90,66,3,21
2021-06-23,0,0,0,0
2021-06-24,331,164,6,161
2021-06-25,109,108,1,-113
2021-06-26,100,21,3,76
2021-06-27,103,34,0,69
2021-06-28,14,10,4,-93
2021-06-29,68,66,2,-29
2021-06-30,96,95,1,-66
2021-07-01,87,69,4,14
2021-07-02,89,85,4,0
2021-07-03,74,73,1,-37
2021-07-04,73,0,0,73
2021-07-05,11,11,0,-39
2021-07-06,179,112,4,63
2021-07-07,77,75,2,-106
2021-07-08,112,110,2,-38
2021-07-09,77,74,3,-42
2021-07-10,90,87,3,0
2021-07-11,29,29,0,-26
2021-07-12,49,44,5,-3
2021-07-13,53,51,2,-109
2021-07-14,168,164,4,-11
2021-07-15,51,48,3,-62
2021-07-16,77,76,1,-44
2021-07-17,120,118,2,-22
2021-07-18,91,29,3,59
2021-07-19,0,0,0,0
2021-07-20,106,104,2,-55
2021-07-21,65,16,1,48
2021-07-22,0,0,0,0
2021-07-23,117,114,3,-243
2021-07-24,240,137,5,98
2021-07-25,60,56,4,-23
2021-07-26,31,28,3,-55
2021-07-27,53,53,0,-55
2021-07-28,0,0,0,0
2021-07-29,138,133,5,-68
2021-07-30,86,86,0,-106
2021-07-31,65,17,6,42
