date,confirmed,recovered,deaths,active
2020-04-04,571,564,7,564
2020-04-05,617,609,8,609
2020-04-06,648,638,10,638
2020-04-07,688,677,11,677
2020-04-08,721,710,11,709
2020-04-09,771,760,11,758
2020-04-10,809,797,12,795
2020-04-11,848,835,13,833
2020-04-12,881,867,14,865
2020-04-13,900,885,15,880
2020-04-14,906,890,16,883
2020-04-15,924,904,20,895
2020-04-16,951,931,20,915
2020-04-17,977,956,21,915
2020-04-18,1026,1004,22,938
2020-04-19,1119,1096,23,998
2020-04-20,1140,1114,26,992
2020-04-21,1166,1140,26,961
2020-04-22,1188,1161,27,966
2020-04-23,1206,1179,27,943
2020-04-24,1222,1194,28,924
2020-04-25,1235,1206,29,919
2020-04-26,1246,1215,31,850
2020-04-27,1261,1229,32,821
2020-04-28,1263,1231,32,757
2020-04-29,1292,1260,32,730
2020-04-30,1311,1279,32,702
2020-05-01,1317,1285,32,670
2020-05-02,1321,1288,33,644
2020-05-03,1328,1295,33,609
2020-05-04,1335,1302,33,587
2020-05-05,1339,1306,33,545
2020-05-06,1346,1312,34,508
2020-05-07,1350,1315,35,457
2020-05-08,1361,1326,35,438
2020-05-09,1386,1351,35,446
2020-05-10,1400,1364,36,437
2020-05-11,1409,1373,36,427
2020-05-12,1418,1379,39,410
2020-05-13,1431,1392,39,403
2020-05-14,1440,1401,39,352
2020-05-15,1452,1411,41,315
2020-05-16,1466,1424,42,305
2020-05-17,1476,1433,43,299
2020-05-18,1482,1437,45,281
2020-05-19,1494,1449,45,275
2020-05-20,1510,1464,46,283
2020-05-21,1525,1479,46,290
2020-05-22,1537,1491,46,293
2020-05-23,1548,1501,47,292
2020-05-24,1558,1510,48,298
2020-05-25,1564,1515,49,274
2020-05-26,1571,1520,51,264
2020-05-27,1576,1525,51,265
2020-05-28,1586,1534,52,268
2020-05-29,1593,1541,52,272
2020-05-30,1602,1548,54,274
2020-05-31,1606,1552,54,273
2020-06-01,1612,1557,55,274
2020-06-02,1615,1560,55,269
2020-06-03,1618,1563,55,261
2020-06-04,1623,1568,55,249
2020-06-05,1631,1576,55,251
2020-06-06,1644,1589,55,256
2020-06-07,1650,1594,56,251
2020-06-08,1656,1598,58,239
2020-06-09,1661,1603,58,238
2020-06-10,1679,1621,58,247
2020-06-11,1687,1629,58,239
2020-06-12,1692,1633,59,237
2020-06-13,1694,1635,59,233
2020-06-14,1702,1643,59,230
2020-06-15,1706,1646,60,218
2020-06-16,1707,1647,60,204
2020-06-17,1712,1652,60,199
2020-06-18,1720,1660,60,195
2020-06-19,1722,1662,60,188
2020-06-20,1728,1668,60,190
2020-06-21,1731,1671,60,189
2020-06-22,1732,1672,60,184
2020-06-23,1734,1673,61,179
2020-06-24,1735,1674,61,172
2020-06-25,1736,1675,61,166
2020-06-26,1739,1678,61,167
2020-06-27,1746,1685,61,169
2020-06-28,1746,1685,61,165
2020-06-29,1746,1685,61,164
2020-06-30,1748,1687,61,162
2020-07-01,1753,1692,61,158
2020-07-02,1757,1695,62,151
2020-07-03,1761,1699,62,150
2020-07-04,1767,1705,62,151
2020-07-05,1772,1710,62,151
2020-07-06,1775,1713,62,140
2020-07-07,1779,1717,62,136
2020-07-08,1787,1725,62,140
2020-07-09,1790,1728,62,140
2020-07-10,1797,1735,62,140
2020-07-11,1801,1739,62,141
2020-07-12,1803,1741,62,142
2020-07-13,1806,1744,62,142
2020-07-14,1811,1749,62,139
2020-07-15,1832,1770,62,160
2020-07-16,1837,1775,62,160
2020-07-17,1844,1782,62,164
2020-07-18,1858,1795,63,176
2020-07-19,1874,1811,63,191
2020-07-20,1881,1818,63,197
2020-07-21,1886,1823,63,200
2020-07-22,1889,1826,63,200
2020-07-23,1892,1829,63,197
2020-07-24,1896,1833,63,201
2020-07-25,1900,1837,63,204
2020-07-26,1904,1841,63,207
2020-07-27,1908,1845,63,205
2020-07-28,1912,1849,63,206
2020-07-29,1933,1870,63,223
2020-07-30,2008,1945,63,293
2020-07-31,2016,1953,63,298
2020-08-01,2032,1969,63,310
2020-08-02,2050,1987,63,320
2020-08-03,2057,1994,63,326
2020-08-04,2071,2008,63,336
2020-08-05,2089,2025,64,347
2020-08-06,2118,2054,64,371
2020-08-07,2137,2073,64,388
2020-08-08,2171,2107,64,421
2020-08-09,2192,2128,64,436
2020-08-10,2207,2143,64,430
2020-08-11,2232,2168,64,449
2020-08-12,2266,2202,64,474
2020-08-13,2282,2218,64,475
2020-08-14,2317,2253,64,497
2020-08-15,2352,2288,64,526
2020-08-16,2384,2320,64,554
2020-08-17,2415,2351,64,583
2020-08-18,2429,2365,64,592
2020-08-19,2467,2403,64,626
2020-08-20,2504,2439,65,658
2020-08-21,2534,2468,66,682
2020-08-22,2575,2508,67,722
2020-08-23,2621,2554,67,762
2020-08-24,2643,2575,68,765
2020-08-25,2664,2596,68,712
2020-08-26,2706,2638,68,747
2020-08-27,2750,2682,68,770
2020-08-28,2776,2707,69,782
2020-08-29,2812,2743,69,811
2020-08-30,2848,2779,69,833
2020-08-31,2865,2796,69,832
2020-09-01,2890,2821,69,825
2020-09-02,2921,2852,69,836
2020-09-03,2947,2878,69,824
2020-09-04,2981,2912,69,841
2020-09-05,3021,2952,69,867
2020-09-06,3062,2993,69,882
2020-09-07,3074,3005,69,863
2020-09-08,3104,3035,69,875
2020-09-09,3145,3076,69,882
2020-09-10,3184,3115,69,886
2020-09-11,3231,3161,70,901
2020-09-12,3297,3227,70,943
2020-09-13,3349,3278,71,980
2020-09-14,3366,3295,71,963
2020-09-15,3392,3321,71,954
2020-09-16,3449,3378,71,977
2020-09-17,3511,3440,71,998
2020-09-18,3598,3527,71,1047
2020-09-19,3696,3625,71,1121
2020-09-20,3782,3711,71,1181
2020-09-21,3828,3757,71,1190
2020-09-22,3859,3788,71,1177
2020-09-23,3991,3919,72,1283
2020-09-24,4126,4052,74,1379
2020-09-25,4211,4137,74,1428
2020-09-26,4361,4287,74,1563
2020-09-27,4492,4416,76,1662
2020-09-28,4545,4468,77,1683
2020-09-29,4614,4537,77,1727
2020-09-30,4759,4682,77,1837
2020-10-01,4901,4824,77,1925
2020-10-02,5034,4956,78,2031
2020-10-03,5155,5075,80,2133
2020-10-04,5282,5201,81,2230
2020-10-05,5382,5300,82,2294
2020-10-06,5464,5380,84,2332
2020-10-07,5636,5551,85,2449
2020-10-08,5755,5669,86,2504
2020-10-09,5966,5879,87,2662
2020-10-10,6154,6067,87,2836
2020-10-11,6311,6222,89,2953
2020-10-12,6434,6345,89,3013
2020-10-13,6542,6452,90,3057
2020-10-14,6786,6692,94,3205
2020-10-15,7031,6937,94,3315
2020-10-16,7310,7213,97,3512
2020-10-17,7597,7499,98,3765
2020-10-18,7877,7777,100,3944
2020-10-19,8087,7985,102,4016
2020-10-20,8297,8192,105,4092
2020-10-21,8760,8652,108,4468
2020-10-22,9231,9119,112,4752
2020-10-23,9699,9584,115,5104
2020-10-24,10249,10133,116,5601
2020-10-25,10840,10718,122,6085
2020-10-26,11461,11337,124,6553
2020-10-27,11907,11778,129,6848
2020-10-28,12920,12786,134,7695
2020-10-29,13734,13596,138,8330
2020-10-30,14789,14645,144,9247
2020-10-31,15699,15547,152,10062
2020-11-01,16879,16724,155,11166
2020-11-02,17498,17339,159,11527
2020-11-03,18246,18076,170,12101
2020-11-04,19005,18829,176,12618
2020-11-05,20410,20232,178,13707
2020-11-06,21845,21660,185,14967
2020-11-07,23528,23333,195,16552
2020-11-08,25124,24920,204,17692
2020-11-09,26314,26102,212,18409
2020-11-10,27374,27145,229,18947
2020-11-11,28943,28704,239,19998
2020-11-12,30485,30235,250,20235
2020-11-13,32376,32112,264,21874
2020-11-14,34109,33828,281,23395
2020-11-15,35481,35186,295,23634
2020-11-16,36581,36271,310,23846
2020-11-17,37682,37352,330,24042
2020-11-18,39664,39314,350,25238
2020-11-19,41326,40953,373,25006
2020-11-20,43642,43250,392,26749
2020-11-21,45738,45326,412,28413
2020-11-22,47917,47478,439,29142
2020-11-23,49051,48592,459,28976
2020-11-24,50390,49913,477,29094
2020-11-25,52781,52283,498,30336
2020-11-26,54882,54357,525,30372
2020-11-27,57259,56711,548,31990
2020-11-28,59382,58812,570,33676
2020-11-29,61298,60706,592,33645
2020-11-30,62498,61879,619,33851
2020-12-01,63767,63127,640,33605
2020-12-02,66009,65335,674,34277
2020-12-03,68630,67937,693,33889
2020-12-04,71081,70351,730,35373
2020-12-05,73951,73187,764,37589
2020-12-06,76259,75471,788,37662
2020-12-07,77684,76852,832,37472
2020-12-08,79060,78203,857,36993
2020-12-09,82351,81467,884,38422
2020-12-10,85615,84713,902,38406
2020-12-11,88644,87707,937,40629
2020-12-12,92402,91416,986,43807
2020-12-13,95310,94270,1040,43815
2020-12-14,96690,95621,1069,42928
2020-12-15,98773,97659,1114,42614
2020-12-16,102170,101031,1139,43697
2020-12-17,105621,104439,1182,42632
2020-12-18,109165,107943,1222,44933
2020-12-19,113133,111865,1268,48325
2020-12-20,116047,114751,1296,47678
2020-12-21,117804,116462,1342,46828
2020-12-22,120114,118716,1398,43810
2020-12-23,123992,122559,1433,46376
2020-12-24,127647,126178,1469,48652
2020-12-25,130623,129110,1513,50376
2020-12-26,132396,130821,1575,51254
2020-12-27,134220,132603,1617,48044
2020-12-28,135800,134144,1656,46922
2020-12-29,138315,136615,1700,46641
2020-12-30,141793,140049,1744,44462
2020-12-31,145052,143252,1800,46452
2021-01-01,147862,146021,1841,47872
2021-01-02,149105,147213,1892,48231
2021-01-03,150529,148586,1943,45557
2021-01-04,151719,149738,1981,43750
2021-01-05,153763,151742,2021,42838
2021-01-06,156558,154502,2056,43122
2021-01-07,158856,156757,2099,40255
2021-01-08,160827,158687,2140,41039
2021-01-09,162531,160348,2183,42140
2021-01-10,163989,161777,2212,40170
2021-01-11,164621,162366,2255,38111
2021-01-12,165828,163539,2289,36613
2021-01-13,167607,165280,2327,35966
2021-01-14,168893,166533,2360,32711
2021-01-15,170079,167684,2395,32782
2021-01-16,171225,168796,2429,33255
2021-01-17,172002,169542,2460,30764
2021-01-18,172452,169965,2487,28766
2021-01-19,173282,170772,2510,26983
2021-01-20,174497,171962,2535,26308
2021-01-21,175745,173172,2573,24376
2021-01-22,176768,174159,2609,24751
2021-01-23,177785,175142,2643,25208
2021-01-24,178551,175885,2666,23415
2021-01-25,179030,176344,2686,22047
2021-01-26,179822,177119,2703,21132
2021-01-27,181122,178390,2732,20950
2021-01-28,182053,179292,2761,19557
2021-01-29,182894,180116,2778,19954
2021-01-30,183663,180859,2804,20343
2021-01-31,184448,181626,2822,19234
2021-02-01,184754,181910,2844,18147
2021-02-02,185399,182535,2864,17436
2021-02-03,186157,183274,2883,17110
2021-02-04,186876,183978,2898,15610
2021-02-05,187524,184602,2922,15899
2021-02-06,188212,185273,2939,16383
2021-02-07,188636,185681,2955,15341
2021-02-08,188925,185953,2972,14673
2021-02-09,189403,186415,2988,14052
2021-02-10,189947,186944,3003,13781
2021-02-11,190564,187538,3026,12754
2021-02-12,191116,188069,3047,13126
2021-02-13,191683,188619,3064,13585
2021-02-14,192132,189052,3080,46739
2021-02-15,192348,189256,3092,14222
2021-02-16,192761,189656,3105,14378
2021-02-17,193216,190091,3125,13420
2021-02-18,193709,190571,3138,13646
2021-02-19,194385,191232,3153,13106
2021-02-20,194923,191754,3169,12390
2021-02-21,195472,192291,3181,12782
2021-02-22,195745,192556,3189,12932
2021-02-23,196223,193026,3197,12386
2021-02-24,196888,193678,3210,12448
2021-02-25,197451,194232,3219,12423
2021-02-26,198084,194849,3235,12586
2021-02-27,198707,195462,3245,12138
2021-02-28,199163,195905,3258,11120
2021-03-01,199400,196135,3265,11287
2021-03-02,199846,196570,3276,10800
2021-03-03,200366,197075,3291,10866
2021-03-04,200890,197587,3303,10850
2021-03-05,201349,198035,3314,10873
2021-03-06,201784,198459,3325,10356
2021-03-07,202218,198887,3331,10696
2021-03-08,202445,199105,3340,10860
2021-03-09,202883,199537,3346,10467
2021-03-10,203397,200040,3357,10561
2021-03-11,203943,200573,3370,10442
2021-03-12,204383,201004,3379,10770
2021-03-13,204938,201545,3393,10348
2021-03-14,205423,202021,3402,10744
2021-03-15,205677,202263,3414,10939
2021-03-16,206304,202881,3423,10763
2021-03-17,206912,203477,3435,10993
2021-03-18,207491,204045,3446,11123
2021-03-19,208111,204657,3454,11344
2021-03-20,208674,205207,3467,11017
2021-03-21,209086,205606,3480,11314
2021-03-22,209407,205917,3490,11572
2021-03-23,210187,206685,3502,11570
2021-03-24,211063,207546,3517,11995
2021-03-25,211853,208330,3523,12263
2021-03-26,212758,209229,3529,12725
2021-03-27,213539,210001,3538,12472
2021-03-28,214028,210476,3552,12858
2021-03-29,214419,210857,3562,13178
2021-03-30,215238,211670,3568,13082
2021-03-31,216121,212545,3576,13522
2021-04-01,217010,213425,3585,13658
2021-04-02,217855,214259,3596,13993
2021-04-03,218861,215257,3604,13659
2021-04-04,219658,216046,3612,14366
2021-04-05,220356,216738,3618,15011
2021-04-06,221042,217416,3626,15571
2021-04-07,222102,218463,3639,15421
2021-04-08,223176,219527,3649,15724
2021-04-09,224358,220692,3666,16352
2021-04-10,225429,221749,3680,15981
2021-04-11,226298,222603,3695,16706
2021-04-12,226963,223258,3705,17293
2021-04-13,228011,224292,3719,16901
2021-04-14,229387,225661,3726,17538
2021-04-15,230596,226859,3737,17969
2021-04-16,231810,228065,3745,18527
2021-04-17,233026,229266,3760,17960
2021-04-18,233844,230078,3766,18667
2021-04-19,234433,230652,3781,19149
2021-04-20,235541,231748,3793,18630
2021-04-21,236756,232947,3809,18977
2021-04-22,238085,234261,3824,19230
2021-04-23,239469,235629,3840,19809
2021-04-24,240650,236801,3849,19022
2021-04-25,241594,237736,3858,19825
2021-04-26,242117,238248,3869,20237
2021-04-27,243157,239269,3888,19591
2021-04-28,244679,240773,3906,20208
2021-04-29,246116,242195,3921,20619
2021-04-30,247458,243527,3931,21091
2021-05-01,248883,244941,3942,20292
2021-05-02,249951,245996,3955,21163
2021-05-03,250658,246694,3964,21752
2021-05-04,251644,247663,3981,21068
2021-05-05,252890,248893,3997,21367
2021-05-06,254304,250297,4007,21601
2021-05-07,255604,251581,4023,21914
2021-05-08,257012,252983,4029,21142
2021-05-09,258026,253987,4039,21911
2021-05-10,258883,254831,4052,22612
2021-05-11,260147,256086,4061,21863
2021-05-12,261353,257285,4068,22020
2021-05-13,262571,258494,4077,22052
2021-05-14,263816,259726,4090,22295
2021-05-15,264953,260860,4093,21158
2021-05-16,265871,261762,4109,21847
2021-05-17,266427,262307,4120,22228
2021-05-18,267106,262975,4131,20872
2021-05-19,268080,263936,4144,20810
2021-05-20,269005,264845,4160,20493
2021-05-21,269871,265700,4171,21065
2021-05-22,270687,266507,4180,19082
2021-05-23,271210,267016,4194,19354
2021-05-24,271482,267274,4208,19455
2021-05-25,271981,267763,4218,18123
2021-05-26,272580,268353,4227,17692
2021-05-27,273180,268945,4235,17236
2021-05-28,273708,269466,4242,16884
2021-05-29,274257,270003,4254,15681
2021-05-30,274558,270292,4266,15710
2021-05-31,274758,270482,4276,15735
2021-06-01,275126,270842,4284,14666
2021-06-02,275570,271282,4288,14395
2021-06-03,275900,271606,4294,13931
2021-06-04,276280,271978,4302,13637
2021-06-05,276625,272319,4306,12728
2021-06-06,276831,272520,4311,12727
2021-06-07,276915,272601,4314,12692
2021-06-08,277136,272814,4322,11941
2021-06-09,277375,273048,4327,11657
2021-06-10,277589,273258,4331,11342
2021-06-11,277777,273442,4335,11302
2021-06-12,278002,273662,4340,10446
2021-06-13,278121,273778,4343,10416
2021-06-14,278191,273843,4348,10401
2021-06-15,278311,273958,4353,9921
2021-06-16,278450,274093,4357,9731
2021-06-17,278554,274191,4363,9472
2021-06-18,278629,274266,4363,9243
2021-06-19,278704,274337,4367,8830
2021-06-20,278756,274387,4369,8800
2021-06-21,278786,274415,4371,8782
2021-06-22,278847,274472,4375,8506
2021-06-23,278910,274535,4375,7693
2021-06-24,278973,274595,4378,7540
2021-06-25,278994,274613,4381,7458
2021-06-26,279037,274656,4381,7321
2021-06-27,279062,274679,4383,7330
2021-06-28,279077,274694,4383,7290
2021-06-29,279112,274727,4385,7162
2021-06-30,279154,274769,4385,7133
2021-07-01,279184,274797,4387,7072
2021-07-02,279213,274825,4388,6998
2021-07-03,279247,274857,4390,6954
2021-07-04,279270,274879,4391,6967
2021-07-05,279289,274896,4393,6938
2021-07-06,279326,274930,4396,6911
2021-07-07,279372,274975,4397,6939
2021-07-08,279407,275010,4397,6942
2021-07-09,279474,275077,4397,6975
2021-07-10,279550,275152,4398,7012
2021-07-11,279578,275180,4398,7034
2021-07-12,279604,275203,4401,7037
2021-07-13,279683,275281,4402,7083
2021-07-14,279760,275357,4403,7127
2021-07-15,279872,275468,4404,7221
2021-07-16,279953,275549,4404,7272
2021-07-17,280052,275648,4404,7329
2021-07-18,280131,275727,4404,7412
2021-07-19,280197,275793,4404,7464
2021-07-20,280307,275903,4404,7521
2021-07-21,280481,276076,4405,7647
2021-07-22,280685,276279,4406,7805
2021-07-23,280923,276517,4406,7996
2021-07-24,281157,276751,4406,8131
2021-07-25,281347,276941,4406,8314
2021-07-26,281465,277059,4406,8414
2021-07-27,281677,277270,4407,8501
2021-07-28,282025,277618,4407,8784
2021-07-29,282445,278037,4408,9090
2021-07-30,282820,278411,4409,9357
2021-07-31,283198,278788,4410,9479
