date,confirmed,recovered,deaths,active
2020-04-04,58,0,0,58
2020-04-05,21,0,4,17
2020-04-06,22,0,0,22
2020-04-07,27,20,1,6
2020-04-08,5,0,1,4
2020-04-09,15,0,1,14
2020-04-10,28,0,0,28
2020-04-11,14,11,3,-7
2020-04-12,22,0,3,19
2020-04-13,19,0,3,16
2020-04-14,21,0,0,21
2020-04-15,33,0,1,32
2020-04-16,42,0,2,40
2020-04-17,42,0,0,42
2020-04-18,0,0,0,0
2020-04-19,15,0,1,14
2020-04-20,5,5,0,-100
2020-04-21,0,0,0,0
2020-04-22,25,25,0,-17
2020-04-23,9,0,0,9
2020-04-24,4,4,0,0
2020-04-25,17,13,0,4
2020-04-26,10,9,0,1
2020-04-27,18,17,1,-46
2020-04-28,8,0,1,7
2020-04-29,5,5,0,-10
2020-04-30,14,11,1,2
2020-05-01,4,4,0,-7
2020-05-02,11,7,1,3
2020-05-03,4,4,0,-1
2020-05-04,5,4,1,-74
2020-05-05,4,4,0,-72
2020-05-06,3,3,0,-106
2020-05-07,1,0,1,-9
2020-05-08,4,3,1,-35
2020-05-09,2,2,0,-20
2020-05-10,0,0,0,-40
2020-05-11,0,0,0,-27
2020-05-12,0,0,0,-13
2020-05-13,0,0,0,-19
2020-05-14,0,0,0,-11
2020-05-15,3,3,0,-29
2020-05-16,2,2,0,-3
2020-05-17,0,0,0,-9
2020-05-18,6,3,1,2
2020-05-19,1,0,1,-7
2020-05-20,1,1,0,-35
2020-05-21,1,1,0,-20
2020-05-22,2,2,0,-18
2020-05-23,0,-1,1,-12
2020-05-24,3,3,0,0
2020-05-25,0,0,0,-2
2020-05-26,0,0,0,-10
2020-05-27,0,0,0,0
2020-05-28,17,9,0,8
2020-05-29,3,3,0,-5
2020-05-30,5,4,0,1
2020-05-31,1,1,0,-9
2020-06-01,7,4,0,3
2020-06-02,2,1,0,1
2020-06-03,1,0,1,0
2020-06-04,0,0,0,-3
2020-06-05,0,0,0,-1
2020-06-06,0,0,0,-8
2020-06-07,0,0,0,-5
2020-06-08,0,0,0,0
2020-06-09,0,0,0,0
2020-06-10,0,0,0,-1
2020-06-11,0,0,0,-6
2020-06-12,6,6,0,0
2020-06-13,1,0,0,1
2020-06-14,2,2,0,-1
2020-06-15,14,1,0,13
2020-06-16,15,3,0,12
2020-06-17,3,2,1,0
2020-06-18,4,2,0,2
2020-06-19,14,8,0,6
2020-06-20,10,3,0,7
2020-06-21,1,1,0,-2
2020-06-22,2,0,0,2
2020-06-23,0,0,0,-3
2020-06-24,1,0,0,1
2020-06-25,2,0,0,2
2020-06-26,2,0,0,2
2020-06-27,4,2,0,2
2020-06-28,1,1,0,-3
2020-06-29,3,0,0,3
2020-06-30,2,2,0,0
2020-07-01,1,1,0,-6
2020-07-02,3,1,0,2
2020-07-03,3,3,0,-3
2020-07-04,5,1,0,4
2020-07-05,2,2,0,0
2020-07-06,11,1,0,10
2020-07-07,6,0,0,6
2020-07-08,16,1,0,15
2020-07-09,10,5,0,5
2020-07-10,9,9,0,-3
2020-07-11,5,5,0,-4
2020-07-12,18,0,0,18
2020-07-13,39,6,0,33
2020-07-14,4,4,0,-1
2020-07-15,13,4,0,9
2020-07-16,8,2,0,6
2020-07-17,9,2,0,7
2020-07-18,12,0,0,12
2020-07-19,26,2,0,24
2020-07-20,7,2,0,5
2020-07-21,8,4,0,4
2020-07-22,5,5,0,0
2020-07-23,12,10,0,2
2020-07-24,19,6,0,13
2020-07-25,18,9,0,9
2020-07-26,9,9,0,0
2020-07-27,3,3,0,-12
2020-07-28,13,11,0,2
2020-07-29,20,10,0,10
2020-07-30,26,9,0,17
2020-07-31,21,8,0,13
2020-08-01,17,16,1,-6
2020-08-02,9,4,0,5
2020-08-03,4,4,0,0
2020-08-04,19,2,0,17
2020-08-05,17,6,0,11
2020-08-06,41,8,0,33
2020-08-07,14,10,0,4
2020-08-08,22,8,0,14
2020-08-09,19,4,0,15
2020-08-10,20,2,0,18
2020-08-11,21,7,1,13
2020-08-12,42,6,0,36
2020-08-13,67,24,1,42
2020-08-14,56,18,0,38
2020-08-15,120,7,1,112
2020-08-16,84,31,0,53
2020-08-17,78,4,2,72
2020-08-18,129,8,1,120
2020-08-19,113,25,3,85
2020-08-20,116,2,3,111
2020-08-21,64,23,1,40
2020-08-22,131,14,4,113
2020-08-23,80,9,3,68
2020-08-24,75,11,0,64
2020-08-25,176,2,0,174
2020-08-26,137,20,0,117
2020-08-27,117,28,2,87
2020-08-28,138,18,1,119
2020-08-29,111,14,2,95
2020-08-30,113,26,0,87
2020-08-31,118,11,1,106
2020-09-01,160,51,3,106
2020-09-02,233,4,1,228
2020-09-03,198,53,3,142
2020-09-04,148,18,3,127
2020-09-05,234,2,6,226
2020-09-06,265,51,0,214
2020-09-07,83,36,1,46
2020-09-08,293,74,2,217
2020-09-09,0,0,0,0
2020-09-10,465,0,3,462
2020-09-11,377,94,4,279
2020-09-12,376,35,4,337
2020-09-13,0,0,0,0
2020-09-14,747,184,10,553
2020-09-15,241,87,6,148
2020-09-16,477,47,6,424
2020-09-17,470,33,4,433
2020-09-18,0,0,0,0
2020-09-19,540,24,5,511
2020-09-20,1622,20,21,1581
2020-09-21,528,0,5,523
2020-09-22,0,0,0,0
2020-09-23,1219,0,10,1209
2020-09-24,826,820,6,-1826
2020-09-25,1087,0,11,1076
2020-09-26,0,0,0,0
2020-09-27,1722,0,23,1699
2020-09-28,0,0,0,0
2020-09-29,1291,0,32,1259
2020-09-30,1008,0,19,989
2020-10-01,0,0,0,0
2020-10-02,1308,0,6,1302
2020-10-03,1223,0,5,1218
2020-10-04,1286,0,45,1241
2020-10-05,0,0,0,0
2020-10-06,0,0,0,0
2020-10-07,2312,0,43,2269
2020-10-08,2357,0,45,2312
2020-10-09,0,0,0,0
2020-10-10,4360,0,47,4313
2020-10-11,1297,0,22,1275
2020-10-12,0,0,0,0
2020-10-13,0,0,0,0
2020-10-14,2234,0,34,2200
2020-10-15,0,0,0,0
2020-10-16,0,0,0,0
2020-10-17,5752,0,114,5638
2020-10-18,0,0,0,0
2020-10-19,2185,0,61,2124
2020-10-20,1723,0,24,1699
2020-10-21,1442,0,29,1413
2020-10-22,0,0,0,0
2020-10-23,1322,0,44,1278
2020-10-24,1585,0,35,1550
2020-10-25,0,0,0,0
2020-10-26,3600,0,164,3436
2020-10-27,0,0,0,0
2020-10-28,1879,0,170,1709
2020-10-29,0,0,0,0
2020-10-30,3751,0,100,3651
2020-10-31,1784,0,64,1720
2020-11-01,1302,0,31,1271
2020-11-02,791,0,33,758
2020-11-03,1220,0,102,1118
2020-11-04,1237,0,29,1208
2020-11-05,1971,1906,65,-29789
2020-11-06,0,0,0,0
2020-11-07,3209,2992,217,-7697
2020-11-08,1576,687,79,810
2020-11-09,450,0,47,403
2020-11-10,1424,0,86,1338
2020-11-11,1529,1435,94,-2212
2020-11-12,1584,57,51,1476
2020-11-13,1562,1105,58,399
2020-11-14,1671,846,70,755
2020-11-15,1065,604,66,395
2020-11-16,599,548,51,-641
2020-11-17,720,671,49,-526
2020-11-18,2049,1481,96,472
2020-11-19,0,0,0,0
2020-11-20,2493,2257,143,93
2020-11-21,1206,916,68,222
2020-11-22,1240,847,69,324
2020-11-23,485,444,41,-1153
2020-11-24,1017,944,73,-513
2020-11-25,1094,1046,48,-110
2020-11-26,1168,994,51,123
2020-11-27,1295,1011,72,212
2020-11-28,1210,762,47,401
2020-11-29,1271,398,66,807
2020-11-30,518,477,41,-750
2020-12-01,0,0,0,0
2020-12-02,2511,2412,99,-344
2020-12-03,0,0,0,0
2020-12-04,2620,1857,122,641
2020-12-05,1091,977,45,69
2020-12-06,1011,0,35,976
2020-12-07,327,292,35,-1065
2020-12-08,1116,1044,72,-1240
2020-12-09,1411,1122,49,240
2020-12-10,958,917,41,-72
2020-12-11,1290,969,43,278
2020-12-12,1289,1056,35,198
2020-12-13,968,523,58,387
2020-12-14,0,0,0,0
2020-12-15,1880,1818,62,-242
2020-12-16,1306,1083,41,182
2020-12-17,1419,0,35,1384
2020-12-18,1616,0,58,1558
2020-12-19,1569,0,36,1533
2020-12-20,1536,0,32,1504
2020-12-21,1031,0,41,990
2020-12-22,1605,1567,38,-6312
2020-12-23,1677,1263,38,376
2020-12-24,1752,750,49,953
2020-12-25,1826,650,61,1115
2020-12-26,1652,1088,41,523
2020-12-27,1362,693,40,629
2020-12-28,1612,1038,52,522
2020-12-29,1598,1546,52,-1610
2020-12-30,2414,579,50,1785
2020-12-31,1924,384,56,1484
2021-01-01,1417,135,54,1228
2021-01-02,1422,551,35,836
2021-01-03,1565,999,35,531
2021-01-04,1252,1190,62,-252
2021-01-05,2265,1833,72,360
2021-01-06,2820,1275,70,1475
2021-01-07,2373,1816,48,509
2021-01-08,2649,1758,56,835
2021-01-09,2611,1353,45,1213
2021-01-10,1762,1175,62,525
2021-01-11,3074,1745,69,1260
2021-01-12,2586,1553,59,974
2021-01-13,3632,1776,72,1784
2021-01-14,2327,1835,63,429
2021-01-15,4170,1025,50,3095
2021-01-16,2166,2078,88,-141
2021-01-17,2859,1138,76,1645
2021-01-18,1795,1737,58,-290
2021-01-19,2598,1964,94,540
2021-01-20,3890,2560,77,1253
2021-01-21,2511,1917,68,526
2021-01-22,2389,2286,103,-434
2021-01-23,2041,1682,62,297
2021-01-24,2059,1979,80,-816
2021-01-25,1263,1210,53,-873
2021-01-26,2026,1943,83,-312
2021-01-27,1661,1585,76,-634
2021-01-28,2028,1222,62,744
2021-01-29,1679,1588,91,-431
2021-01-30,1438,1357,81,-348
2021-01-31,1417,1286,74,57
2021-02-01,1160,1112,48,-3665
2021-02-02,1367,1276,91,-1568
2021-02-03,1267,1180,87,-1452
2021-02-04,1270,1202,68,-399
2021-02-05,1163,1112,51,-731
2021-02-06,1064,1001,63,-741
2021-02-07,910,858,52,-119
2021-02-08,667,624,43,-854
2021-02-09,811,736,75,-783
2021-02-10,1086,1040,46,-2482
2021-02-11,828,449,51,328
2021-02-12,977,368,32,577
2021-02-13,1049,429,47,573
2021-02-14,740,704,36,-90
2021-02-15,305,274,31,-835
2021-02-16,780,738,42,-231
2021-02-17,787,753,34,-169
2021-02-18,899,752,33,114
2021-02-19,725,690,35,-890
2021-02-20,903,564,36,303
2021-02-21,719,290,38,391
2021-02-22,575,557,18,-194
2021-02-23,844,797,32,15
2021-02-24,662,636,26,-1491
2021-02-25,855,813,42,-2644
2021-02-26,666,635,31,-571
2021-02-27,651,619,32,-55
2021-02-28,662,387,27,248
2021-03-01,392,371,21,-401
2021-03-02,562,537,25,-161
2021-03-03,777,750,27,-3
2021-03-04,635,603,32,-152
2021-03-05,713,516,24,173
2021-03-06,672,623,37,12
2021-03-07,676,276,34,366
2021-03-08,313,289,24,-306
2021-03-09,596,553,43,-1629
2021-03-10,755,543,24,188
2021-03-11,609,574,21,14
2021-03-12,640,570,16,54
2021-03-13,640,501,30,109
2021-03-14,577,322,30,225
2021-03-15,290,275,15,-1205
2021-03-16,549,524,25,-65
2021-03-17,766,620,34,112
2021-03-18,496,469,27,-139
2021-03-19,841,578,16,247
2021-03-20,629,495,20,114
2021-03-21,301,248,20,33
2021-03-22,217,194,23,-608
2021-03-23,584,399,41,144
2021-03-24,747,464,27,256
2021-03-25,783,438,26,319
2021-03-26,745,509,21,215
2021-03-27,921,279,21,621
2021-03-28,862,170,30,662
2021-03-29,604,555,25,24
2021-03-30,1002,792,28,182
2021-03-31,1847,581,24,1242
2021-04-01,1290,635,31,624
2021-04-02,1623,449,47,1127
2021-04-03,1404,398,41,965
2021-04-04,1709,260,34,1415
2021-04-05,1133,877,28,228
2021-04-06,1866,733,46,1087
2021-04-07,1951,900,48,1003
2021-04-08,1833,916,49,868
2021-04-09,2010,930,43,1037
2021-04-10,1460,1006,56,398
2021-04-11,1564,510,58,996
2021-04-12,1079,1040,39,-123
2021-04-13,1664,1600,64,-597
2021-04-14,2123,1487,84,552
2021-04-15,2649,1531,73,1045
2021-04-16,2401,1358,86,957
2021-04-17,2199,1369,78,752
2021-04-18,1514,779,66,669
2021-04-19,1571,1529,42,-273
2021-04-20,2169,2076,93,-435
2021-04-21,2603,2528,75,-606
2021-04-22,2305,2235,70,-44
2021-04-23,2205,1484,107,614
2021-04-24,2229,2012,61,156
2021-04-25,1770,1133,73,564
2021-04-26,1285,1237,48,-808
2021-04-27,1957,1865,92,-2
2021-04-28,1729,1610,119,-1202
2021-04-29,1902,1824,78,-496
2021-04-30,1904,1767,81,56
2021-05-01,1615,1529,86,-66
2021-05-02,1009,949,60,-101
2021-05-03,1004,957,47,-1171
2021-05-04,1405,1304,101,-662
2021-05-05,1448,1342,106,-1615
2021-05-06,1410,1324,86,-1528
2021-05-07,1226,1157,69,-608
2021-05-08,1276,1203,73,-725
2021-05-09,1301,1222,79,-77
2021-05-10,1024,985,39,-1152
2021-05-11,1161,1073,88,-847
2021-05-12,1105,1024,81,-692
2021-05-13,720,664,56,-820
2021-05-14,457,423,34,-1053
2021-05-15,552,500,52,-210
2021-05-16,740,670,70,-34
2021-05-17,901,851,50,-440
2021-05-18,1055,983,72,-364
2021-05-19,1397,1233,61,103
2021-05-20,1749,1310,57,382
2021-05-21,1159,1107,52,-252
2021-05-22,1266,986,41,239
2021-05-23,1246,619,54,573
2021-05-24,1069,1032,37,-302
2021-05-25,1115,1018,69,28
2021-05-26,1324,714,56,554
2021-05-27,1397,476,53,868
2021-05-28,1702,440,62,1200
2021-05-29,1422,1361,61,-141
2021-05-30,1314,596,49,669
2021-05-31,786,755,31,-843
2021-06-01,1512,1446,66,-142
2021-06-02,1925,1299,73,553
2021-06-03,1576,1424,46,106
2021-06-04,1816,1348,63,405
2021-06-05,1479,1433,46,-146
2021-06-06,1950,635,32,1283
2021-06-07,1018,971,47,-668
2021-06-08,1433,1334,99,-417
2021-06-09,2102,1274,103,725
2021-06-10,2373,1754,76,543
2021-06-11,2161,1717,60,384
2021-06-12,2228,1292,71,865
2021-06-13,1861,718,79,1064
2021-06-14,1316,1264,52,-452
2021-06-15,1997,1645,89,263
2021-06-16,2091,1483,65,543
2021-06-17,2379,2308,71,0
2021-06-18,2291,1694,82,515
2021-06-19,2193,1579,86,528
2021-06-20,1775,1052,78,645
2021-06-21,2478,2398,80,-1292
2021-06-22,2345,2240,105,-173
2021-06-23,3638,1769,95,1774
2021-06-24,3951,1764,88,2099
2021-06-25,3467,1788,83,1596
2021-06-26,4664,1904,90,2670
2021-06-27,3524,1017,75,2432
2021-06-28,1914,1831,83,-1124
2021-06-29,5251,1918,106,3227
2021-06-30,5921,2261,116,3544
2021-07-01,6776,1880,106,4790
2021-07-02,5882,2200,114,3568
2021-07-03,6184,2124,82,3978
2021-07-04,4686,1591,116,2979
2021-07-05,3530,2302,105,1123
2021-07-06,7930,5094,119,2717
2021-07-07,9823,3353,134,6336
2021-07-08,8315,2771,126,5418
2021-07-09,8506,3161,189,5156
2021-07-10,9286,9092,194,-8
2021-07-11,6592,5288,144,1160
2021-07-12,4310,4204,106,-2869
2021-07-13,8473,5971,157,2345
2021-07-14,8213,6806,194,1213
2021-07-15,7878,6486,164,1228
2021-07-16,6787,5145,205,1437
2021-07-17,7524,4860,140,2524
2021-07-18,5435,2595,173,2667
2021-07-19,2520,2403,117,-3712
2021-07-20,6158,5623,177,358
2021-07-21,1086,994,92,-4063
2021-07-22,2309,2170,139,-2659
2021-07-23,0,0,0,0
2021-07-24,5624,3732,317,1575
2021-07-25,5359,2764,231,2364
2021-07-26,4105,3901,204,-6934
2021-07-27,1608,1444,164,-6392
2021-07-28,3960,3901,59,-8921
2021-07-29,3676,3367,309,-4443
2021-07-30,3508,3341,167,-2492
2021-07-31,3419,3236,183,-1963
