date,confirmed,recovered,deaths,active
2020-04-04,14,14,0,11
2020-04-05,16,16,0,13
2020-04-06,16,16,0,13
2020-04-07,16,16,0,13
2020-04-08,16,16,0,13
2020-04-09,16,16,0,13
2020-04-10,16,16,0,13
2020-04-11,16,16,0,13
2020-04-12,16,16,0,13
2020-04-13,16,16,0,13
2020-04-14,16,16,0,13
2020-04-15,16,16,0,13
2020-04-16,16,16,0,12
2020-04-17,16,16,0,12
2020-04-18,16,16,0,10
2020-04-19,16,16,0,10
2020-04-20,16,16,0,10
2020-04-21,16,16,0,10
2020-04-22,16,16,0,10
2020-04-23,16,16,0,9
2020-04-24,16,16,0,9
2020-04-25,16,16,0,9
2020-04-26,16,16,0,8
2020-04-27,16,16,0,8
2020-04-28,16,16,0,8
2020-04-29,16,16,0,8
2020-04-30,16,16,0,8
2020-05-01,16,16,0,8
2020-05-02,16,16,0,8
2020-05-03,16,16,0,8
2020-05-04,16,16,0,8
2020-05-05,16,16,0,8
2020-05-06,16,16,0,8
2020-05-07,16,16,0,7
2020-05-08,16,16,0,7
2020-05-09,16,16,0,6
2020-05-10,16,16,0,5
2020-05-11,16,16,0,5
2020-05-12,16,16,0,5
2020-05-13,16,16,0,5
2020-05-14,16,16,0,4
2020-05-15,16,16,0,3
2020-05-16,16,16,0,3
2020-05-17,16,16,0,3
2020-05-18,16,16,0,3
2020-05-19,16,16,0,3
2020-05-20,16,16,0,2
2020-05-21,18,18,0,4
2020-05-22,19,19,0,5
2020-05-23,20,20,0,6
2020-05-24,21,21,0,7
2020-05-25,21,21,0,7
2020-05-26,21,21,0,7
2020-05-27,22,22,0,8
2020-05-28,22,22,0,8
2020-05-29,23,23,0,9
2020-05-30,23,23,0,9
2020-05-31,24,24,0,10
2020-06-01,25,25,0,9
2020-06-02,25,25,0,9
2020-06-03,25,25,0,9
2020-06-04,25,25,0,9
2020-06-05,25,25,0,9
2020-06-06,29,29,0,13
2020-06-07,29,29,0,13
2020-06-08,31,31,0,15
2020-06-09,31,31,0,15
2020-06-10,31,31,0,14
2020-06-11,31,31,0,14
2020-06-12,31,31,0,14
2020-06-13,32,32,0,15
2020-06-14,32,32,0,15
2020-06-15,32,32,0,15
2020-06-16,34,34,0,16
2020-06-17,36,36,0,17
2020-06-18,39,39,0,20
2020-06-19,45,45,0,26
2020-06-20,46,46,0,27
2020-06-21,55,55,0,36
2020-06-22,63,63,0,42
2020-06-23,72,72,0,51
2020-06-24,76,76,0,55
2020-06-25,102,102,0,81
2020-06-26,121,121,0,99
2020-06-27,136,136,0,114
2020-06-28,183,183,0,159
2020-06-29,196,196,0,172
2020-06-30,205,205,0,181
2020-07-01,285,285,0,261
2020-07-02,293,293,0,269
2020-07-03,350,350,0,325
2020-07-04,375,375,0,350
2020-07-05,412,412,0,387
2020-07-06,485,485,0,460
2020-07-07,539,539,0,514
2020-07-08,593,593,0,568
2020-07-09,615,615,0,590
2020-07-10,668,667,1,642
2020-07-11,668,667,1,642
2020-07-12,785,784,1,758
2020-07-13,861,860,1,832
2020-07-14,864,862,2,833
2020-07-15,960,958,2,927
2020-07-16,1032,1030,2,999
2020-07-17,1078,1076,2,1044
2020-07-18,1203,1201,2,1169
2020-07-19,1247,1244,3,1209
2020-07-20,1344,1340,4,1298
2020-07-21,1366,1359,7,1302
2020-07-22,1402,1395,7,1331
2020-07-23,1522,1515,7,1446
2020-07-24,1618,1611,7,1539
2020-07-25,1687,1680,7,1608
2020-07-26,1775,1767,8,1692
2020-07-27,1843,1835,8,1734
2020-07-28,1917,1909,8,1805
2020-07-29,1986,1977,9,1873
2020-07-30,2052,2042,10,1878
2020-07-31,2129,2119,10,1953
2020-08-01,2224,2213,11,2042
2020-08-02,2294,2283,11,2096
2020-08-03,2406,2394,12,2207
2020-08-04,2470,2458,12,2247
2020-08-05,2540,2528,12,1972
2020-08-06,2652,2637,15,2074
2020-08-07,2802,2786,16,2211
2020-08-08,2802,2786,16,2211
2020-08-09,2949,2930,19,2226
2020-08-10,3101,3082,19,2367
2020-08-11,3229,3210,19,2495
2020-08-12,3406,3384,22,2549
2020-08-13,3544,3517,27,2669
2020-08-14,3726,3695,31,2847
2020-08-15,3907,3872,35,1520
2020-08-16,4154,4119,35,1749
2020-08-17,4344,4308,36,1929
2020-08-18,4464,4427,37,2020
2020-08-19,4665,4626,39,2200
2020-08-20,4912,4871,41,2429
2020-08-21,5227,5185,42,2728
2020-08-22,5538,5492,46,3032
2020-08-23,5854,5802,52,3293
2020-08-24,6030,5974,56,3411
2020-08-25,6160,6103,57,3371
2020-08-26,6431,6372,59,3638
2020-08-27,6712,6652,60,3876
2020-08-28,6906,6841,65,4052
2020-08-29,7116,7047,69,4230
2020-08-30,7365,7293,72,4364
2020-08-31,7550,7475,75,4148
2020-09-01,7692,7611,81,4232
2020-09-02,7844,7762,82,4308
2020-09-03,8082,7996,86,4513
2020-09-04,8323,8236,87,4625
2020-09-05,8514,8427,87,4784
2020-09-06,8685,8596,89,4810
2020-09-07,8810,8719,91,4913
2020-09-08,8928,8837,91,4856
2020-09-09,9108,9015,93,4375
2020-09-10,9256,9160,96,4393
2020-09-11,9437,9339,98,4441
2020-09-12,9604,9506,98,3695
2020-09-13,9719,9618,101,3075
2020-09-14,9818,9715,103,3022
2020-09-15,9901,9795,106,2437
2020-09-16,9964,9856,108,2354
2020-09-17,10078,9970,108,2285
2020-09-18,10207,10099,108,2152
2020-09-19,10292,10181,111,2212
2020-09-20,10377,10265,112,2232
2020-09-21,10526,10413,113,2301
2020-09-22,10607,10491,116,2132
2020-09-23,10663,10546,117,2115
2020-09-24,10740,10621,119,2139
2020-09-25,10835,10716,119,2147
2020-09-26,10918,10798,120,2049
2020-09-27,11033,10913,120,2137
2020-09-28,11121,11000,121,2213
2020-09-29,11140,11019,121,2082
2020-09-30,11265,11144,121,2130
2020-10-01,11373,11250,123,2167
2020-10-02,11480,11357,123,2006
2020-10-03,11572,11449,123,2030
2020-10-04,11626,11503,123,2074
2020-10-05,11654,11529,125,2078
2020-10-06,11673,11548,125,1937
2020-10-07,11714,11588,126,1915
2020-10-08,11781,11654,127,1895
2020-10-09,11829,11702,127,1924
2020-10-10,11891,11763,128,1956
2020-10-11,11936,11808,128,1991
2020-10-12,11989,11860,129,1947
2020-10-13,12000,11871,129,1751
2020-10-14,12069,11939,130,1794
2020-10-15,12103,11973,130,1644
2020-10-16,12215,12084,131,1724
2020-10-17,12263,12132,131,1713
2020-10-18,12293,12162,131,1740
2020-10-19,12326,12195,131,1769
2020-10-20,12367,12235,132,1707
2020-10-21,12406,12273,133,1686
2020-10-22,12460,12327,133,1718
2020-10-23,12501,12368,133,1620
2020-10-24,12579,12446,133,1671
2020-10-25,12660,12527,133,1748
2020-10-26,12675,12542,133,1729
2020-10-27,12729,12596,133,1718
2020-10-28,12806,12673,133,1744
2020-10-29,12858,12725,133,1753
2020-10-30,12907,12774,133,1774
2020-10-31,12935,12802,133,1766
2020-11-01,12988,12855,133,1817
2020-11-02,13012,12879,133,1678
2020-11-03,13030,12897,133,1593
2020-11-04,13046,12913,133,1569
2020-11-05,13090,12957,133,1519
2020-11-06,13143,13010,133,1432
2020-11-07,13170,13036,134,1434
2020-11-08,13211,13077,134,1472
2020-11-09,13240,13106,134,1486
2020-11-10,13253,13119,134,1418
2020-11-11,13292,13158,134,1419
2020-11-12,13345,13210,135,1022
2020-11-13,13372,13234,138,991
2020-11-14,13449,13311,138,844
2020-11-15,13508,13370,138,690
2020-11-16,13555,13417,138,574
2020-11-17,13566,13426,140,286
2020-11-18,13610,13470,140,318
2020-11-19,13662,13521,141,339
2020-11-20,13712,13569,143,378
2020-11-21,13811,13666,145,457
2020-11-22,13865,13720,145,495
2020-11-23,13897,13752,145,518
2020-11-24,13938,13793,145,521
2020-11-25,14006,13861,145,522
2020-11-26,14155,14008,147,653
2020-11-27,14207,14058,149,670
2020-11-28,14285,14135,150,723
2020-11-29,14345,14194,151,755
2020-11-30,14380,14229,151,694
2020-12-01,14416,14265,151,665
2020-12-02,14477,14326,151,629
2020-12-03,14599,14448,151,674
2020-12-04,14804,14652,152,778
2020-12-05,14950,14798,152,890
2020-12-06,15078,14926,152,987
2020-12-07,15219,15067,152,1118
2020-12-08,15298,15145,153,1141
2020-12-09,15472,15317,155,1122
2020-12-10,15773,15615,158,1397
2020-12-11,16097,15937,160,1605
2020-12-12,16269,16109,160,1527
2020-12-13,16536,16376,160,1692
2020-12-14,16726,16563,163,1726
2020-12-15,16913,16749,164,1768
2020-12-16,17276,17112,164,1916
2020-12-17,17607,17443,164,2070
2020-12-18,18041,17872,169,2246
2020-12-19,18437,18266,171,2417
2020-12-20,18714,18537,177,2570
2020-12-21,19299,19119,180,3078
2020-12-22,19629,19448,181,3131
2020-12-23,19984,19801,183,2909
2020-12-24,20579,20392,187,3194
2020-12-25,21262,21075,187,3473
2020-12-26,21398,21211,187,3360
2020-12-27,21923,21732,191,3693
2020-12-28,22287,22094,193,3817
2020-12-29,22851,22656,195,3913
2020-12-30,23333,23137,196,3482
2020-12-31,23941,23736,205,3660
2021-01-01,24545,24337,208,3610
2021-01-02,24654,24441,213,3510
2021-01-03,25116,24901,215,3846
2021-01-04,25386,25168,218,4001
2021-01-05,25887,25665,222,3888
2021-01-06,26319,26084,235,3884
2021-01-07,26682,26442,240,3776
2021-01-08,27255,27010,245,3833
2021-01-09,27723,27472,251,3560
2021-01-10,28259,28005,254,3713
2021-01-11,28602,28341,261,3879
2021-01-12,28871,28607,264,3669
2021-01-13,29183,28912,271,3504
2021-01-14,29570,29295,275,3450
2021-01-15,29889,29609,280,3355
2021-01-16,30198,29918,280,3450
2021-01-17,30363,30078,285,3147
2021-01-18,30753,30460,293,2967
2021-01-19,30995,30699,296,2841
2021-01-20,31253,30952,301,2726
2021-01-21,31515,31205,310,1975
2021-01-22,31848,31537,311,1966
2021-01-23,32213,31896,317,2065
2021-01-24,32425,32106,319,2086
2021-01-25,32650,32331,319,2061
2021-01-26,32957,32629,328,2197
2021-01-27,33265,32933,332,1723
2021-01-28,33459,33127,332,1718
2021-01-29,33696,33354,342,1702
2021-01-30,33832,33482,350,1187
2021-01-31,33944,33592,352,1214
2021-02-01,34168,33815,353,1251
2021-02-02,34270,33915,355,1176
2021-02-03,34372,34013,359,1236
2021-02-04,34519,34155,364,1283
2021-02-05,34615,34245,370,1025
2021-02-06,34844,34473,371,1114
2021-02-07,34973,34598,375,1144
2021-02-08,35070,34695,375,1122
2021-02-09,35201,34824,377,1149
2021-02-10,35242,34864,378,1086
2021-02-11,35353,34971,382,1021
2021-02-12,35554,35170,384,1168
2021-02-13,35797,35411,386,1312
2021-02-14,35952,35564,388,1423
2021-02-15,36225,35836,389,1575
2021-02-16,36366,35974,392,1611
2021-02-17,36440,36046,394,1606
2021-02-18,36680,36286,394,1710
2021-02-19,36993,36594,399,1707
2021-02-20,37295,36893,402,1858
2021-02-21,37483,37081,402,1991
2021-02-22,37742,37336,406,2063
2021-02-23,37896,37485,411,2066
2021-02-24,37976,37563,413,1813
2021-02-25,38206,37790,416,2002
2021-02-26,38424,38006,418,2012
2021-02-27,38642,38222,420,2002
2021-02-28,38845,38421,424,2160
2021-03-01,39033,38605,428,2270
2021-03-02,39182,38752,430,2254
2021-03-03,39297,38863,434,1883
2021-03-04,39466,39030,436,1987
2021-03-05,39676,39239,437,1980
2021-03-06,39877,39440,437,2074
2021-03-07,40030,39592,438,2072
2021-03-08,40187,39748,439,2170
2021-03-09,40337,39893,444,2000
2021-03-10,40451,40003,448,1960
2021-03-11,40631,40181,450,2077
2021-03-12,40810,40354,456,2137
2021-03-13,41025,40567,458,2303
2021-03-14,41200,40742,458,2272
2021-03-15,41424,40959,465,2445
2021-03-16,41466,40992,474,2199
2021-03-17,41546,41069,477,2127
2021-03-18,41684,41201,483,2096
2021-03-19,41965,41479,486,2258
2021-03-20,42203,41711,492,2429
2021-03-21,42477,41985,492,2635
2021-03-22,42653,42159,494,2655
2021-03-23,42771,42273,498,2579
2021-03-24,42864,42362,502,2386
2021-03-25,43010,42508,502,1624
2021-03-26,43179,42675,504,1522
2021-03-27,43499,42991,508,1699
2021-03-28,43632,43123,509,1725
2021-03-29,43923,43410,513,1955
2021-03-30,44051,43531,520,1855
2021-03-31,44139,43616,523,1768
2021-04-01,44374,43846,528,1936
2021-04-02,44581,44050,531,1929
2021-04-03,44683,44150,533,1886
2021-04-04,44790,44253,537,1907
2021-04-05,44886,44348,538,1990
2021-04-06,45008,44466,542,1825
2021-04-07,45039,44491,548,1185
2021-04-08,45054,44497,557,1143
2021-04-09,45193,44634,559,1151
2021-04-10,45323,44759,564,1204
2021-04-11,45527,44957,570,1317
2021-04-12,45787,45212,575,1491
2021-04-13,45949,45363,586,1379
2021-04-14,46051,45459,592,1297
2021-04-15,46185,45589,596,1267
2021-04-16,46330,45731,599,1339
2021-04-17,46515,45913,602,1476
2021-04-18,46655,46051,604,1526
2021-04-19,46773,46169,604,1409
2021-04-20,46875,46267,608,1314
2021-04-21,46954,46345,609,1306
2021-04-22,47172,46556,616,1420
2021-04-23,47383,46761,622,1483
2021-04-24,47671,47047,624,1713
2021-04-25,47776,47151,625,1593
2021-04-26,47941,47313,628,1671
2021-04-27,48011,47377,634,1637
2021-04-28,48177,47539,638,1630
2021-04-29,48177,47539,638,1630
2021-04-30,48351,47709,642,1688
2021-05-01,48654,48011,643,1773
2021-05-02,48654,48011,643,1773
2021-05-03,48654,48011,643,1773
2021-05-04,48654,48011,643,1773
2021-05-05,49323,48656,667,1973
2021-05-06,49460,48786,674,1864
2021-05-07,49552,48870,682,1724
2021-05-08,49893,49210,683,2037
2021-05-09,50070,49381,689,2081
2021-05-10,50209,49518,691,2134
2021-05-11,50301,49605,696,2087
2021-05-12,50515,49813,702,2115
2021-05-13,50733,50029,704,2253
2021-05-14,50733,50029,704,2253
2021-05-15,50949,50244,705,2298
2021-05-16,51218,50500,718,2253
2021-05-17,51390,50667,723,2312
2021-05-18,51636,50903,733,2458
2021-05-19,51827,51088,739,2557
2021-05-20,51827,51088,739,2557
2021-05-21,52433,51674,759,2723
2021-05-22,52712,51949,763,2811
2021-05-23,52946,52181,765,2968
2021-05-24,53207,52433,774,3073
2021-05-25,53432,52653,779,3103
2021-05-26,53603,52814,789,3218
2021-05-27,53903,53108,795,3438
2021-05-28,54268,53461,807,3408
2021-05-29,54659,53841,818,3600
2021-05-30,55141,54317,824,3874
2021-05-31,55549,54719,830,4044
2021-06-01,55812,54958,854,4010
2021-06-02,56264,55399,865,4351
2021-06-03,56981,56104,877,4927
2021-06-04,57577,56678,899,4857
2021-06-05,58057,57152,905,5270
2021-06-06,58707,57795,912,5763
2021-06-07,59092,58172,920,5782
2021-06-08,59814,58878,936,6232
2021-06-09,60329,59379,950,6610
2021-06-10,61374,60406,968,7263
2021-06-11,62806,61833,973,8099
2021-06-12,64205,63212,993,9075
2021-06-13,65089,64094,995,9559
2021-06-14,65815,64807,1008,9620
2021-06-15,67021,65981,1040,10443
2021-06-16,69096,68023,1073,12485
2021-06-17,70112,69005,1107,11289
2021-06-18,71761,70627,1134,12911
2021-06-19,71761,70627,1134,11657
2021-06-20,73164,72003,1161,12754
2021-06-21,75766,74587,1179,14103
2021-06-22,75766,74587,1179,14103
2021-06-23,77333,76109,1224,14898
2021-06-24,78723,77444,1279,15418
2021-06-25,81270,79965,1305,17705
2021-06-26,83698,82353,1345,18996
2021-06-27,84705,83305,1400,19373
2021-06-28,86649,85204,1445,20304
2021-06-29,86649,85204,1445,20304
2021-06-30,89917,88396,1521,21066
2021-07-01,91208,89652,1556,21872
2021-07-02,92869,91283,1586,22573
2021-07-03,94047,92421,1626,22749
2021-07-04,95703,94054,1649,23671
2021-07-05,97087,95425,1662,24652
2021-07-06,98522,96832,1690,25314
2021-07-07,99808,98066,1742,22794
2021-07-08,101001,99189,1812,23339
2021-07-09,102373,100490,1883,24388
2021-07-10,104099,102188,1911,25317
2021-07-11,105595,103604,1991,25647
2021-07-12,106879,104860,2019,26281
2021-07-13,108055,105965,2090,27057
2021-07-14,108785,106545,2240,26124
2021-07-15,109356,107086,2270,24681
2021-07-16,110365,107994,2371,23381
2021-07-17,111417,108950,2467,22284
2021-07-18,112160,109654,2506,22341
2021-07-19,112824,110292,2532,22514
2021-07-20,113438,110881,2557,21871
2021-07-21,113905,111285,2620,21086
2021-07-22,114400,111735,2665,21287
2021-07-23,115009,112295,2714,21534
2021-07-24,115793,113033,2760,21003
2021-07-25,116603,113792,2811,20913
2021-07-26,116964,114130,2834,20994
2021-07-27,117293,114422,2871,20914
2021-07-28,117570,114643,2927,20712
2021-07-29,117896,114926,2970,20514
2021-07-30,118429,115430,2999,20874
2021-07-31,118922,115878,3044,20628
