date,confirmed,recovered,deaths,active
2020-04-04,10,10,0,9
2020-04-05,10,10,0,9
2020-04-06,10,10,0,9
2020-04-07,10,10,0,9
2020-04-08,17,17,0,16
2020-04-09,17,17,0,16
2020-04-10,20,20,0,18
2020-04-11,20,20,0,18
2020-04-12,21,21,0,19
2020-04-13,21,21,0,19
2020-04-14,28,28,0,26
2020-04-15,29,29,0,27
2020-04-16,31,31,0,29
2020-04-17,34,34,0,32
2020-04-18,35,35,0,31
2020-04-19,39,39,0,31
2020-04-20,39,39,0,31
2020-04-21,39,39,0,31
2020-04-22,41,41,0,33
2020-04-23,46,46,0,37
2020-04-24,65,65,0,53
2020-04-25,70,70,0,58
2020-04-26,76,76,0,64
2020-04-27,76,76,0,64
2020-04-28,76,76,0,64
2020-04-29,76,76,0,64
2020-04-30,76,76,0,64
2020-05-01,79,79,0,67
2020-05-02,79,79,0,61
2020-05-03,80,80,0,61
2020-05-04,80,80,0,61
2020-05-05,81,81,0,62
2020-05-06,81,81,0,60
2020-05-07,81,81,0,57
2020-05-08,82,82,0,55
2020-05-09,87,87,0,53
2020-05-10,91,91,0,57
2020-05-11,103,103,0,69
2020-05-12,104,104,0,70
2020-05-13,104,104,0,70
2020-05-14,115,115,0,80
2020-05-15,119,119,0,77
2020-05-16,129,129,0,86
2020-05-17,137,137,0,93
2020-05-18,145,145,0,101
2020-05-19,146,146,0,102
2020-05-20,156,156,0,108
2020-05-21,162,162,0,114
2020-05-22,164,164,0,116
2020-05-23,168,168,0,120
2020-05-24,194,194,0,143
2020-05-25,209,208,1,137
2020-05-26,213,212,1,141
2020-05-27,227,226,1,155
2020-05-28,233,231,2,149
2020-05-29,234,232,2,148
2020-05-30,244,242,2,152
2020-05-31,254,252,2,161
2020-06-01,254,252,2,155
2020-06-02,307,305,2,207
2020-06-03,316,314,2,205
2020-06-04,352,350,2,236
2020-06-05,354,352,2,233
2020-06-06,409,407,2,281
2020-06-07,424,422,2,295
2020-06-08,433,431,2,300
2020-06-09,453,451,2,315
2020-06-10,472,470,2,332
2020-06-11,489,487,2,343
2020-06-12,509,507,2,362
2020-06-13,553,551,2,400
2020-06-14,583,580,3,429
2020-06-15,609,606,3,449
2020-06-16,638,634,4,474
2020-06-17,651,647,4,487
2020-06-18,662,658,4,483
2020-06-19,668,664,4,487
2020-06-20,688,684,4,507
2020-06-21,733,728,5,547
2020-06-22,737,732,5,551
2020-06-23,757,752,5,546
2020-06-24,762,757,5,537
2020-06-25,788,783,5,562
2020-06-26,816,811,5,588
2020-06-27,839,834,5,609
2020-06-28,859,854,5,626
2020-06-29,883,877,6,648
2020-06-30,889,883,6,651
2020-07-01,903,897,6,649
2020-07-02,918,912,6,663
2020-07-03,939,933,6,684
2020-07-04,969,962,7,706
2020-07-05,987,979,8,723
2020-07-06,1012,1004,8,727
2020-07-07,1040,1032,8,752
2020-07-08,1071,1063,8,726
2020-07-09,1092,1083,9,743
2020-07-10,1111,1102,9,758
2020-07-11,1135,1126,9,777
2020-07-12,1157,1148,9,784
2020-07-13,1219,1210,9,841
2020-07-14,1268,1259,9,886
2020-07-15,1330,1321,9,946
2020-07-16,1383,1374,9,999
2020-07-17,1402,1393,9,996
2020-07-18,1435,1425,10,1017
2020-07-19,1491,1481,10,1009
2020-07-20,1507,1496,11,991
2020-07-21,1536,1525,11,1019
2020-07-22,1557,1546,11,1023
2020-07-23,1582,1571,11,1043
2020-07-24,1590,1579,11,1047
2020-07-25,1616,1605,11,1062
2020-07-26,1669,1658,11,1065
2020-07-27,1701,1690,11,1094
2020-07-28,1720,1709,11,1107
2020-07-29,1748,1737,11,1121
2020-07-30,1808,1797,11,1159
2020-07-31,1864,1853,11,1212
2020-08-01,1907,1895,12,1250
2020-08-02,1946,1933,13,1279
2020-08-03,1973,1959,14,1283
2020-08-04,2029,2014,15,1249
2020-08-05,2079,2064,15,1286
2020-08-06,2120,2105,15,1310
2020-08-07,2213,2198,15,1371
2020-08-08,2241,2225,16,1393
2020-08-09,2269,2253,16,1413
2020-08-10,2411,2395,16,1535
2020-08-11,2481,2464,17,1554
2020-08-12,2559,2540,19,1589
2020-08-13,2638,2619,19,1604
2020-08-14,2708,2689,19,1614
2020-08-15,2791,2772,19,1636
2020-08-16,2855,2836,19,1673
2020-08-17,2914,2895,19,1699
2020-08-18,2991,2972,19,1727
2020-08-19,3045,3026,19,1735
2020-08-20,3115,3095,20,1715
2020-08-21,3195,3175,20,1769
2020-08-22,3304,3284,20,1810
2020-08-23,3395,3375,20,1872
2020-08-24,3440,3419,21,1758
2020-08-25,3508,3487,21,1678
2020-08-26,3590,3569,21,1642
2020-08-27,3651,3630,21,1662
2020-08-28,3697,3676,21,1621
2020-08-29,3760,3738,22,1660
2020-08-30,3821,3798,23,1698
2020-08-31,3916,3893,23,1723
2020-09-01,4039,4016,23,1846
2020-09-02,4117,4092,25,1922
2020-09-03,4207,4181,26,1811
2020-09-04,4265,4239,26,1728
2020-09-05,4341,4315,26,1736
2020-09-06,4444,4417,27,1802
2020-09-07,4557,4530,27,1833
2020-09-08,4647,4619,28,1904
2020-09-09,4764,4736,28,1973
2020-09-10,4832,4801,31,1944
2020-09-11,4918,4887,31,1988
2020-09-12,5040,5005,35,2100
2020-09-13,5269,5234,35,2274
2020-09-14,5482,5447,35,2423
2020-09-15,5713,5676,37,2495
2020-09-16,5994,5955,39,2688
2020-09-17,6161,6122,39,2729
2020-09-18,6264,6224,40,2722
2020-09-19,6537,6496,41,2876
2020-09-20,6771,6728,43,3106
2020-09-21,6912,6868,44,3130
2020-09-22,7114,7069,45,3005
2020-09-23,7262,7213,49,2863
2020-09-24,7399,7348,51,2790
2020-09-25,7589,7536,53,2887
2020-09-26,7757,7703,54,2934
2020-09-27,7983,7925,58,3118
2020-09-28,8288,8229,59,3393
2020-09-29,8556,8497,59,3292
2020-09-30,8728,8667,61,3435
2020-10-01,8888,8826,62,3253
2020-10-02,8979,8915,64,3320
2020-10-03,9049,8985,64,3249
2020-10-04,9196,9130,66,3278
2020-10-05,9296,9230,66,3126
2020-10-06,9398,9331,67,2973
2020-10-07,9494,9426,68,2614
2020-10-08,9639,9571,68,2660
2020-10-09,9742,9673,69,2502
2020-10-10,9844,9774,70,2571
2020-10-11,10001,9930,71,2592
2020-10-12,10088,10016,72,2466
2020-10-13,10258,10185,73,2305
2020-10-14,10392,10319,73,2284
2020-10-15,10537,10464,73,2250
2020-10-16,10612,10539,73,2277
2020-10-17,10707,10633,74,2361
2020-10-18,10866,10791,75,2278
2020-10-19,11080,11005,75,2169
2020-10-20,11190,11112,78,2105
2020-10-21,11331,11252,79,2087
2020-10-22,11559,11478,81,2252
2020-10-23,11748,11666,82,2432
2020-10-24,11895,11810,85,2566
2020-10-25,11986,11900,86,2647
2020-10-26,12161,12073,88,2819
2020-10-27,12273,12184,89,2902
2020-10-28,12415,12324,91,2539
2020-10-29,12525,12434,91,2433
2020-10-30,12777,12686,91,2249
2020-10-31,12869,12777,92,2340
2020-11-01,12988,12895,93,2456
2020-11-02,13130,13036,94,2597
2020-11-03,13202,13107,95,2412
2020-11-04,13283,13188,95,2205
2020-11-05,13391,13294,97,2117
2020-11-06,13485,13386,99,2111
2020-11-07,13577,13478,99,1897
2020-11-08,13768,13669,99,2064
2020-11-09,13823,13724,99,2065
2020-11-10,13892,13793,99,2045
2020-11-11,13991,13887,104,1928
2020-11-12,14094,13990,104,1856
2020-11-13,14227,14117,110,1879
2020-11-14,14340,14230,110,1725
2020-11-15,14448,14335,113,1830
2020-11-16,14514,14398,116,1799
2020-11-17,14566,14448,118,1802
2020-11-18,14629,14510,119,1756
2020-11-19,14723,14603,120,1754
2020-11-20,14877,14756,121,1703
2020-11-21,14981,14858,123,1707
2020-11-22,15037,14913,124,1762
2020-11-23,15109,14983,126,1754
2020-11-24,15231,15104,127,1696
2020-11-25,15302,15174,128,1715
2020-11-26,15467,15339,128,1819
2020-11-27,15506,15378,128,1747
2020-11-28,15586,15457,129,1780
2020-11-29,15613,15483,130,1806
2020-11-30,15701,15570,131,1841
2020-12-01,15770,15639,131,1861
2020-12-02,15866,15734,132,1720
2020-12-03,15918,15786,132,1756
2020-12-04,16038,15905,133,1745
2020-12-05,16133,16000,133,1657
2020-12-06,16244,16111,133,1695
2020-12-07,16326,16190,136,1761
2020-12-08,16373,16237,136,1800
2020-12-09,16440,16302,138,1618
2020-12-10,16521,16382,139,1667
2020-12-11,16680,16541,139,1748
2020-12-12,16812,16672,140,1877
2020-12-13,16954,16812,142,1994
2020-12-14,17002,16859,143,1853
2020-12-15,17042,16898,144,1781
2020-12-16,17143,16998,145,1757
2020-12-17,17256,17111,145,1854
2020-12-18,17338,17192,146,1827
2020-12-19,17477,17330,147,1879
2020-12-20,17568,17420,148,1966
2020-12-21,17695,17546,149,1813
2020-12-22,17767,17617,150,1761
2020-12-23,17767,17617,150,1761
2020-12-24,18031,17875,156,1860
2020-12-25,18108,17952,156,1937
2020-12-26,18162,18003,159,1894
2020-12-27,18265,18104,161,1985
2020-12-28,18310,18148,162,1970
2020-12-29,18372,18210,162,1771
2020-12-30,18485,18320,165,1731
2020-12-31,18642,18476,166,1813
2021-01-01,18794,18627,167,1947
2021-01-02,18968,18800,168,2116
2021-01-03,19309,19140,169,2375
2021-01-04,19463,19292,171,2464
2021-01-05,19542,19371,171,2302
2021-01-06,19667,19495,172,2354
2021-01-07,19961,19785,176,2330
2021-01-08,20482,20301,181,2822
2021-01-09,21361,21174,187,3653
2021-01-10,21939,21747,192,4212
2021-01-11,22334,22137,197,4514
2021-01-12,22996,22795,201,4625
2021-01-13,23726,23521,205,5239
2021-01-14,24269,24058,211,5706
2021-01-15,25004,24788,216,6417
2021-01-16,25862,25628,234,7113
2021-01-17,26551,26310,241,7703
2021-01-18,27446,27197,249,8317
2021-01-19,28270,28017,253,8885
2021-01-20,29396,29125,271,9641
2021-01-21,30225,29942,283,10432
2021-01-22,30848,30558,290,10700
2021-01-23,31628,31331,297,11329
2021-01-24,32418,32113,305,11555
2021-01-25,32781,32418,363,11407
2021-01-26,34055,33726,329,12383
2021-01-27,34926,34590,336,12096
2021-01-28,35833,35486,347,12736
2021-01-29,37108,36752,356,13193
2021-01-30,37705,37342,363,13397
2021-01-31,38654,38287,367,14332
2021-02-01,39460,39074,386,14481
2021-02-02,40260,39857,403,14847
2021-02-03,41433,41018,415,15533
2021-02-04,42488,42061,427,16388
2021-02-05,43184,42748,436,16536
2021-02-06,44112,43661,451,16871
2021-02-07,44600,44140,460,16978
2021-02-08,44912,44447,465,17009
2021-02-09,45785,45305,480,17491
2021-02-10,46736,46250,486,17855
2021-02-11,47790,47289,501,17165
2021-02-12,48588,48074,514,17058
2021-02-13,49135,48610,525,17104
2021-02-14,50265,49730,535,18031
2021-02-15,50691,50144,547,18197
2021-02-16,51800,51249,551,18987
2021-02-17,52629,52068,561,19211
2021-02-18,53527,52956,571,19152
2021-02-19,54204,53621,583,19232
2021-02-20,54968,54381,587,19460
2021-02-21,55643,55048,595,19781
2021-02-22,56160,55561,599,19337
2021-02-23,56595,55989,606,18419
2021-02-24,56920,56312,608,18442
2021-02-25,57597,56984,613,18308
2021-02-26,58218,57605,613,17799
2021-02-27,58772,58142,630,17381
2021-02-28,59350,58709,641,17613
2021-03-01,59607,58954,653,17541
2021-03-02,59914,59249,665,16452
2021-03-03,60395,59727,668,15725
2021-03-04,61170,60496,674,16220
2021-03-05,61529,60849,680,14965
2021-03-06,62131,61445,686,15151
2021-03-07,62520,61827,693,15406
2021-03-08,62703,62005,698,15411
2021-03-09,62882,62182,700,14453
2021-03-10,63174,62467,707,14016
2021-03-11,63645,62934,711,14318
2021-03-12,64004,63285,719,14347
2021-03-13,64296,63574,722,13760
2021-03-14,64516,63791,725,13411
2021-03-15,64516,63791,725,13411
2021-03-16,64929,64197,732,13353
2021-03-17,65197,64464,733,13088
2021-03-18,65452,64715,737,12352
2021-03-19,65799,65059,740,12668
2021-03-20,66064,65321,743,12794
2021-03-21,66212,65466,746,12783
2021-03-22,66306,65559,747,12677
2021-03-23,66496,65746,750,12558
2021-03-24,66649,65897,752,12094
2021-03-25,66762,66009,753,11914
2021-03-26,66879,66121,758,11047
2021-03-27,67011,66249,762,11082
2021-03-28,67197,66433,764,11158
2021-03-29,67197,66433,764,11158
2021-03-30,67292,66523,769,11152
2021-03-31,67579,66804,775,10395
2021-04-01,67729,66954,775,10119
2021-04-02,67923,67145,778,10304
2021-04-03,68005,67223,782,10258
2021-04-04,68119,67337,782,10213
2021-04-05,68227,67445,782,10211
2021-04-06,68292,67507,785,9581
2021-04-07,68431,67646,785,9583
2021-04-08,68466,67678,788,9549
2021-04-09,68506,67717,789,9381
2021-04-10,68578,67789,789,9406
2021-04-11,68758,67967,791,9063
2021-04-12,68792,68001,791,8600
2021-04-13,68871,68077,794,8176
2021-04-14,68927,68133,794,8161
2021-04-15,69002,68208,794,7096
2021-04-16,69067,68270,797,7082
2021-04-17,69134,68336,798,7129
2021-04-18,69203,68405,798,7112
2021-04-19,69228,68428,800,6113
2021-04-20,69309,68507,802,6184
2021-04-21,69437,68632,805,6290
2021-04-22,69523,68718,805,6324
2021-04-23,69597,68791,806,6383
2021-04-24,69643,68836,807,6384
2021-04-25,69665,68858,807,6357
2021-04-26,69715,68906,809,5979
2021-04-27,69762,68948,814,4500
2021-04-28,69804,68990,814,4449
2021-04-29,69864,69050,814,4509
2021-04-30,69917,69103,814,3190
2021-05-01,69965,69151,814,2268
2021-05-02,69984,69169,815,2238
2021-05-03,70000,69185,815,1860
2021-05-04,70031,69214,817,1872
2021-05-05,70052,69234,818,1891
2021-05-06,70108,69289,819,1593
2021-05-07,70138,69318,820,1612
2021-05-08,70166,69345,821,1596
2021-05-09,70212,69389,823,1604
2021-05-10,70283,69458,825,1659
2021-05-11,70267,69441,826,1557
2021-05-12,70287,69461,826,1414
2021-05-13,70315,69489,826,1175
2021-05-14,70361,69535,826,1048
2021-05-15,70410,69584,826,874
2021-05-16,70442,69616,826,891
2021-05-17,70463,69635,828,904
2021-05-18,70485,69657,828,908
2021-05-19,70509,69681,828,904
2021-05-20,70527,69699,828,854
2021-05-21,70551,69720,831,875
2021-05-22,70568,69737,831,892
2021-05-23,70590,69759,831,661
2021-05-24,70606,69775,831,675
2021-05-25,70636,69803,833,686
2021-05-26,70651,69817,834,624
2021-05-27,70673,69839,834,612
2021-05-28,70697,69862,835,630
2021-05-29,70724,69888,836,389
2021-05-30,70780,69944,836,437
2021-05-31,70795,69959,836,434
2021-06-01,70850,70014,836,467
2021-06-02,70923,70087,836,532
2021-06-03,70965,70128,837,487
2021-06-04,71019,70182,837,530
2021-06-05,71082,70245,837,589
2021-06-06,71114,70277,837,615
2021-06-07,71145,70307,838,620
2021-06-08,71165,70326,839,639
2021-06-09,71239,70399,840,690
2021-06-10,71279,70439,840,699
2021-06-11,71355,70515,840,637
2021-06-12,71461,70621,840,743
2021-06-13,71538,70697,841,816
2021-06-14,71568,70727,841,838
2021-06-15,71651,70809,842,872
2021-06-16,71764,70920,844,921
2021-06-17,71929,71085,844,1057
2021-06-18,72123,71279,844,1249
2021-06-19,72367,71520,847,1479
2021-06-20,72507,71659,848,1610
2021-06-21,72577,71729,848,1488
2021-06-22,72775,71923,852,1634
2021-06-23,73211,72354,857,2054
2021-06-24,73652,72789,863,2437
2021-06-25,74186,73321,865,2750
2021-06-26,74704,73837,867,3238
2021-06-27,75138,74270,868,3189
2021-06-28,75422,74553,869,3403
2021-06-29,75828,74956,872,3770
2021-06-30,76404,75526,878,4321
2021-07-01,77205,76321,884,4830
2021-07-02,78074,77189,885,5698
2021-07-03,79213,78316,897,6688
2021-07-04,80151,79247,904,7613
2021-07-05,80888,79976,912,7809
2021-07-06,82346,81423,923,9019
2021-07-07,83116,82182,934,9745
2021-07-08,84922,83983,939,11534
2021-07-09,86249,85302,947,12408
2021-07-10,87935,86973,962,14074
2021-07-11,88868,87886,982,14269
2021-07-12,90555,89559,996,15679
2021-07-13,91886,90873,1013,16662
2021-07-14,93429,92396,1033,18004
2021-07-15,94733,93676,1057,18758
2021-07-16,96127,95052,1075,19927
2021-07-17,98152,97053,1099,20784
2021-07-18,99412,98294,1118,21578
2021-07-19,100785,99647,1138,22808
2021-07-20,102009,100851,1158,22514
2021-07-21,103713,102523,1190,22465
2021-07-22,105866,104645,1221,23872
2021-07-23,107309,106077,1232,23778
2021-07-24,108760,107503,1257,24887
2021-07-25,110288,109006,1282,26239
2021-07-26,111723,110416,1307,25423
2021-07-27,113426,112085,1341,26006
2021-07-28,115886,114519,1367,28096
2021-07-29,117660,116272,1388,29016
2021-07-30,119950,118543,1407,30462
2021-07-31,122028,120594,1434,32214
