date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,0,0,0,0
2020-04-06,0,0,0,0
2020-04-07,0,0,0,0
2020-04-08,0,0,0,0
2020-04-09,0,0,0,0
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,1,1,0,0
2020-04-13,0,0,0,0
2020-04-14,0,0,0,-2
2020-04-15,2,0,0,2
2020-04-16,3,0,0,3
2020-04-17,3,0,0,3
2020-04-18,7,0,0,7
2020-04-19,17,0,0,17
2020-04-20,17,0,0,17
2020-04-21,14,0,0,14
2020-04-22,3,0,0,3
2020-04-23,22,0,0,22
2020-04-24,21,0,0,21
2020-04-25,48,1,0,47
2020-04-26,37,0,0,37
2020-04-27,12,0,0,12
2020-04-28,24,0,0,24
2020-04-29,28,0,1,27
2020-04-30,190,0,0,190
2020-05-01,23,0,0,23
2020-05-02,28,1,0,27
2020-05-03,8,0,0,8
2020-05-04,14,0,0,14
2020-05-05,32,2,1,29
2020-05-06,44,0,0,44
2020-05-07,31,0,1,30
2020-05-08,96,0,0,96
2020-05-09,46,9,0,37
2020-05-10,45,0,0,45
2020-05-11,62,0,0,62
2020-05-12,7,0,0,7
2020-05-13,51,11,1,39
2020-05-14,27,5,0,22
2020-05-15,49,4,0,45
2020-05-16,47,9,0,38
2020-05-17,16,0,0,16
2020-05-18,12,0,0,12
2020-05-19,37,33,0,4
2020-05-20,43,0,0,43
2020-05-21,30,0,0,30
2020-05-22,58,18,0,40
2020-05-23,39,19,0,20
2020-05-24,58,16,0,42
2020-05-25,24,11,0,13
2020-05-26,43,42,1,0
2020-05-27,19,0,0,19
2020-05-28,56,0,0,56
2020-05-29,78,0,0,78
2020-05-30,81,81,0,-128
2020-05-31,101,47,0,54
2020-06-01,56,35,1,20
2020-06-02,12,11,1,-109
2020-06-03,9,9,0,-27
2020-06-04,22,4,0,18
2020-06-05,11,11,0,-58
2020-06-06,18,17,1,-29
2020-06-07,2,2,0,-62
2020-06-08,13,13,0,-85
2020-06-09,26,26,0,-59
2020-06-10,20,20,0,-91
2020-06-11,14,14,0,-18
2020-06-12,27,27,0,-13
2020-06-13,10,10,0,-14
2020-06-14,22,22,0,-72
2020-06-15,30,30,0,-199
2020-06-16,29,29,0,-101
2020-06-17,26,7,0,19
2020-06-18,17,0,0,17
2020-06-19,13,13,0,-79
2020-06-20,37,19,0,18
2020-06-21,16,15,0,1
2020-06-22,14,10,0,4
2020-06-23,21,0,0,21
2020-06-24,23,23,0,-3
2020-06-25,16,9,0,7
2020-06-26,6,6,0,-9
2020-06-27,22,12,0,10
2020-06-28,19,19,0,-17
2020-06-29,13,13,0,-3
2020-06-30,24,17,1,6
2020-07-01,21,10,0,11
2020-07-02,18,15,1,2
2020-07-03,10,7,0,3
2020-07-04,25,0,0,25
2020-07-05,33,32,1,-41
2020-07-06,23,22,1,-42
2020-07-07,10,10,0,-35
2020-07-08,16,15,1,-7
2020-07-09,36,36,0,-11
2020-07-10,64,11,0,53
2020-07-11,47,30,0,17
2020-07-12,67,16,0,51
2020-07-13,31,6,0,25
2020-07-14,39,12,1,26
2020-07-15,30,19,0,11
2020-07-16,68,18,1,49
2020-07-17,14,1,0,13
2020-07-18,17,14,0,3
2020-07-19,36,8,0,28
2020-07-20,33,7,0,26
2020-07-21,45,28,0,17
2020-07-22,59,0,0,59
2020-07-23,17,17,0,-14
2020-07-24,55,55,0,-15
2020-07-25,77,0,0,77
2020-07-26,50,30,0,20
2020-07-27,67,19,0,48
2020-07-28,137,0,0,137
2020-07-29,61,7,0,54
2020-07-30,152,14,1,137
2020-07-31,74,39,0,35
2020-08-01,156,6,1,149
2020-08-02,215,30,1,184
2020-08-03,129,27,0,102
2020-08-04,153,23,1,129
2020-08-05,148,10,0,138
2020-08-06,86,22,0,64
2020-08-07,89,29,0,60
2020-08-08,129,37,0,92
2020-08-09,143,13,0,130
2020-08-10,116,31,0,85
2020-08-11,66,14,1,51
2020-08-12,143,35,1,107
2020-08-13,128,36,0,92
2020-08-14,78,77,1,-13
2020-08-15,107,107,0,-91
2020-08-16,106,106,0,-35
2020-08-17,124,123,1,-16
2020-08-18,170,160,1,9
2020-08-19,146,140,0,6
2020-08-20,145,127,0,18
2020-08-21,194,97,2,95
2020-08-22,96,96,0,-5
2020-08-23,119,109,0,10
2020-08-24,133,75,1,57
2020-08-25,135,134,1,-8
2020-08-26,178,122,0,56
2020-08-27,104,104,0,-26
2020-08-28,140,140,0,-42
2020-08-29,109,52,0,57
2020-08-30,89,89,0,-22
2020-08-31,137,119,0,18
2020-09-01,199,110,1,88
2020-09-02,137,73,0,64
2020-09-03,141,141,0,-4
2020-09-04,80,80,0,-79
2020-09-05,125,125,0,-55
2020-09-06,98,98,0,-16
2020-09-07,83,83,0,-33
2020-09-08,74,74,0,-31
2020-09-09,93,91,2,-40
2020-09-10,66,66,0,-205
2020-09-11,90,90,0,-197
2020-09-12,62,62,0,-147
2020-09-13,121,120,1,-151
2020-09-14,70,69,1,-141
2020-09-15,85,85,0,-108
2020-09-16,99,99,0,-75
2020-09-17,67,67,0,-63
2020-09-18,74,44,0,30
2020-09-19,81,81,0,-30
2020-09-20,75,73,0,2
2020-09-21,46,45,1,-84
2020-09-22,48,48,0,0
2020-09-23,67,67,0,-25
2020-09-24,54,54,0,-13
2020-09-25,75,75,0,-1
2020-09-26,31,31,0,-50
2020-09-27,53,53,0,-40
2020-09-28,59,59,0,-44
2020-09-29,37,37,0,-50
2020-09-30,97,71,0,26
2020-10-01,63,63,0,-16
2020-10-02,44,26,0,18
2020-10-03,67,67,0,-30
2020-10-04,65,54,0,11
2020-10-05,37,37,0,-26
2020-10-06,54,39,0,15
2020-10-07,35,35,0,-46
2020-10-08,86,42,0,44
2020-10-09,66,65,0,1
2020-10-10,51,29,0,22
2020-10-11,35,34,1,-25
2020-10-12,49,41,0,8
2020-10-13,50,50,0,0
2020-10-14,69,47,0,22
2020-10-15,51,51,0,0
2020-10-16,41,41,0,-23
2020-10-17,24,23,1,-79
2020-10-18,32,31,1,-36
2020-10-19,22,22,0,-15
2020-10-20,39,33,0,6
2020-10-21,45,45,0,-5
2020-10-22,42,42,0,-57
2020-10-23,33,33,0,-12
2020-10-24,30,30,0,-14
2020-10-25,84,52,0,32
2020-10-26,27,27,0,-12
2020-10-27,35,35,0,-54
2020-10-28,24,24,0,-9
2020-10-29,25,25,0,-23
2020-10-30,27,27,0,-19
2020-10-31,16,15,1,-20
2020-11-01,42,42,0,-27
2020-11-02,36,33,0,3
2020-11-03,59,46,0,13
2020-11-04,26,26,0,-3
2020-11-05,71,19,0,52
2020-11-06,39,31,1,7
2020-11-07,30,25,0,5
2020-11-08,24,24,0,-2
2020-11-09,23,22,1,-18
2020-11-10,21,20,1,-30
2020-11-11,29,17,0,12
2020-11-12,26,26,0,0
2020-11-13,27,19,0,8
2020-11-14,42,18,1,23
2020-11-15,50,27,1,22
2020-11-16,110,27,1,82
2020-11-17,41,40,1,-32
2020-11-18,29,18,0,11
2020-11-19,68,68,0,-1
2020-11-20,94,22,0,72
2020-11-21,32,32,0,-30
2020-11-22,30,29,1,-11
2020-11-23,150,16,0,134
2020-11-24,52,45,0,7
2020-11-25,44,21,0,23
2020-11-26,35,35,0,-1
2020-11-27,44,32,0,12
2020-11-28,14,14,0,-18
2020-11-29,47,47,0,-74
2020-11-30,17,17,0,-20
2020-12-01,38,29,1,8
2020-12-02,21,21,0,-12
2020-12-03,36,36,0,-117
2020-12-04,37,37,0,-8
2020-12-05,16,16,0,-49
2020-12-06,39,39,0,-18
2020-12-07,15,15,0,-101
2020-12-08,35,35,0,-15
2020-12-09,26,26,0,-78
2020-12-10,34,30,0,4
2020-12-11,18,17,1,-2
2020-12-12,22,19,0,3
2020-12-13,20,20,0,-27
2020-12-14,11,11,0,-14
2020-12-15,13,13,0,-16
2020-12-16,10,10,0,-16
2020-12-17,16,16,0,-26
2020-12-18,26,8,0,18
2020-12-19,30,30,0,-12
2020-12-20,19,17,0,2
2020-12-21,8,8,0,-26
2020-12-22,23,23,0,-8
2020-12-23,13,13,0,-10
2020-12-24,21,21,0,-7
2020-12-25,25,15,0,10
2020-12-26,35,24,0,11
2020-12-27,26,22,0,4
2020-12-28,16,10,0,6
2020-12-29,31,27,0,4
2020-12-30,47,16,0,31
2020-12-31,19,16,0,3
2021-01-01,47,9,0,38
2021-01-02,30,16,0,14
2021-01-03,33,25,0,8
2021-01-04,26,13,0,13
2021-01-05,37,13,0,24
2021-01-06,37,8,0,29
2021-01-07,21,13,1,7
2021-01-08,52,41,0,11
2021-01-09,25,25,0,-4
2021-01-10,44,28,0,16
2021-01-11,50,29,0,21
2021-01-12,59,37,0,22
2021-01-13,59,36,0,23
2021-01-14,48,25,0,23
2021-01-15,50,11,0,39
2021-01-16,51,31,0,20
2021-01-17,87,35,0,52
2021-01-18,69,26,0,43
2021-01-19,51,49,0,2
2021-01-20,79,24,0,55
2021-01-21,53,44,1,8
2021-01-22,65,48,0,17
2021-01-23,55,55,0,-27
2021-01-24,108,36,1,71
2021-01-25,109,35,0,74
2021-01-26,145,32,0,113
2021-01-27,143,50,0,93
2021-01-28,106,62,0,44
2021-01-29,118,36,0,82
2021-01-30,122,32,0,90
2021-01-31,105,43,1,61
2021-02-01,215,51,0,164
2021-02-02,99,73,0,26
2021-02-03,121,74,1,46
2021-02-04,134,82,1,51
2021-02-05,137,53,0,84
2021-02-06,109,84,0,25
2021-02-07,127,48,1,78
2021-02-08,126,126,0,-42
2021-02-09,192,50,1,141
2021-02-10,100,100,0,-56
2021-02-11,186,103,0,83
2021-02-12,120,61,1,58
2021-02-13,209,149,1,59
2021-02-14,112,112,0,-45
2021-02-15,125,112,0,13
2021-02-16,129,73,0,56
2021-02-17,142,135,0,7
2021-02-18,116,95,0,21
2021-02-19,127,102,0,25
2021-02-20,145,96,2,47
2021-02-21,157,135,0,22
2021-02-22,161,155,0,6
2021-02-23,108,108,0,-83
2021-02-24,124,104,0,20
2021-02-25,184,184,0,-8
2021-02-26,133,133,0,-31
2021-02-27,118,117,1,-13
2021-02-28,196,117,1,78
2021-03-01,186,94,0,92
2021-03-02,165,127,0,38
2021-03-03,136,125,1,10
2021-03-04,167,117,1,49
2021-03-05,118,118,0,-6
2021-03-06,98,98,0,-45
2021-03-07,131,131,0,-14
2021-03-08,125,125,0,-4
2021-03-09,115,115,0,-60
2021-03-10,110,106,0,4
2021-03-11,124,124,0,-37
2021-03-12,114,85,0,29
2021-03-13,94,94,0,-93
2021-03-14,96,96,0,-32
2021-03-15,94,94,0,-56
2021-03-16,153,97,0,56
2021-03-17,142,142,0,-35
2021-03-18,186,123,0,63
2021-03-19,145,131,1,13
2021-03-20,81,81,0,-43
2021-03-21,140,107,1,32
2021-03-22,149,138,0,11
2021-03-23,128,84,0,44
2021-03-24,139,133,0,6
2021-03-25,162,80,0,82
2021-03-26,146,90,0,56
2021-03-27,166,89,0,77
2021-03-28,121,105,0,16
2021-03-29,147,116,0,31
2021-03-30,167,145,0,22
2021-03-31,241,171,1,69
2021-04-01,300,127,0,173
2021-04-02,169,86,0,83
2021-04-03,103,103,0,-41
2021-04-04,132,132,0,-2
2021-04-05,125,125,0,-2
2021-04-06,145,125,0,20
2021-04-07,138,116,0,22
2021-04-08,113,113,0,-39
2021-04-09,132,110,0,22
2021-04-10,88,88,0,-65
2021-04-11,93,93,0,-29
2021-04-12,84,84,0,-161
2021-04-13,58,58,0,-127
2021-04-14,85,85,0,-75
2021-04-15,95,95,0,-6
2021-04-16,82,81,1,-37
2021-04-17,124,122,1,1
2021-04-18,203,109,1,93
2021-04-19,157,100,0,57
2021-04-20,162,112,1,49
2021-04-21,253,132,0,121
2021-04-22,164,130,0,34
2021-04-23,319,51,0,268
2021-04-24,218,118,0,100
2021-04-25,253,75,0,178
2021-04-26,328,112,0,216
2021-04-27,386,78,0,308
2021-04-28,464,76,1,387
2021-04-29,318,128,1,189
2021-04-30,465,72,0,393
2021-05-01,402,159,0,243
2021-05-02,508,134,1,373
2021-05-03,585,146,0,439
2021-05-04,601,126,0,475
2021-05-05,734,133,0,601
2021-05-06,703,202,3,498
2021-05-07,766,107,5,654
2021-05-08,590,210,1,379
2021-05-09,1091,307,1,783
2021-05-10,1204,248,3,953
2021-05-11,1501,248,0,1253
2021-05-12,1572,328,0,1244
2021-05-13,1216,305,0,911
2021-05-14,1467,244,5,1218
2021-05-15,1007,341,2,664
2021-05-16,741,446,3,292
2021-05-17,1433,390,4,1039
2021-05-18,1465,237,4,1224
2021-05-19,1187,558,7,622
2021-05-20,2194,759,2,1433
2021-05-21,1603,794,6,803
2021-05-22,1960,615,3,1342
2021-05-23,1559,510,6,1043
2021-05-24,1417,814,10,593
2021-05-25,1004,999,5,-24
2021-05-26,1299,462,3,834
2021-05-27,1299,744,4,551
2021-05-28,901,897,4,-600
2021-05-29,1062,1060,2,-311
2021-05-30,780,779,1,-302
2021-05-31,710,708,2,-95
2021-06-01,768,759,9,-75
2021-06-02,704,702,2,-126
2021-06-03,648,646,2,-1534
2021-06-04,432,428,4,-1343
2021-06-05,590,585,5,-1018
2021-06-06,412,409,3,-344
2021-06-07,552,550,2,-1208
2021-06-08,370,368,2,-1001
2021-06-09,341,339,2,-1840
2021-06-10,323,323,0,-1340
2021-06-11,295,294,1,-1210
2021-06-12,246,243,3,-2030
2021-06-13,224,222,2,-1715
2021-06-14,372,371,1,-621
2021-06-15,224,224,0,-548
2021-06-16,241,239,2,-408
2021-06-17,218,217,1,-817
2021-06-18,142,140,2,-824
2021-06-19,211,209,2,-703
2021-06-20,187,186,1,-103
2021-06-21,253,253,0,-516
2021-06-22,145,144,1,-215
2021-06-23,172,172,0,-207
2021-06-24,212,212,0,-99
2021-06-25,266,232,2,32
2021-06-26,150,150,0,-227
2021-06-27,233,225,0,8
2021-06-28,155,155,0,-192
2021-06-29,178,177,1,-68
2021-06-30,138,138,0,-213
2021-07-01,133,130,3,-221
2021-07-02,143,143,0,-22
2021-07-03,150,150,0,-83
2021-07-04,127,127,0,-39
2021-07-05,129,129,0,-11
2021-07-06,105,105,0,-78
2021-07-07,139,139,0,-216
2021-07-08,124,124,0,-67
2021-07-09,55,55,0,-64
2021-07-10,90,90,0,-151
2021-07-11,78,77,1,-154
2021-07-12,91,90,0,1
2021-07-13,170,130,0,40
2021-07-14,73,73,0,-36
2021-07-15,217,155,1,61
2021-07-16,114,97,1,16
2021-07-17,80,80,0,-62
2021-07-18,63,63,0,-91
2021-07-19,140,95,0,45
2021-07-20,169,19,1,149
2021-07-21,144,143,1,-48
2021-07-22,122,106,0,16
2021-07-23,92,73,0,19
2021-07-24,81,80,1,-5
2021-07-25,123,78,0,45
2021-07-26,98,98,0,-49
2021-07-27,105,90,1,14
2021-07-28,141,141,0,-84
2021-07-29,108,94,0,14
2021-07-30,107,52,1,54
2021-07-31,123,117,0,6
