date,confirmed,recovered,deaths,active
2020-04-04,16,16,0,0
2020-04-05,27,24,1,2
2020-04-06,19,18,1,0
2020-04-07,20,19,1,0
2020-04-08,30,7,4,19
2020-04-09,29,12,1,16
2020-04-10,0,0,0,0
2020-04-11,41,9,3,29
2020-04-12,13,6,0,7
2020-04-13,0,0,0,0
2020-04-14,31,16,3,12
2020-04-15,14,12,2,-37
2020-04-16,4,4,0,-27
2020-04-17,11,8,3,-29
2020-04-18,8,7,1,-20
2020-04-19,11,11,0,-6
2020-04-20,5,3,2,-16
2020-04-21,19,5,0,14
2020-04-22,9,8,1,-19
2020-04-23,7,5,2,-16
2020-04-24,13,13,0,-2
2020-04-25,0,0,0,-17
2020-04-26,3,2,1,-9
2020-04-27,3,3,0,-13
2020-04-28,3,3,0,-4
2020-04-29,3,2,1,-20
2020-04-30,4,4,0,-4
2020-05-01,4,3,1,-8
2020-05-02,3,3,0,-15
2020-05-03,10,5,1,4
2020-05-04,10,5,1,4
2020-05-05,16,3,2,11
2020-05-06,41,7,0,34
2020-05-07,7,7,0,0
2020-05-08,8,4,0,4
2020-05-09,4,3,0,1
2020-05-10,3,2,1,-6
2020-05-11,9,7,1,1
2020-05-12,6,4,1,1
2020-05-13,7,4,0,3
2020-05-14,0,0,0,0
2020-05-15,7,3,0,4
2020-05-16,2,2,0,-7
2020-05-17,14,14,0,-26
2020-05-18,0,0,0,-8
2020-05-19,0,0,0,0
2020-05-20,13,9,1,3
2020-05-21,3,3,0,-5
2020-05-22,2,2,0,-1
2020-05-23,0,0,0,0
2020-05-24,0,0,0,0
2020-05-25,18,0,0,18
2020-05-26,0,0,0,0
2020-05-27,13,0,1,12
2020-05-28,2,2,0,-45
2020-05-29,0,0,0,-1
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,34,0,0,34
2020-06-03,3,3,0,-30
2020-06-04,1,1,0,-6
2020-06-05,3,0,0,3
2020-06-06,0,0,0,-5
2020-06-07,1,0,0,1
2020-06-08,1,0,0,1
2020-06-09,1,0,0,1
2020-06-10,0,0,0,0
2020-06-11,1,1,0,-24
2020-06-12,0,0,0,-1
2020-06-13,0,0,0,-8
2020-06-14,2,0,0,2
2020-06-15,0,0,0,-5
2020-06-16,1,1,0,-2
2020-06-17,4,2,0,2
2020-06-18,0,0,0,-1
2020-06-19,1,0,0,1
2020-06-20,1,0,0,1
2020-06-21,2,2,0,-2
2020-06-22,0,0,0,0
2020-06-23,4,4,0,-5
2020-06-24,12,2,0,10
2020-06-25,15,1,0,14
2020-06-26,7,4,0,3
2020-06-27,0,0,0,0
2020-06-28,18,0,0,18
2020-06-29,0,0,0,0
2020-06-30,3,3,0,-5
2020-07-01,0,0,0,0
2020-07-02,5,5,0,-3
2020-07-03,13,6,0,7
2020-07-04,7,2,0,5
2020-07-05,0,0,0,0
2020-07-06,13,4,0,9
2020-07-07,3,2,0,1
2020-07-08,0,0,0,-1
2020-07-09,2,1,0,1
2020-07-10,15,0,0,15
2020-07-11,13,7,0,6
2020-07-12,3,0,0,3
2020-07-13,0,0,0,0
2020-07-14,1,1,0,-3
2020-07-15,1,1,0,-8
2020-07-16,0,0,0,0
2020-07-17,7,5,0,2
2020-07-18,2,0,0,2
2020-07-19,5,5,0,-9
2020-07-20,13,0,0,13
2020-07-21,0,0,0,0
2020-07-22,1,1,0,-15
2020-07-23,4,2,0,2
2020-07-24,5,1,0,4
2020-07-25,11,0,0,11
2020-07-26,0,0,0,0
2020-07-27,14,6,0,8
2020-07-28,5,0,0,5
2020-07-29,0,0,0,-5
2020-07-30,1,1,0,-3
2020-07-31,0,0,0,0
2020-08-01,37,0,0,37
2020-08-02,0,0,0,-10
2020-08-03,7,2,0,5
2020-08-04,3,0,1,2
2020-08-05,0,0,0,0
2020-08-06,5,5,0,-9
2020-08-07,0,0,0,0
2020-08-08,17,13,0,4
2020-08-09,0,0,0,0
2020-08-10,29,10,0,19
2020-08-11,7,6,0,1
2020-08-12,2,2,0,-3
2020-08-13,15,2,0,13
2020-08-14,10,8,0,2
2020-08-15,2,1,0,1
2020-08-16,27,7,1,19
2020-08-17,13,5,0,8
2020-08-18,0,0,0,0
2020-08-19,5,5,0,0
2020-08-20,12,11,0,1
2020-08-21,0,0,0,0
2020-08-22,0,0,0,0
2020-08-23,23,9,0,14
2020-08-24,18,7,0,11
2020-08-25,0,0,0,0
2020-08-26,14,8,0,6
2020-08-27,0,0,0,0
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,5,0,0,5
2020-08-31,11,0,0,11
2020-09-01,2,2,0,-15
2020-09-02,0,0,0,0
2020-09-03,5,0,0,5
2020-09-04,33,23,0,10
2020-09-05,0,0,0,0
2020-09-06,44,5,0,39
2020-09-07,11,9,1,1
2020-09-08,3,0,0,3
2020-09-09,10,6,0,4
2020-09-10,10,5,0,5
2020-09-11,13,4,0,9
2020-09-12,15,0,0,15
2020-09-13,193,8,0,185
2020-09-14,10,2,0,8
2020-09-15,16,4,0,12
2020-09-16,15,15,0,-6
2020-09-17,19,4,0,15
2020-09-18,30,7,0,23
2020-09-19,19,3,0,16
2020-09-20,30,11,0,19
2020-09-21,50,2,0,48
2020-09-22,11,11,0,-52
2020-09-23,22,0,0,22
2020-09-24,21,8,0,13
2020-09-25,12,3,0,9
2020-09-26,11,1,0,10
2020-09-27,35,12,0,23
2020-09-28,20,3,1,16
2020-09-29,4,3,1,-27
2020-09-30,24,24,0,-2
2020-10-01,32,28,0,4
2020-10-02,35,22,1,12
2020-10-03,31,12,0,19
2020-10-04,13,13,0,-9
2020-10-05,17,1,0,16
2020-10-06,13,13,0,-8
2020-10-07,25,25,0,-12
2020-10-08,19,18,1,-10
2020-10-09,13,10,0,3
2020-10-10,17,16,1,-10
2020-10-11,0,0,0,0
2020-10-12,23,21,2,-8
2020-10-13,11,10,0,1
2020-10-14,0,0,0,0
2020-10-15,30,28,2,-36
2020-10-16,8,8,0,-65
2020-10-17,0,0,0,0
2020-10-18,38,38,0,-18
2020-10-19,6,6,0,-22
2020-10-20,19,19,0,-3
2020-10-21,0,0,0,0
2020-10-22,8,8,0,-37
2020-10-23,19,19,0,-108
2020-10-24,11,1,0,10
2020-10-25,7,7,0,-15
2020-10-26,8,6,2,-139
2020-10-27,7,7,0,-10
2020-10-28,0,0,0,0
2020-10-29,5,5,0,-25
2020-10-30,6,6,0,-1
2020-10-31,23,23,0,-9
2020-11-01,0,0,0,0
2020-11-02,17,17,0,-14
2020-11-03,13,13,0,-4
2020-11-04,9,9,0,-12
2020-11-05,11,11,0,-17
2020-11-06,12,12,0,-7
2020-11-07,3,3,0,-1
2020-11-08,4,4,0,-7
2020-11-09,12,1,0,11
2020-11-10,1,1,0,-27
2020-11-11,4,1,0,3
2020-11-12,0,0,0,0
2020-11-13,23,2,1,20
2020-11-14,26,13,0,13
2020-11-15,6,6,0,-13
2020-11-16,11,9,0,2
2020-11-17,0,0,0,0
2020-11-18,18,18,0,0
2020-11-19,16,4,0,12
2020-11-20,0,0,0,0
2020-11-21,17,17,0,-28
2020-11-22,32,11,0,21
2020-11-23,19,19,0,-1
2020-11-24,3,3,0,-2
2020-11-25,20,10,0,10
2020-11-26,0,0,0,0
2020-11-27,39,12,0,27
2020-11-28,0,0,0,0
2020-11-29,40,14,0,26
2020-11-30,30,0,0,30
2020-12-01,45,45,0,-6
2020-12-02,79,23,0,56
2020-12-03,52,12,0,40
2020-12-04,29,8,0,21
2020-12-05,65,10,0,55
2020-12-06,56,14,0,42
2020-12-07,103,10,0,93
2020-12-08,154,21,1,132
2020-12-09,0,0,0,0
2020-12-10,110,50,0,60
2020-12-11,0,0,0,0
2020-12-12,315,66,2,247
2020-12-13,136,52,0,84
2020-12-14,179,30,0,149
2020-12-15,91,0,2,89
2020-12-16,149,148,0,1
2020-12-17,162,162,0,-61
2020-12-18,221,92,1,128
2020-12-19,122,101,0,21
2020-12-20,206,155,2,49
2020-12-21,141,99,0,42
2020-12-22,160,119,1,40
2020-12-23,188,141,0,47
2020-12-24,292,111,0,181
2020-12-25,193,193,0,-7
2020-12-26,121,121,0,-138
2020-12-27,89,88,1,-99
2020-12-28,0,0,0,0
2020-12-29,193,28,4,161
2020-12-30,94,92,2,-83
2020-12-31,76,75,1,-47
2021-01-01,121,52,0,69
2021-01-02,112,101,1,10
2021-01-03,111,6,0,105
2021-01-04,75,41,0,34
2021-01-05,216,143,0,73
2021-01-06,221,31,3,187
2021-01-07,150,59,0,91
2021-01-08,153,153,0,-24
2021-01-09,0,0,0,0
2021-01-10,216,135,0,81
2021-01-11,197,27,0,170
2021-01-12,184,156,3,25
2021-01-13,83,82,1,-9
2021-01-14,263,259,4,-499
2021-01-15,73,73,0,-77
2021-01-16,118,75,4,39
2021-01-17,188,187,1,-102
2021-01-18,164,57,3,104
2021-01-19,0,0,0,0
2021-01-20,201,189,1,11
2021-01-21,166,111,0,55
2021-01-22,138,135,1,2
2021-01-23,110,105,2,3
2021-01-24,71,68,3,-32
2021-01-25,65,60,5,-240
2021-01-26,54,53,1,-31
2021-01-27,60,58,2,-229
2021-01-28,160,66,0,94
2021-01-29,46,42,0,4
2021-01-30,157,157,0,-28
2021-01-31,102,102,0,-99
2021-02-01,86,85,1,-59
2021-02-02,136,131,5,-57
2021-02-03,54,53,1,-47
2021-02-04,95,85,5,5
2021-02-05,90,90,0,-81
2021-02-06,84,82,2,-17
2021-02-07,58,58,0,-31
2021-02-08,24,24,0,-8
2021-02-09,58,58,0,-13
2021-02-10,59,47,0,12
2021-02-11,0,0,0,0
2021-02-12,112,109,3,-370
2021-02-13,50,49,1,-63
2021-02-14,0,0,0,0
2021-02-15,42,42,0,-67
2021-02-16,0,0,0,0
2021-02-17,42,33,0,9
2021-02-18,31,30,1,-52
2021-02-19,60,36,0,24
2021-02-20,20,10,0,10
2021-02-21,14,0,0,14
2021-02-22,50,50,0,-21
2021-02-23,21,19,2,-63
2021-02-24,19,18,1,-9
2021-02-25,27,20,0,7
2021-02-26,25,25,0,-39
2021-02-27,43,43,0,-46
2021-02-28,0,0,0,0
2021-03-01,48,47,1,-48
2021-03-02,17,17,0,-30
2021-03-03,24,22,0,2
2021-03-04,32,20,0,12
2021-03-05,20,20,0,-25
2021-03-06,30,30,0,-2
2021-03-07,28,28,0,-34
2021-03-08,0,0,0,0
2021-03-09,6,6,0,-38
2021-03-10,43,26,0,17
2021-03-11,45,19,0,26
2021-03-12,30,29,1,-17
2021-03-13,45,10,0,35
2021-03-14,22,4,0,18
2021-03-15,6,6,0,-3
2021-03-16,0,0,0,0
2021-03-17,21,4,0,17
2021-03-18,51,20,1,30
2021-03-19,0,0,0,0
2021-03-20,66,31,0,35
2021-03-21,19,9,0,10
2021-03-22,24,24,0,-115
2021-03-23,13,13,0,-50
2021-03-24,24,24,0,-5
2021-03-25,23,23,0,-2
2021-03-26,31,20,0,11
2021-03-27,23,16,0,7
2021-03-28,19,19,0,-1
2021-03-29,10,10,0,-15
2021-03-30,15,10,1,4
2021-03-31,0,0,0,0
2021-04-01,57,35,3,19
2021-04-02,17,10,1,6
2021-04-03,12,12,0,-3
2021-04-04,14,14,0,-8
2021-04-05,8,8,0,-2
2021-04-06,20,20,0,-19
2021-04-07,28,24,0,4
2021-04-08,31,16,2,13
2021-04-09,20,15,0,5
2021-04-10,32,22,0,10
2021-04-11,0,0,0,0
2021-04-12,33,32,1,-2
2021-04-13,0,0,0,0
2021-04-14,61,60,1,-2
2021-04-15,14,14,0,-27
2021-04-16,19,12,0,7
2021-04-17,31,8,0,23
2021-04-18,15,9,0,6
2021-04-19,19,14,0,5
2021-04-20,19,18,1,-21
2021-04-21,0,0,0,0
2021-04-22,45,44,1,-6
2021-04-23,19,19,0,-6
2021-04-24,0,0,0,0
2021-04-25,32,32,0,-18
2021-04-26,0,0,0,0
2021-04-27,0,0,0,0
2021-04-28,23,22,1,-41
2021-04-29,23,23,0,-8
2021-04-30,1,1,0,-11
2021-05-01,9,9,0,-1
2021-05-02,0,0,0,0
2021-05-03,5,5,0,-9
2021-05-04,15,11,4,-3
2021-05-05,6,6,0,-14
2021-05-06,8,7,1,-3
2021-05-07,0,0,0,0
2021-05-08,24,24,0,0
2021-05-09,2,2,0,-19
2021-05-10,3,3,0,-5
2021-05-11,2,0,2,-16
2021-05-12,3,3,0,-1
2021-05-13,0,0,0,0
2021-05-14,7,7,0,-3
2021-05-15,1,1,0,-4
2021-05-16,2,0,0,2
2021-05-17,0,0,0,0
2021-05-18,7,6,1,-5
2021-05-19,3,3,0,-7
2021-05-20,1,1,0,-2
2021-05-21,2,2,0,0
2021-05-22,4,0,0,4
2021-05-23,1,1,0,-4
2021-05-24,0,0,0,0
2021-05-25,1,0,1,-11
2021-05-26,3,2,0,1
2021-05-27,2,0,0,2
2021-05-28,3,3,0,-2
2021-05-29,6,0,0,6
2021-05-30,0,0,0,0
2021-05-31,4,4,0,-3
2021-06-01,1,0,1,-1
2021-06-02,0,0,0,0
2021-06-03,11,4,0,7
2021-06-04,1,1,0,-2
2021-06-05,5,2,0,3
2021-06-06,1,0,0,1
2021-06-07,0,0,0,0
2021-06-08,1,1,0,-2
2021-06-09,0,0,0,0
2021-06-10,2,0,0,2
2021-06-11,0,0,0,0
2021-06-12,3,3,0,-1
2021-06-13,0,0,0,0
2021-06-14,0,0,0,0
2021-06-15,0,0,0,-15
2021-06-16,1,0,0,1
2021-06-17,0,0,0,0
2021-06-18,2,0,0,2
2021-06-19,6,3,0,3
2021-06-20,1,1,0,-2
2021-06-21,0,0,0,0
2021-06-22,0,-1,1,-3
2021-06-23,4,0,0,4
2021-06-24,1,0,0,1
2021-06-25,3,2,0,1
2021-06-26,1,0,0,1
2021-06-27,0,0,0,0
2021-06-28,1,1,0,-3
2021-06-29,0,0,0,0
2021-06-30,0,0,0,0
2021-07-01,6,6,0,-1
2021-07-02,3,0,0,3
2021-07-03,6,0,0,6
2021-07-04,0,0,0,0
2021-07-05,0,0,0,-5
2021-07-06,0,0,0,0
2021-07-07,10,4,0,6
2021-07-08,1,0,0,1
2021-07-09,1,0,0,1
2021-07-10,0,0,0,0
2021-07-11,3,0,0,3
2021-07-12,11,7,0,4
2021-07-13,3,3,0,-6
2021-07-14,4,0,1,3
2021-07-15,3,2,0,1
2021-07-16,2,0,0,2
2021-07-17,4,4,0,-1
2021-07-18,0,0,0,0
2021-07-19,0,0,0,0
2021-07-20,1,1,0,-9
2021-07-21,0,0,0,0
2021-07-22,0,0,0,0
2021-07-23,0,0,0,0
2021-07-24,1,1,0,-4
2021-07-25,0,0,0,0
2021-07-26,12,0,0,12
2021-07-27,6,4,0,2
2021-07-28,4,2,0,2
2021-07-29,6,2,0,4
2021-07-30,7,6,0,1
2021-07-31,0,0,0,0
