date,confirmed,recovered,deaths,active
2020-04-04,4,4,0,4
2020-04-05,5,5,0,5
2020-04-06,7,6,1,6
2020-04-07,7,6,1,6
2020-04-08,8,7,1,7
2020-04-09,9,8,1,8
2020-04-10,10,8,2,8
2020-04-11,13,11,2,11
2020-04-12,14,12,2,12
2020-04-13,18,16,2,16
2020-04-14,18,16,2,16
2020-04-15,18,16,2,16
2020-04-16,18,16,2,16
2020-04-17,18,16,2,16
2020-04-18,18,16,2,16
2020-04-19,18,16,2,14
2020-04-20,18,16,2,14
2020-04-21,18,16,2,14
2020-04-22,18,16,2,14
2020-04-23,18,16,2,11
2020-04-24,18,16,2,11
2020-04-25,18,16,2,11
2020-04-26,18,16,2,11
2020-04-27,18,16,2,10
2020-04-28,18,16,2,7
2020-04-29,18,16,2,7
2020-04-30,18,16,2,7
2020-05-01,18,16,2,3
2020-05-02,18,16,2,3
2020-05-03,18,16,2,3
2020-05-04,18,16,2,2
2020-05-05,18,16,2,0
2020-05-06,18,16,2,0
2020-05-07,18,16,2,0
2020-05-08,18,16,2,0
2020-05-09,18,16,2,0
2020-05-10,18,16,2,0
2020-05-11,18,16,2,0
2020-05-12,18,16,2,0
2020-05-13,18,16,2,0
2020-05-14,18,16,2,0
2020-05-15,18,16,2,0
2020-05-16,18,16,2,0
2020-05-17,18,16,2,0
2020-05-18,18,16,2,0
2020-05-19,18,16,2,0
2020-05-20,18,16,2,0
2020-05-21,18,16,2,0
2020-05-22,18,16,2,0
2020-05-23,18,16,2,0
2020-05-24,18,16,2,0
2020-05-25,18,16,2,0
2020-05-26,18,16,2,0
2020-05-27,18,16,2,0
2020-05-28,18,16,2,0
2020-05-29,18,16,2,0
2020-05-30,18,16,2,0
2020-05-31,18,16,2,0
2020-06-01,18,16,2,0
2020-06-02,18,16,2,0
2020-06-03,18,16,2,0
2020-06-04,18,16,2,0
2020-06-05,19,17,2,1
2020-06-06,19,17,2,1
2020-06-07,19,17,2,1
2020-06-08,19,17,2,1
2020-06-09,20,18,2,2
2020-06-10,20,18,2,2
2020-06-11,20,18,2,2
2020-06-12,20,18,2,2
2020-06-13,20,18,2,2
2020-06-14,20,18,2,2
2020-06-15,21,19,2,3
2020-06-16,22,20,2,4
2020-06-17,22,20,2,4
2020-06-18,22,20,2,4
2020-06-19,22,20,2,3
2020-06-20,22,20,2,3
2020-06-21,22,20,2,3
2020-06-22,23,21,2,4
2020-06-23,23,21,2,4
2020-06-24,23,21,2,4
2020-06-25,23,21,2,4
2020-06-26,24,22,2,4
2020-06-27,24,22,2,4
2020-06-28,24,22,2,4
2020-06-29,24,22,2,4
2020-06-30,24,22,2,4
2020-07-01,28,26,2,8
2020-07-02,28,26,2,8
2020-07-03,30,28,2,9
2020-07-04,30,28,2,9
2020-07-05,30,28,2,9
2020-07-06,30,28,2,9
2020-07-07,30,28,2,9
2020-07-08,30,28,2,9
2020-07-09,30,28,2,9
2020-07-10,37,35,2,15
2020-07-11,37,35,2,15
2020-07-12,37,35,2,15
2020-07-13,37,35,2,15
2020-07-14,39,37,2,16
2020-07-15,39,37,2,16
2020-07-16,40,38,2,16
2020-07-17,40,38,2,16
2020-07-18,40,38,2,16
2020-07-19,40,38,2,16
2020-07-20,40,38,2,16
2020-07-21,42,40,2,18
2020-07-22,43,41,2,18
2020-07-23,47,45,2,20
2020-07-24,48,46,2,20
2020-07-25,48,46,2,20
2020-07-26,48,46,2,20
2020-07-27,48,46,2,20
2020-07-28,48,46,2,19
2020-07-29,48,46,2,19
2020-07-30,48,46,2,19
2020-07-31,48,46,2,16
2020-08-01,56,54,2,24
2020-08-02,57,55,2,25
2020-08-03,57,55,2,25
2020-08-04,57,55,2,25
2020-08-05,86,84,2,53
2020-08-06,114,112,2,80
2020-08-07,114,112,2,80
2020-08-08,146,144,2,112
2020-08-09,153,151,2,119
2020-08-10,177,175,2,143
2020-08-11,177,175,2,143
2020-08-12,210,208,2,176
2020-08-13,296,294,2,262
2020-08-14,356,353,3,321
2020-08-15,388,385,3,350
2020-08-16,452,449,3,414
2020-08-17,475,471,4,433
2020-08-18,475,471,4,433
2020-08-19,553,549,4,511
2020-08-20,605,600,5,562
2020-08-21,648,643,5,600
2020-08-22,668,662,6,618
2020-08-23,686,680,6,636
2020-08-24,713,703,10,658
2020-08-25,730,720,10,672
2020-08-26,760,749,11,695
2020-08-27,818,806,12,752
2020-08-28,870,858,12,765
2020-08-29,964,951,13,836
2020-08-30,993,980,13,863
2020-08-31,1007,994,13,821
2020-09-01,1050,1037,13,824
2020-09-02,1101,1088,13,848
2020-09-03,1101,1088,13,848
2020-09-04,1152,1137,15,866
2020-09-05,1194,1179,15,892
2020-09-06,1194,1179,15,892
2020-09-07,1307,1291,16,977
2020-09-08,1361,1345,16,1024
2020-09-09,1365,1347,18,1021
2020-09-10,1365,1347,18,1021
2020-09-11,1435,1416,19,1012
2020-09-12,1458,1439,19,981
2020-09-13,1480,1461,19,969
2020-09-14,1501,1482,19,942
2020-09-15,1528,1509,19,846
2020-09-16,1536,1517,19,821
2020-09-17,1567,1548,19,806
2020-09-18,1590,1570,20,758
2020-09-19,1606,1586,20,710
2020-09-20,1627,1606,21,688
2020-09-21,1635,1614,21,647
2020-09-22,1635,1614,21,647
2020-09-23,1706,1684,22,665
2020-09-24,1706,1684,22,665
2020-09-25,1808,1785,23,651
2020-09-26,1825,1801,24,636
2020-09-27,1825,1801,24,636
2020-09-28,1891,1867,24,659
2020-09-29,1891,1867,24,659
2020-09-30,1992,1965,27,719
2020-10-01,1992,1965,27,719
2020-10-02,2080,2052,28,762
2020-10-03,2080,2052,28,762
2020-10-04,2131,2102,29,756
2020-10-05,2196,2166,30,788
2020-10-06,2243,2209,34,817
2020-10-07,2310,2276,34,849
2020-10-08,2373,2339,34,880
2020-10-09,2427,2392,35,905
2020-10-10,2427,2392,35,905
2020-10-11,2531,2494,37,946
2020-10-12,2569,2532,37,966
2020-10-13,2585,2546,39,966
2020-10-14,2619,2579,40,983
2020-10-15,2682,2641,41,1029
2020-10-16,2728,2685,43,1059
2020-10-17,2775,2732,43,1084
2020-10-18,2813,2769,44,1099
2020-10-19,2833,2788,45,1096
2020-10-20,2886,2841,45,1114
2020-10-21,2937,2891,46,1135
2020-10-22,2995,2949,46,1123
2020-10-23,3050,3004,46,1132
2020-10-24,3106,3058,48,1137
2020-10-25,3145,3095,50,1134
2020-10-26,3145,3095,50,1134
2020-10-27,3200,3149,51,1118
2020-10-28,3261,3209,52,1133
2020-10-29,3261,3209,52,1133
2020-10-30,3462,3404,58,1256
2020-10-31,3487,3428,59,1268
2020-11-01,3577,3518,59,1311
2020-11-02,3624,3565,59,1335
2020-11-03,3790,3729,61,1467
2020-11-04,3905,3841,64,1548
2020-11-05,3977,3911,66,1588
2020-11-06,4016,3949,67,1619
2020-11-07,4076,4008,68,1655
2020-11-08,4176,4106,70,1742
2020-11-09,4230,4159,71,1773
2020-11-10,4414,4341,73,1901
2020-11-11,4520,4445,75,1960
2020-11-12,4596,4521,75,2008
2020-11-13,4715,4630,85,2091
2020-11-14,4783,4695,88,2131
2020-11-15,4861,4771,90,2173
2020-11-16,4883,4789,94,2181
2020-11-17,4920,4824,96,2164
2020-11-18,4958,4858,100,2178
2020-11-19,5018,4916,102,2173
2020-11-20,5056,4949,107,2189
2020-11-21,5110,4998,112,2198
2020-11-22,5183,5067,116,2225
2020-11-23,5249,5129,120,2252
2020-11-24,5335,5210,125,2311
2020-11-25,5423,5294,129,2308
2020-11-26,5515,5384,131,2363
2020-11-27,5587,5446,141,2390
2020-11-28,5647,5503,144,2431
2020-11-29,5743,5596,147,2465
2020-11-30,5854,5706,148,2555
2020-12-01,5854,5706,148,2555
2020-12-02,5854,5706,148,2555
2020-12-03,7236,7072,164,3501
2020-12-04,7383,7213,170,3488
2020-12-05,7601,7429,172,3677
2020-12-06,7769,7596,173,3747
2020-12-07,7953,7777,176,3834
2020-12-08,8013,7834,179,3822
2020-12-09,8519,8336,183,4261
2020-12-10,8805,8622,183,4481
2020-12-11,8965,8780,185,4561
2020-12-12,9173,8981,192,4702
2020-12-13,9295,9100,195,4779
2020-12-14,9377,9180,197,4766
2020-12-15,9511,9300,211,4786
2020-12-16,9672,9460,212,4832
2020-12-17,9791,9578,213,4799
2020-12-18,9791,9578,213,4799
2020-12-19,9791,9578,213,4799
2020-12-20,9791,9578,213,4799
2020-12-21,10145,9921,224,1486
2020-12-22,10257,10031,226,1229
2020-12-23,10370,10144,226,1211
2020-12-24,10490,10262,228,1181
2020-12-25,10490,10262,228,1181
2020-12-26,10490,10262,228,1181
2020-12-27,10561,10328,233,1047
2020-12-28,10591,10355,236,926
2020-12-29,10668,10427,241,834
2020-12-30,10724,10482,242,793
2020-12-31,10776,10528,248,733
2021-01-01,10776,10528,248,733
2021-01-02,10807,10558,249,608
2021-01-03,10901,10651,250,657
2021-01-04,10938,10681,257,586
2021-01-05,11018,10760,258,530
2021-01-06,11108,10848,260,536
2021-01-07,11152,10885,267,541
2021-01-08,11202,10931,271,569
2021-01-09,11266,10995,271,609
2021-01-10,11303,11029,274,632
2021-01-11,11332,11057,275,638
2021-01-12,11366,11089,277,587
2021-01-13,11419,11141,278,572
2021-01-14,11456,11176,280,535
2021-01-15,11529,11248,281,598
2021-01-16,11529,11248,281,598
2021-01-17,11580,11299,281,605
2021-01-18,11592,11310,282,528
2021-01-19,11615,11332,283,466
2021-01-20,11642,11356,286,445
2021-01-21,11676,11387,289,425
2021-01-22,11700,11410,290,401
2021-01-23,11722,11432,290,382
2021-01-24,11750,11460,290,389
2021-01-25,11770,11477,293,346
2021-01-26,11788,11495,293,308
2021-01-27,11816,11522,294,286
2021-01-28,11845,11547,298,274
2021-01-29,11877,11576,301,282
2021-01-30,11908,11607,301,298
2021-01-31,11908,11607,301,298
2021-02-01,11945,11643,302,290
2021-02-02,11957,11654,303,276
2021-02-03,11978,11672,306,259
2021-02-04,12008,11702,306,250
2021-02-05,12013,11707,306,239
2021-02-06,12037,11731,306,252
2021-02-07,12037,11731,306,252
2021-02-08,12070,11763,307,254
2021-02-09,12079,11769,310,237
2021-02-10,12107,11794,313,229
2021-02-11,12114,11801,313,196
2021-02-12,12134,11821,313,198
2021-02-13,12145,11832,313,206
2021-02-14,12145,11832,313,206
2021-02-15,12175,11862,313,194
2021-02-16,12188,11875,313,193
2021-02-17,12195,11881,314,173
2021-02-18,12207,11893,314,168
2021-02-19,12227,11913,314,172
2021-02-20,12244,11930,314,181
2021-02-21,12244,11930,314,181
2021-02-22,12255,11941,314,154
2021-02-23,12264,11950,314,151
2021-02-24,12271,11956,315,140
2021-02-25,12280,11965,315,141
2021-02-26,12293,11978,315,142
2021-02-27,12293,11978,315,142
2021-02-28,12293,11978,315,142
2021-03-01,12313,11998,315,138
2021-03-02,12320,12005,315,135
2021-03-03,12328,12013,315,118
2021-03-04,12329,12015,314,99
2021-03-05,12335,12020,315,94
2021-03-06,12335,12020,315,94
2021-03-07,12335,12020,315,94
2021-03-08,12335,12020,315,94
2021-03-09,12345,12029,316,72
2021-03-10,12355,12039,316,77
2021-03-11,12359,12043,316,71
2021-03-12,12370,12054,316,67
2021-03-13,12370,12054,316,67
2021-03-14,12370,12054,316,67
2021-03-15,12383,12067,316,63
2021-03-16,12389,12073,316,63
2021-03-17,12396,12080,316,60
2021-03-18,12399,12083,316,59
2021-03-19,12400,12084,316,58
2021-03-20,12400,12084,316,58
2021-03-21,12400,12084,316,58
2021-03-22,12407,12091,316,60
2021-03-23,12410,12094,316,47
2021-03-24,12410,12093,317,46
2021-03-25,12411,12094,317,42
2021-03-26,12415,12098,317,37
2021-03-27,12415,12098,317,37
2021-03-28,12415,12098,317,37
2021-03-29,12415,12098,317,37
2021-03-30,12415,12098,317,37
2021-03-31,12456,12139,317,49
2021-04-01,12456,12139,317,49
2021-04-02,12456,12139,317,49
2021-04-03,12456,12139,317,49
2021-04-04,12456,12139,317,49
2021-04-05,12456,12139,317,49
2021-04-06,12477,12159,318,57
2021-04-07,12485,12167,318,61
2021-04-08,12485,12167,318,61
2021-04-09,12485,12167,318,61
2021-04-10,12485,12167,318,61
2021-04-11,12485,12167,318,61
2021-04-12,12503,12185,318,51
2021-04-13,12513,12195,318,58
2021-04-14,12522,12204,318,64
2021-04-15,12529,12211,318,70
2021-04-16,12538,12220,318,77
2021-04-17,12538,12220,318,77
2021-04-18,12538,12220,318,77
2021-04-19,12558,12240,318,84
2021-04-20,12568,12250,318,89
2021-04-21,12585,12267,318,103
2021-04-22,12596,12276,320,112
2021-04-23,12599,12278,321,110
2021-04-24,12599,12278,321,110
2021-04-25,12599,12278,321,110
2021-04-26,12624,12302,322,117
2021-04-27,12631,12309,322,116
2021-04-28,12639,12316,323,118
2021-04-29,12646,12323,323,115
2021-04-30,12668,12345,323,127
2021-05-01,12668,12345,323,127
2021-05-02,12668,12345,323,127
2021-05-03,12674,12351,323,112
2021-05-04,12675,12352,323,98
2021-05-05,12680,12357,323,96
2021-05-06,12682,12359,323,86
2021-05-07,12686,12363,323,75
2021-05-08,12686,12363,323,75
2021-05-09,12686,12363,323,75
2021-05-10,12700,12377,323,74
2021-05-11,12704,12381,323,74
2021-05-12,12707,12384,323,64
2021-05-13,12709,12386,323,55
2021-05-14,12714,12391,323,54
2021-05-15,12714,12391,323,54
2021-05-16,12714,12391,323,54
2021-05-17,12742,12419,323,77
2021-05-18,12745,12422,323,80
2021-05-19,12753,12430,323,84
2021-05-20,12761,12438,323,89
2021-05-21,12764,12441,323,83
2021-05-22,12764,12441,323,83
2021-05-23,12764,12441,323,83
2021-05-24,12764,12441,323,83
2021-05-25,12777,12454,323,88
2021-05-26,12784,12461,323,90
2021-05-27,12789,12466,323,90
2021-05-28,12791,12467,324,89
2021-05-29,12791,12467,324,89
2021-05-30,12791,12467,324,89
2021-05-31,12809,12485,324,77
2021-06-01,12819,12494,325,77
2021-06-02,12833,12508,325,80
2021-06-03,12840,12515,325,81
2021-06-04,12861,12536,325,97
2021-06-05,12861,12536,325,97
2021-06-06,12861,12536,325,97
2021-06-07,12899,12574,325,132
2021-06-08,12909,12584,325,135
2021-06-09,12916,12591,325,135
2021-06-10,12924,12599,325,139
2021-06-11,12938,12613,325,150
2021-06-12,12938,12613,325,150
2021-06-13,12938,12613,325,150
2021-06-14,12971,12645,326,166
2021-06-15,12989,12663,326,173
2021-06-16,12994,12667,327,160
2021-06-17,12994,12667,327,160
2021-06-18,13004,12676,328,125
2021-06-19,13004,12676,328,125
2021-06-20,13004,12676,328,125
2021-06-21,13039,12710,329,142
2021-06-22,13059,12730,329,158
2021-06-23,13083,12754,329,169
2021-06-24,13104,12775,329,180
2021-06-25,13137,12808,329,196
2021-06-26,13137,12808,329,196
2021-06-27,13137,12808,329,196
2021-06-28,13189,12860,329,215
2021-06-29,13227,12898,329,250
2021-06-30,13251,12922,329,268
2021-07-01,13300,12971,329,306
2021-07-02,13343,13013,330,329
2021-07-03,13343,13013,330,329
2021-07-04,13343,13013,330,329
2021-07-05,13391,13061,330,332
2021-07-06,13409,13079,330,316
2021-07-07,13444,13114,330,313
2021-07-08,13476,13146,330,322
2021-07-09,13518,13188,330,340
2021-07-10,13518,13188,330,340
2021-07-11,13518,13188,330,340
2021-07-12,13561,13230,331,296
2021-07-13,13587,13256,331,295
2021-07-14,13613,13282,331,286
2021-07-15,13644,13312,332,287
2021-07-16,13683,13351,332,316
2021-07-17,13683,13351,332,316
2021-07-18,13683,13351,332,316
2021-07-19,13772,13440,332,350
2021-07-20,13816,13484,332,367
2021-07-21,13865,13533,332,368
2021-07-22,13893,13561,332,360
2021-07-23,13917,13585,332,366
2021-07-24,13917,13585,332,366
2021-07-25,13917,13585,332,366
2021-07-26,13983,13650,333,395
2021-07-27,13983,13650,333,395
2021-07-28,14069,13732,337,421
2021-07-29,14114,13777,337,428
2021-07-30,14163,13826,337,406
2021-07-31,14163,13826,337,406
