date,confirmed,recovered,deaths,active
2020-04-04,56,53,3,51
2020-04-05,62,59,3,57
2020-04-06,69,65,4,60
2020-04-07,78,74,4,69
2020-04-08,93,88,5,79
2020-04-09,103,97,6,83
2020-04-10,117,111,6,96
2020-04-11,118,112,6,93
2020-04-12,125,119,6,98
2020-04-13,137,131,6,109
2020-04-14,149,143,6,118
2020-04-15,159,153,6,123
2020-04-16,164,158,6,125
2020-04-17,177,170,7,132
2020-04-18,190,183,7,140
2020-04-19,201,194,7,150
2020-04-20,218,211,7,165
2020-04-21,225,218,7,170
2020-04-22,237,230,7,167
2020-04-23,250,242,8,175
2020-04-24,274,266,8,191
2020-04-25,274,266,8,191
2020-04-26,298,290,8,207
2020-04-27,323,315,8,226
2020-04-28,345,337,8,240
2020-04-29,377,368,9,262
2020-04-30,395,385,10,266
2020-05-01,424,414,10,290
2020-05-02,446,435,11,294
2020-05-03,490,479,11,325
2020-05-04,555,542,13,362
2020-05-05,587,573,14,368
2020-05-06,633,618,15,399
2020-05-07,695,680,15,428
2020-05-08,742,726,16,469
2020-05-09,784,767,17,491
2020-05-10,889,872,17,579
2020-05-11,958,940,18,615
2020-05-12,998,978,20,629
2020-05-13,1037,1017,20,643
2020-05-14,1112,1089,23,684
2020-05-15,1210,1185,25,768
2020-05-16,1265,1239,26,798
2020-05-17,1338,1308,30,844
2020-05-18,1413,1383,30,909
2020-05-19,1498,1468,30,966
2020-05-20,1571,1540,31,1003
2020-05-21,1640,1607,33,1063
2020-05-22,1725,1692,33,1122
2020-05-23,1819,1786,33,1216
2020-05-24,1915,1880,35,1247
2020-05-25,1983,1948,35,1176
2020-05-26,2042,2006,36,1219
2020-05-27,2109,2070,39,1179
2020-05-28,2194,2155,39,1153
2020-05-29,2278,2236,42,1221
2020-05-30,2395,2349,46,1318
2020-05-31,2517,2471,46,1431
2020-06-01,2582,2536,46,1473
2020-06-02,2653,2604,49,1444
2020-06-03,2705,2654,51,1468
2020-06-04,2781,2729,52,1515
2020-06-05,2849,2796,53,1547
2020-06-06,2934,2881,53,1600
2020-06-07,3015,2962,53,1657
2020-06-08,3104,3048,56,1669
2020-06-09,3191,3131,60,1712
2020-06-10,3274,3210,64,1772
2020-06-11,3373,3305,68,1801
2020-06-12,3481,3413,68,1826
2020-06-13,3603,3531,72,1793
2020-06-14,3720,3646,74,1800
2020-06-15,3826,3752,74,1826
2020-06-16,3941,3865,76,1824
2020-06-17,4066,3987,79,1850
2020-06-18,4200,4118,82,1883
2020-06-19,4329,4243,86,1933
2020-06-20,4475,4382,93,1933
2020-06-21,4626,4528,98,1993
2020-06-22,4808,4701,107,2046
2020-06-23,4973,4860,113,2046
2020-06-24,5150,5031,119,2107
2020-06-25,5336,5210,126,2094
2020-06-26,5517,5384,133,2093
2020-06-27,5727,5584,143,2137
2020-06-28,5934,5782,152,2225
2020-06-29,6173,6009,164,2361
2020-06-30,6438,6264,174,2494
2020-07-01,6736,6554,182,2590
2020-07-02,7000,6809,191,2694
2020-07-03,7267,7065,202,2797
2020-07-04,7507,7297,210,2863
2020-07-05,7777,7560,217,2987
2020-07-06,8027,7804,223,3074
2020-07-07,8307,8078,229,3149
2020-07-08,8566,8331,235,3198
2020-07-09,8844,8601,243,3312
2020-07-10,9142,8893,249,3465
2020-07-11,9391,9137,254,3621
2020-07-12,9674,9414,260,3780
2020-07-13,9978,9711,267,3979
2020-07-14,10303,10025,278,4106
2020-07-15,10645,10359,286,4239
2020-07-16,10957,10659,298,4402
2020-07-17,11207,10898,309,4476
2020-07-18,11508,11184,324,4624
2020-07-19,11846,11511,335,4806
2020-07-20,12207,11863,344,5032
2020-07-21,12582,12230,352,5265
2020-07-22,12975,12612,363,5493
2020-07-23,13377,13005,372,5729
2020-07-24,13792,13413,379,5998
2020-07-25,14221,13831,390,6282
2020-07-26,14630,14230,400,6582
2020-07-27,15035,14627,408,6849
2020-07-28,15446,15029,417,7126
2020-07-29,15841,15411,430,7340
2020-07-30,16230,15791,439,7585
2020-07-31,16632,16184,448,7822
2020-08-01,17050,16591,459,8096
2020-08-02,17448,16981,467,8347
2020-08-03,17843,17366,477,8557
2020-08-04,18262,17776,486,8822
2020-08-05,18701,18203,498,9092
2020-08-06,19126,18613,513,9377
2020-08-07,19544,19024,520,9645
2020-08-08,19978,19442,536,9927
2020-08-09,20423,19874,549,10248
2020-08-10,20872,20309,563,10589
2020-08-11,21269,20699,570,10824
2020-08-12,21644,21067,577,11011
2020-08-13,21993,21409,584,11155
2020-08-14,22314,21719,595,11264
2020-08-15,22619,22016,603,11398
2020-08-16,22912,22300,612,11493
2020-08-17,23193,22575,618,11598
2020-08-18,23462,22837,625,11658
2020-08-19,23717,23084,633,11696
2020-08-20,23964,23324,640,11766
2020-08-21,24200,23554,646,11773
2020-08-22,24420,23766,654,11745
2020-08-23,24622,23961,661,11715
2020-08-24,24811,24142,669,11650
2020-08-25,24986,24308,678,11591
2020-08-26,25140,24453,687,11407
2020-08-27,25284,24590,694,11299
2020-08-28,25415,24713,702,11143
2020-08-29,25537,24829,708,11030
2020-08-30,25635,24922,713,10909
2020-08-31,25729,25012,717,10720
2020-09-01,25820,25096,724,10526
2020-09-02,25904,25173,731,10294
2020-09-03,26000,25261,739,10142
2020-09-04,26099,25355,744,10008
2020-09-05,26206,25454,752,9867
2020-09-06,26308,25549,759,9734
2020-09-07,26413,25649,764,9512
2020-09-08,26511,25746,765,9284
2020-09-09,26602,25832,770,9046
2020-09-10,26688,25914,774,8808
2020-09-11,26773,25996,777,8563
2020-09-12,26851,26069,782,8195
2020-09-13,26928,26143,785,7746
2020-09-14,27009,26221,788,7297
2020-09-15,27088,26296,792,6846
2020-09-16,27163,26367,796,6407
2020-09-17,27249,26448,801,6056
2020-09-18,27346,26542,804,5717
2020-09-19,27428,26620,808,5373
2020-09-20,27553,26742,811,5181
2020-09-21,27798,26986,812,5204
2020-09-22,27954,27140,814,5027
2020-09-23,28201,27382,819,5269
2020-09-24,28415,27592,823,5266
2020-09-25,28630,27804,826,5161
2020-09-26,28722,27896,826,5253
2020-09-27,28630,27804,826,4925
2020-09-28,28809,27978,831,4661
2020-09-29,28981,28142,839,4457
2020-09-30,29077,28234,843,4421
2020-10-01,29175,28327,848,4397
2020-10-02,29269,28416,853,4486
2020-10-03,29358,28501,857,4326
2020-10-04,29450,28587,863,4291
2020-10-05,29539,28674,865,4268
2020-10-06,29634,28765,869,4240
2020-10-07,29737,28864,873,4221
2020-10-08,29842,28965,877,4195
2020-10-09,29951,29070,881,4075
2020-10-10,30070,29183,887,4188
2020-10-11,30196,29306,890,3868
2020-10-12,30335,29441,894,4003
2020-10-13,30480,29581,899,3724
2020-10-14,30766,29862,904,3775
2020-10-15,31061,30153,908,3842
2020-10-16,31265,30353,912,3811
2020-10-17,31456,30539,917,3770
2020-10-18,31666,30744,922,3744
2020-10-19,31826,30900,926,3900
2020-10-20,31975,31046,929,3593
2020-10-21,32120,31187,933,3517
2020-10-22,32262,31326,936,3422
2020-10-23,32421,31481,940,3354
2020-10-24,32585,31641,944,3383
2020-10-25,32752,31803,949,3545
2020-10-26,32925,31972,953,3390
2020-10-27,33090,32133,957,3551
2020-10-28,33264,32302,962,3720
2020-10-29,33445,32478,967,3292
2020-10-30,33631,32660,971,3474
2020-10-31,33826,32851,975,3665
2020-11-01,34015,33036,979,3248
2020-11-02,34214,33231,983,3443
2020-11-03,34404,33417,987,3629
2020-11-04,34577,33585,992,3797
2020-11-05,34782,33785,997,3078
2020-11-06,34966,33964,1002,3023
2020-11-07,35145,34139,1006,2967
2020-11-08,35326,34316,1010,3144
2020-11-09,35509,34495,1014,3323
2020-11-10,35684,34664,1020,3492
2020-11-11,35862,34838,1024,3666
2020-11-12,36030,35002,1028,2756
2020-11-13,36195,35162,1033,2675
2020-11-14,36358,35319,1039,2598
2020-11-15,36516,35472,1044,2751
2020-11-16,36669,35622,1047,2558
2020-11-17,36819,35767,1052,2703
2020-11-18,36965,35909,1056,2392
2020-11-19,37109,36048,1061,2291
2020-11-20,37250,36186,1064,2202
2020-11-21,37404,36334,1070,2350
2020-11-22,37562,36487,1075,2190
2020-11-23,37719,36638,1081,2341
2020-11-24,37884,36798,1086,2203
2020-11-25,38058,36972,1086,2377
2020-11-26,38228,37130,1098,2535
2020-11-27,38405,37303,1102,2225
2020-11-28,38586,37479,1107,2401
2020-11-29,38758,37647,1111,2569
2020-11-30,38941,37827,1114,2749
2020-12-01,39130,38010,1120,2171
2020-12-02,39327,38198,1129,2359
2020-12-03,39515,38381,1134,2542
2020-12-04,39718,38576,1142,2290
2020-12-05,39930,38777,1153,2491
2020-12-06,40131,38972,1159,2447
2020-12-07,40345,39181,1164,2446
2020-12-08,40551,39383,1168,2432
2020-12-09,40741,39567,1174,2395
2020-12-10,40946,39766,1180,2594
2020-12-11,41163,39977,1186,2805
2020-12-12,41394,40201,1193,2534
2020-12-13,41631,40431,1200,2764
2020-12-14,41880,40675,1205,2588
2020-12-15,42132,40920,1212,2660
2020-12-16,42397,41178,1219,2697
2020-12-17,42641,41414,1227,2933
2020-12-18,42914,41680,1234,3199
2020-12-19,43195,41953,1242,2937
2020-12-20,43477,42227,1250,3085
2020-12-21,43772,42515,1257,3153
2020-12-22,44058,42793,1265,3431
2020-12-23,44328,43054,1274,3692
2020-12-24,44619,43336,1283,3347
2020-12-25,44892,43603,1289,3614
2020-12-26,44892,43595,1297,3606
2020-12-27,45157,43852,1305,3863
2020-12-28,45415,44102,1313,3440
2020-12-29,45684,44371,1313,3709
2020-12-30,45960,44633,1327,1327
2020-12-31,46242,44915,1327,1045
2021-01-01,46515,45188,1327,772
2021-01-02,46803,45476,1327,484
2021-01-03,46803,45445,1358,3658
2021-01-04,47087,45723,1364,3719
2021-01-05,47355,45982,1373,3757
2021-01-06,47645,46263,1382,4038
2021-01-07,47948,46558,1390,3890
2021-01-08,48255,46857,1398,3955
2021-01-09,48574,47166,1408,4032
2021-01-10,48905,47486,1419,4130
2021-01-11,49224,47796,1428,4440
2021-01-12,49539,48102,1437,4292
2021-01-13,49859,48412,1447,4602
2021-01-14,50157,48698,1459,4394
2021-01-15,50467,48998,1469,4694
2021-01-16,50784,49305,1479,4528
2021-01-17,51107,49620,1487,4843
2021-01-18,51437,49939,1498,4716
2021-01-19,51772,50263,1509,5040
2021-01-20,52094,50573,1521,5350
2021-01-21,52388,50858,1530,4845
2021-01-22,52672,51132,1540,4762
2021-01-23,52949,51398,1551,5028
2021-01-24,53218,51657,1561,4812
2021-01-25,53479,51907,1572,4834
2021-01-26,53738,52155,1583,5082
2021-01-27,53989,52400,1589,4757
2021-01-28,54241,52642,1599,4999
2021-01-29,54488,52884,1604,5241
2021-01-30,54723,53109,1614,5466
2021-01-31,54966,53343,1623,4632
2021-02-01,55195,53563,1632,4526
2021-02-02,55416,53778,1638,4741
2021-02-03,55623,53977,1646,4379
2021-02-04,55821,54168,1653,4224
2021-02-05,56025,54363,1662,4174
2021-02-06,56237,54564,1673,4133
2021-02-07,56442,54761,1681,4330
2021-02-08,56653,54961,1692,3962
2021-02-09,56859,55158,1701,4159
2021-02-10,57046,55337,1709,4338
2021-02-11,57229,55510,1719,4511
2021-02-12,57428,55701,1727,3718
2021-02-13,57638,55904,1734,3921
2021-02-14,57839,56097,1742,4114
2021-02-15,58023,56273,1750,3585
2021-02-16,58200,56442,1758,3754
2021-02-17,58374,56607,1767,3919
2021-02-18,58546,56770,1776,3385
2021-02-19,58728,56943,1785,3558
2021-02-20,58903,57111,1792,3726
2021-02-21,59071,57272,1799,3887
2021-02-22,59235,57428,1807,3104
2021-02-23,59396,57581,1815,3257
2021-02-24,59555,57732,1823,3408
2021-02-25,59712,57880,1832,3556
2021-02-26,59866,58025,1841,2713
2021-02-27,60021,58174,1847,2862
2021-02-28,60181,58327,1854,3015
2021-03-01,60337,58476,1861,3164
2021-03-02,60491,58622,1869,2283
2021-03-03,60640,58762,1878,2423
2021-03-04,60800,58913,1887,2106
2021-03-05,60952,59058,1894,2251
2021-03-06,61101,59207,1894,2400
2021-03-07,61251,59344,1907,2537
2021-03-08,61398,59483,1915,2676
2021-03-09,61539,59616,1923,1658
2021-03-10,61677,59748,1929,1540
2021-03-11,61814,59879,1935,1439
2021-03-12,61947,60007,1940,1341
2021-03-13,62086,60141,1945,1246
2021-03-14,62229,60279,1950,1384
2021-03-15,62377,60423,1954,1084
2021-03-16,62531,60573,1958,997
2021-03-17,62691,60729,1962,1153
2021-03-18,62853,60891,1962,1315
2021-03-19,63017,61046,1971,1470
2021-03-20,63188,61213,1975,1637
2021-03-21,63344,61365,1979,684
2021-03-22,63490,61507,1983,826
2021-03-23,63631,61645,1986,964
2021-03-24,63766,61776,1990,767
2021-03-25,63900,61910,1990,901
2021-03-26,64039,62043,1996,1034
2021-03-27,64168,62170,1998,1161
2021-03-28,64298,62298,2000,1289
2021-03-29,64431,62428,2003,788
2021-03-30,64573,62567,2006,927
2021-03-31,64726,62720,2006,1080
2021-04-01,64875,62869,2006,1229
2021-04-02,65030,63013,2017,1373
2021-04-03,65180,63159,2021,1519
2021-04-04,65337,63312,2025,1672
2021-04-05,65491,63461,2030,1121
2021-04-06,65491,63461,2030,1121
2021-04-07,65491,63454,2037,1114
2021-04-08,65491,63451,2040,1111
2021-04-09,65491,63447,2044,1107
2021-04-10,65491,63443,2048,1103
2021-04-11,66489,64438,2051,1480
2021-04-12,66489,64435,2054,1477
2021-04-13,66816,64759,2057,1563
2021-04-14,66956,64896,2060,1551
2021-04-15,67099,65035,2064,1564
2021-04-16,67249,65181,2068,1621
2021-04-17,67404,65332,2072,1647
2021-04-18,67557,65482,2075,1695
2021-04-19,67557,65479,2078,1692
2021-04-20,67851,65769,2082,1787
2021-04-21,68007,65921,2086,1847
2021-04-22,68161,66072,2089,1864
2021-04-23,68318,66225,2093,1885
2021-04-24,68468,66370,2098,1965
2021-04-25,68468,66365,2103,1960
2021-04-26,68468,66362,2106,1957
2021-04-27,68922,66811,2111,2144
2021-04-28,68922,66805,2117,2138
2021-04-29,69198,67078,2120,2202
2021-04-30,69198,67074,2124,2198
2021-05-01,69198,67074,2124,2198
2021-05-02,69198,67066,2132,2190
2021-05-03,69727,67593,2134,2329
2021-05-04,69727,67590,2137,2326
2021-05-05,69997,67856,2141,2325
2021-05-06,69997,67854,2143,2323
2021-05-07,70255,68109,2146,2331
2021-05-08,70255,68105,2150,2327
2021-05-09,70380,68226,2154,2305
2021-05-10,70380,68222,2158,2301
2021-05-11,70380,68216,2164,2295
2021-05-12,70915,68747,2168,2329
2021-05-13,70915,68742,2173,2324
2021-05-14,70915,68737,2178,2319
2021-05-15,71330,69148,2182,2372
2021-05-16,71479,69292,2187,2389
2021-05-17,71479,69288,2191,2385
2021-05-18,71479,69284,2195,2381
2021-05-19,71479,69280,2199,2377
2021-05-20,71479,69277,2202,2374
2021-05-21,72220,70014,2206,2504
2021-05-22,72220,70009,2211,2499
2021-05-23,72220,70004,2216,2494
2021-05-24,72220,70000,2220,2490
2021-05-25,72821,70597,2224,2579
2021-05-26,72821,70592,2229,2574
2021-05-27,72821,70588,2233,2570
2021-05-28,73246,71009,2237,2601
2021-05-29,73246,71005,2241,2597
2021-05-30,73246,71001,2245,2593
2021-05-31,73702,71453,2249,2650
2021-06-01,73702,71450,2252,2647
2021-06-02,73702,71447,2255,2644
2021-06-03,74141,71881,2260,2666
2021-06-04,74141,71881,2260,2666
2021-06-05,74141,71875,2266,2660
2021-06-06,74141,71871,2270,2656
2021-06-07,74141,71867,2274,2652
2021-06-08,74983,72704,2279,2837
2021-06-09,74983,72704,2279,2837
2021-06-10,75351,73067,2284,2917
2021-06-11,75351,73063,2288,2913
2021-06-12,75351,73059,2292,2909
2021-06-13,75351,73056,2295,2906
2021-06-14,75351,73052,2299,2902
2021-06-15,76297,73992,2305,3201
2021-06-16,76495,74185,2310,3254
2021-06-17,76495,74180,2315,3249
2021-06-18,76697,74376,2321,3314
2021-06-19,76697,74370,2327,3308
2021-06-20,77100,74768,2332,3421
2021-06-21,77484,75148,2336,3545
2021-06-22,77484,75143,2341,3540
2021-06-23,77484,75138,2346,3535
2021-06-24,77484,75133,2351,3530
2021-06-25,77484,75128,2356,3525
2021-06-26,77484,75123,2361,3520
2021-06-27,78572,76205,2367,3767
2021-06-28,78766,76395,2371,3823
2021-06-29,78766,76390,2376,3818
2021-06-30,78766,76385,2381,3813
2021-07-01,78766,76379,2387,3807
2021-07-02,78766,76373,2393,3801
2021-07-03,79790,77393,2397,4100
2021-07-04,79790,77387,2403,4094
2021-07-05,80235,77826,2409,4236
2021-07-06,80235,77821,2414,4231
2021-07-07,80235,77815,2420,4225
2021-07-08,80932,78504,2428,4543
2021-07-09,80932,78499,2433,4538
2021-07-10,80932,78493,2439,4532
2021-07-11,81644,79199,2445,4811
2021-07-12,81644,79193,2451,4805
2021-07-13,82130,79673,2457,4965
2021-07-14,82363,79899,2464,5048
2021-07-15,82605,80135,2470,5140
2021-07-16,82852,80375,2477,5239
2021-07-17,82852,80368,2484,5232
2021-07-18,82852,80360,2492,5224
2021-07-19,82852,80353,2499,5217
2021-07-20,82852,80344,2508,5208
2021-07-21,84144,81625,2519,6017
2021-07-22,84144,81615,2529,6007
2021-07-23,84691,82153,2538,6429
2021-07-24,84691,82144,2547,6420
2021-07-25,84691,82133,2558,6409
2021-07-26,84691,82124,2567,6400
2021-07-27,85779,83202,2577,7245
2021-07-28,86059,83472,2587,7416
2021-07-29,86059,83460,2599,7404
2021-07-30,86620,84007,2613,7742
2021-07-31,86620,83991,2629,7726
