date,confirmed,recovered,deaths,active
2020-04-04,161,3,4,154
2020-04-05,112,1,3,108
2020-04-06,101,7,4,90
2020-04-07,91,3,3,85
2020-04-08,118,0,5,113
2020-04-09,115,10,2,103
2020-04-10,149,6,0,143
2020-04-11,122,19,1,102
2020-04-12,102,19,1,82
2020-04-13,50,13,4,33
2020-04-14,222,27,5,190
2020-04-15,115,37,6,72
2020-04-16,105,64,8,33
2020-04-17,110,41,2,67
2020-04-18,114,113,1,-2
2020-04-19,94,66,10,18
2020-04-20,76,0,3,73
2020-04-21,66,48,2,16
2020-04-22,164,55,3,106
2020-04-23,148,101,5,42
2020-04-24,184,94,4,86
2020-04-25,194,70,10,114
2020-04-26,104,70,2,32
2020-04-27,73,30,6,37
2020-04-28,157,50,1,106
2020-04-29,133,125,8,-14
2020-04-30,126,68,5,53
2020-05-01,83,77,6,-13
2020-05-02,72,62,2,8
2020-05-03,69,48,1,20
2020-05-04,127,41,7,79
2020-05-05,115,111,4,-10
2020-05-06,113,106,7,-8
2020-05-07,129,89,2,38
2020-05-08,123,79,5,39
2020-05-09,139,99,11,29
2020-05-10,60,33,8,19
2020-05-11,68,22,6,40
2020-05-12,159,89,7,63
2020-05-13,252,107,3,142
2020-05-14,147,52,9,86
2020-05-15,192,0,8,184
2020-05-16,189,116,5,68
2020-05-17,126,0,4,122
2020-05-18,78,72,6,-9
2020-05-19,202,83,4,115
2020-05-20,213,206,7,-239
2020-05-21,151,0,5,146
2020-05-22,143,139,4,-277
2020-05-23,147,83,5,59
2020-05-24,99,91,8,-170
2020-05-25,54,43,11,-46
2020-05-26,158,82,6,70
2020-05-27,232,0,7,225
2020-05-28,188,180,8,-59
2020-05-29,171,155,6,10
2020-05-30,202,177,3,22
2020-05-31,153,126,4,23
2020-06-01,109,41,10,58
2020-06-02,188,116,2,70
2020-06-03,247,125,3,119
2020-06-04,223,146,5,72
2020-06-05,229,221,8,-10
2020-06-06,264,210,8,46
2020-06-07,189,179,10,-9
2020-06-08,107,95,12,-5
2020-06-09,218,59,12,147
2020-06-10,296,133,6,157
2020-06-11,406,142,4,260
2020-06-12,366,157,10,199
2020-06-13,366,192,13,161
2020-06-14,281,202,8,71
2020-06-15,139,134,5,-37
2020-06-16,375,107,12,256
2020-06-17,478,176,10,292
2020-06-18,374,175,11,188
2020-06-19,450,273,6,171
2020-06-20,397,220,14,163
2020-06-21,247,151,9,87
2020-06-22,163,123,7,33
2020-06-23,351,193,10,148
2020-06-24,364,188,5,171
2020-06-25,375,199,7,169
2020-06-26,323,166,13,144
2020-06-27,304,198,6,100
2020-06-28,170,118,9,43
2020-06-29,107,101,6,-47
2020-06-30,256,153,9,94
2020-07-01,285,212,4,69
2020-07-02,252,241,11,-11
2020-07-03,295,247,12,36
2020-07-04,227,219,8,-84
2020-07-05,142,137,5,-185
2020-07-06,92,85,7,-244
2020-07-07,235,194,11,30
2020-07-08,330,308,11,11
2020-07-09,195,185,10,-202
2020-07-10,258,247,11,-5
2020-07-11,284,268,5,11
2020-07-12,174,172,2,-39
2020-07-13,57,50,7,-76
2020-07-14,269,240,6,23
2020-07-15,332,265,4,63
2020-07-16,224,217,7,-125
2020-07-17,230,221,9,-52
2020-07-18,300,270,5,25
2020-07-19,186,182,4,-11
2020-07-20,135,91,11,33
2020-07-21,327,132,12,183
2020-07-22,356,257,5,94
2020-07-23,307,300,7,-18
2020-07-24,378,233,7,138
2020-07-25,345,201,6,138
2020-07-26,206,203,3,-98
2020-07-27,120,107,13,-138
2020-07-28,367,308,5,54
2020-07-29,426,323,6,97
2020-07-30,396,255,12,129
2020-07-31,390,229,7,154
2020-08-01,380,302,10,68
2020-08-02,249,245,3,1
2020-08-03,120,111,9,-15
2020-08-04,332,225,10,97
2020-08-05,408,0,13,395
2020-08-06,406,401,5,-108
2020-08-07,362,242,7,113
2020-08-08,453,182,6,265
2020-08-09,217,200,4,13
2020-08-10,181,0,5,176
2020-08-11,382,375,7,-65
2020-08-12,474,258,6,210
2020-08-13,390,278,15,97
2020-08-14,396,280,6,110
2020-08-15,422,352,11,59
2020-08-16,278,277,1,-35
2020-08-17,194,0,12,182
2020-08-18,412,412,0,-253
2020-08-19,626,0,6,620
2020-08-20,522,0,7,515
2020-08-21,547,539,8,-259
2020-08-22,588,0,6,582
2020-08-23,406,0,5,401
2020-08-24,350,345,5,-542
2020-08-25,530,299,15,216
2020-08-26,624,287,7,330
2020-08-27,564,0,10,554
2020-08-28,358,0,4,354
2020-08-29,500,491,9,-492
2020-08-30,296,0,2,294
2020-08-31,220,217,3,-516
2020-09-01,288,0,13,275
2020-09-02,532,317,16,199
2020-09-03,632,620,12,-208
2020-09-04,534,0,11,523
2020-09-05,567,551,16,-231
2020-09-06,324,0,0,324
2020-09-07,258,0,11,247
2020-09-08,501,488,13,-291
2020-09-09,588,384,9,195
2020-09-10,560,0,10,550
2020-09-11,479,471,8,-1004
2020-09-12,531,0,3,528
2020-09-13,264,0,6,258
2020-09-14,229,0,6,223
2020-09-15,527,513,14,-1343
2020-09-16,627,439,16,172
2020-09-17,622,507,11,104
2020-09-18,665,495,16,154
2020-09-19,688,502,15,171
2020-09-20,260,0,2,258
2020-09-21,200,192,8,-590
2020-09-22,650,524,19,107
2020-09-23,786,529,14,243
2020-09-24,721,572,8,141
2020-09-25,713,380,12,321
2020-09-26,868,417,15,436
2020-09-27,341,333,8,-69
2020-09-28,319,305,14,-70
2020-09-29,835,362,9,464
2020-09-30,1013,418,10,585
2020-10-01,1022,502,16,504
2020-10-02,952,503,8,441
2020-10-03,872,473,9,390
2020-10-04,691,480,13,198
2020-10-05,322,313,9,-199
2020-10-06,831,471,14,346
2020-10-07,1062,542,17,503
2020-10-08,1121,528,18,575
2020-10-09,918,481,18,419
2020-10-10,929,493,16,420
2020-10-11,389,375,3,11
2020-10-12,467,371,17,79
2020-10-13,657,374,17,266
2020-10-14,1149,443,19,687
2020-10-15,652,465,16,171
2020-10-16,784,533,19,232
2020-10-17,792,687,20,85
2020-10-18,398,383,15,-229
2020-10-19,252,236,16,-415
2020-10-20,656,590,17,49
2020-10-21,833,619,13,201
2020-10-22,777,720,11,46
2020-10-23,688,675,13,-5
2020-10-24,833,617,15,201
2020-10-25,414,398,16,-173
2020-10-26,308,293,15,-147
2020-10-27,649,471,10,168
2020-10-28,861,615,19,227
2020-10-29,912,679,18,215
2020-10-30,968,695,19,254
2020-10-31,839,592,19,228
2020-11-01,542,527,15,-3
2020-11-02,195,177,18,-386
2020-11-03,710,527,20,163
2020-11-04,1020,890,13,117
2020-11-05,1059,928,15,116
2020-11-06,935,919,16,-81
2020-11-07,1174,1094,9,71
2020-11-08,671,669,2,-525
2020-11-09,331,312,19,-826
2020-11-10,915,897,18,-283
2020-11-11,1115,1095,20,-194
2020-11-12,1331,1155,19,157
2020-11-13,1323,1122,18,183
2020-11-14,1411,1134,19,258
2020-11-15,507,494,13,-792
2020-11-16,564,548,16,-514
2020-11-17,1069,1050,19,-135
2020-11-18,1607,1170,18,419
2020-11-19,1442,1301,19,122
2020-11-20,1422,1350,20,52
2020-11-21,1306,1232,19,55
2020-11-22,1252,1233,19,-211
2020-11-23,477,457,20,-869
2020-11-24,1215,1196,19,-257
2020-11-25,1570,1454,21,95
2020-11-26,1691,1671,20,-5025
2020-11-27,1246,1225,21,-87
2020-11-28,1712,1231,19,462
2020-11-29,1165,1144,21,-414
2020-11-30,347,333,14,-435
2020-12-01,1499,564,19,916
2020-12-02,1717,793,20,904
2020-12-03,1727,838,20,869
2020-12-04,1522,727,21,774
2020-12-05,1728,1330,19,379
2020-12-06,808,792,16,-846
2020-12-07,1130,694,19,417
2020-12-08,1709,627,22,1060
2020-12-09,1766,1408,21,337
2020-12-10,1715,1265,19,431
2020-12-11,1579,1233,21,325
2020-12-12,1459,1262,26,171
2020-12-13,795,770,25,-398
2020-12-14,735,709,26,-569
2020-12-15,1403,1135,27,241
2020-12-16,1673,1363,25,285
2020-12-17,1590,1553,24,13
2020-12-18,1441,1382,26,33
2020-12-19,1218,1191,27,-199
2020-12-20,629,604,25,-1029
2020-12-21,703,678,25,-702
2020-12-22,1021,995,26,-392
2020-12-23,1282,1212,22,48
2020-12-24,1222,1199,23,-111
2020-12-25,815,792,23,-496
2020-12-26,746,734,12,-705
2020-12-27,359,351,8,-402
2020-12-28,569,409,18,142
2020-12-29,927,688,25,214
2020-12-30,990,964,26,-74
2020-12-31,977,952,25,-152
2021-01-01,440,421,19,-637
2021-01-02,436,420,16,-221
2021-01-03,179,162,17,-743
2021-01-04,436,419,17,-355
2021-01-05,612,596,16,-134
2021-01-06,950,932,18,-228
2021-01-07,423,405,18,-484
2021-01-08,375,359,16,-257
2021-01-09,424,416,8,-271
2021-01-10,298,289,9,-48
2021-01-11,271,254,17,-171
2021-01-12,476,456,20,-106
2021-01-13,808,790,17,1
2021-01-14,741,723,18,-43
2021-01-15,576,559,17,-433
2021-01-16,377,360,17,-334
2021-01-17,214,209,5,-272
2021-01-18,258,180,17,61
2021-01-19,394,379,15,-57
2021-01-20,612,590,17,5
2021-01-21,670,654,16,-158
2021-01-22,514,497,17,-166
2021-01-23,635,575,15,45
2021-01-24,265,251,14,-291
2021-01-25,224,217,7,-13
2021-01-26,546,202,13,331
2021-01-27,654,484,15,155
2021-01-28,683,568,17,98
2021-01-29,551,540,11,-54
2021-01-30,653,536,10,107
2021-01-31,291,287,4,-241
2021-02-01,282,274,8,-138
2021-02-02,639,218,16,405
2021-02-03,917,512,18,387
2021-02-04,982,648,17,317
2021-02-05,776,672,18,86
2021-02-06,843,644,15,184
2021-02-07,326,313,13,-276
2021-02-08,289,275,14,-243
2021-02-09,805,141,16,648
2021-02-10,890,512,16,362
2021-02-11,993,601,18,374
2021-02-12,1280,641,19,620
2021-02-13,979,638,14,327
2021-02-14,381,370,11,-221
2021-02-15,363,353,10,-225
2021-02-16,965,614,17,334
2021-02-17,1301,720,19,562
2021-02-18,1340,592,20,728
2021-02-19,1028,688,22,318
2021-02-20,1062,601,21,440
2021-02-21,507,487,20,-186
2021-02-22,655,636,19,-66
2021-02-23,1133,781,24,328
2021-02-24,1610,520,23,1067
2021-02-25,1736,425,25,1286
2021-02-26,1452,567,28,857
2021-02-27,1518,601,25,892
2021-02-28,597,572,25,-117
2021-03-01,994,655,26,313
2021-03-02,1400,609,27,764
2021-03-03,1550,701,24,825
2021-03-04,1800,658,23,1119
2021-03-05,1788,822,22,944
2021-03-06,1620,845,20,755
2021-03-07,647,627,20,-235
2021-03-08,350,332,18,-580
2021-03-09,873,852,21,-47
2021-03-10,1753,958,33,762
2021-03-11,1896,1012,37,847
2021-03-12,1785,1039,38,708
2021-03-13,1801,1189,36,576
2021-03-14,753,717,36,-266
2021-03-15,861,822,39,-330
2021-03-16,1688,1289,33,366
2021-03-17,1916,1345,34,537
2021-03-18,1797,1412,36,349
2021-03-19,1843,1585,29,229
2021-03-20,1635,1605,30,-64
2021-03-21,831,803,28,-786
2021-03-22,1060,1029,31,-483
2021-03-23,1621,1588,33,-167
2021-03-24,2273,1932,38,303
2021-03-25,2132,1996,41,95
2021-03-26,1866,1823,43,-242
2021-03-27,1674,1634,40,-480
2021-03-28,861,819,42,-1213
2021-03-29,932,890,42,-1044
2021-03-30,917,871,46,-1185
2021-03-31,1871,1826,45,-267
2021-04-01,1515,1472,43,-583
2021-04-02,1380,1335,45,-561
2021-04-03,1258,1214,44,-542
2021-04-04,693,649,44,-883
2021-04-05,703,661,42,-726
2021-04-06,773,727,46,-401
2021-04-07,1155,1105,44,6
2021-04-08,1428,1017,39,372
2021-04-09,910,878,32,-275
2021-04-10,830,800,30,-287
2021-04-11,331,312,19,-647
2021-04-12,603,582,21,-313
2021-04-13,544,515,29,-699
2021-04-14,1001,973,28,-316
2021-04-15,812,785,27,-459
2021-04-16,689,661,28,-536
2021-04-17,628,601,27,-723
2021-04-18,403,380,23,-765
2021-04-19,341,321,20,-772
2021-04-20,453,428,25,-525
2021-04-21,700,673,27,-250
2021-04-22,618,593,25,-257
2021-04-23,509,486,23,-425
2021-04-24,380,362,18,-447
2021-04-25,241,220,21,-411
2021-04-26,246,231,15,-298
2021-04-27,329,312,17,-177
2021-04-28,424,406,18,-97
2021-04-29,370,355,15,-118
2021-04-30,329,312,17,-203
2021-05-01,323,309,14,-170
2021-05-02,175,163,12,-268
2021-05-03,43,31,12,-361
2021-05-04,126,107,19,-230
2021-05-05,316,293,23,-66
2021-05-06,333,313,20,-138
2021-05-07,260,243,17,-190
2021-05-08,191,177,14,-222
2021-05-09,145,136,9,-203
2021-05-10,49,43,6,-154
2021-05-11,151,139,12,-7
2021-05-12,224,196,11,17
2021-05-13,213,199,14,-26
2021-05-14,181,170,11,-19
2021-05-15,169,159,10,-18
2021-05-16,109,98,11,-95
2021-05-17,109,102,7,-72
2021-05-18,121,112,9,-120
2021-05-19,138,128,10,-119
2021-05-20,166,158,8,-135
2021-05-21,120,114,6,-163
2021-05-22,102,97,5,-155
2021-05-23,75,72,3,-166
2021-05-24,65,60,5,-136
2021-05-25,73,69,4,-59
2021-05-26,94,90,4,-32
2021-05-27,77,72,5,-47
2021-05-28,75,71,4,-34
2021-05-29,45,42,3,-67
2021-05-30,40,36,4,-59
2021-05-31,41,38,3,-25
2021-06-01,55,48,7,-54
2021-06-02,44,38,6,-69
2021-06-03,69,64,5,-50
2021-06-04,48,44,4,-61
2021-06-05,30,27,3,-51
2021-06-06,21,19,2,-8
2021-06-07,48,22,3,23
2021-06-08,40,36,4,-47
2021-06-09,60,56,4,-59
2021-06-10,60,58,2,-66
2021-06-11,54,52,2,-65
2021-06-12,43,40,3,-53
2021-06-13,39,37,2,-40
2021-06-14,33,33,0,-29
2021-06-15,48,46,2,-33
2021-06-16,59,56,3,-36
2021-06-17,57,54,3,-26
2021-06-18,60,57,3,-25
2021-06-19,49,46,3,-17
2021-06-20,37,35,2,-13
2021-06-21,47,39,3,5
2021-06-22,45,34,2,9
2021-06-23,92,62,3,27
2021-06-24,63,61,2,-8
2021-06-25,88,84,2,2
2021-06-26,52,51,1,-2
2021-06-27,32,31,1,-7
2021-06-28,55,34,3,18
2021-06-29,55,51,4,-2
2021-06-30,65,62,3,-1
2021-07-01,82,68,0,14
2021-07-02,54,51,0,3
2021-07-03,61,60,1,-3
2021-07-04,39,38,1,-10
2021-07-05,65,42,1,22
2021-07-06,70,64,3,3
2021-07-07,82,79,3,-7
2021-07-08,85,83,2,-9
2021-07-09,71,69,2,-18
2021-07-10,76,75,1,-2
2021-07-11,48,47,1,-16
2021-07-12,62,42,2,18
2021-07-13,59,56,3,0
2021-07-14,90,83,3,4
2021-07-15,88,86,2,-5
2021-07-16,76,73,3,-6
2021-07-17,61,59,2,-4
2021-07-18,43,41,2,-11
2021-07-19,61,44,1,16
2021-07-20,89,76,2,11
2021-07-21,141,92,3,46
2021-07-22,128,117,4,7
2021-07-23,119,105,4,10
2021-07-24,97,90,2,5
2021-07-25,43,42,1,-10
2021-07-26,89,64,2,23
2021-07-27,139,92,2,45
2021-07-28,166,96,3,67
2021-07-29,184,109,3,72
2021-07-30,154,117,2,35
2021-07-31,122,84,0,38
