date,confirmed,recovered,deaths,active
2020-04-04,27,0,0,27
2020-04-05,13,0,0,13
2020-04-06,19,0,0,19
2020-04-07,8,3,0,5
2020-04-08,7,0,0,7
2020-04-09,4,0,0,4
2020-04-10,3,0,0,3
2020-04-11,8,1,0,7
2020-04-12,9,0,1,8
2020-04-13,2,0,0,2
2020-04-14,9,8,1,-33
2020-04-15,5,5,0,-4
2020-04-16,15,0,0,15
2020-04-17,0,-1,1,-1
2020-04-18,4,0,0,4
2020-04-19,1,0,0,1
2020-04-20,4,4,0,-29
2020-04-21,1,1,0,-12
2020-04-22,2,2,0,-13
2020-04-23,1,1,0,-6
2020-04-24,3,0,1,2
2020-04-25,1,1,0,-29
2020-04-26,1,0,1,0
2020-04-27,0,0,0,-36
2020-04-28,0,0,0,-10
2020-04-29,1,1,0,-3
2020-04-30,0,0,0,-11
2020-05-01,0,0,0,-19
2020-05-02,0,-1,1,-13
2020-05-03,0,0,0,-4
2020-05-04,1,1,0,-3
2020-05-05,1,0,0,1
2020-05-06,0,0,0,-8
2020-05-07,0,0,0,-4
2020-05-08,0,0,0,-2
2020-05-09,0,0,0,-7
2020-05-10,0,-1,1,-17
2020-05-11,0,0,0,-4
2020-05-12,0,0,0,-4
2020-05-13,0,0,0,-9
2020-05-14,0,0,0,-2
2020-05-15,0,0,0,-2
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,0,0,0,0
2020-05-19,0,0,0,-1
2020-05-20,0,0,0,0
2020-05-21,0,0,0,-2
2020-05-22,0,0,0,0
2020-05-23,0,0,0,0
2020-05-24,0,0,0,-1
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,0,0,0,0
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,0,0,0,0
2020-06-08,0,0,0,0
2020-06-09,0,0,0,0
2020-06-10,0,0,0,0
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,0,0,0,0
2020-06-14,1,0,0,1
2020-06-15,1,0,0,1
2020-06-16,0,0,0,0
2020-06-17,7,0,0,7
2020-06-18,4,0,0,4
2020-06-19,18,0,0,18
2020-06-20,4,0,0,4
2020-06-21,3,0,0,3
2020-06-22,5,0,0,5
2020-06-23,11,0,0,11
2020-06-24,11,0,0,11
2020-06-25,25,0,0,25
2020-06-26,25,0,0,25
2020-06-27,30,0,0,30
2020-06-28,12,0,2,10
2020-06-29,20,0,0,20
2020-06-30,47,0,1,46
2020-07-01,28,0,0,28
2020-07-02,40,0,0,40
2020-07-03,47,0,1,46
2020-07-04,57,0,1,56
2020-07-05,61,0,0,61
2020-07-06,60,0,0,60
2020-07-07,66,5,3,58
2020-07-08,53,0,0,53
2020-07-09,59,0,2,57
2020-07-10,0,0,0,0
2020-07-11,145,5,4,136
2020-07-12,57,0,0,57
2020-07-13,66,5,1,60
2020-07-14,0,0,0,0
2020-07-15,0,0,0,0
2020-07-16,0,0,0,0
2020-07-17,678,27,2,649
2020-07-18,107,21,4,82
2020-07-19,116,7,2,107
2020-07-20,0,0,0,0
2020-07-21,193,41,3,149
2020-07-22,91,0,4,87
2020-07-23,97,96,1,-16
2020-07-24,96,93,3,-12
2020-07-25,82,21,0,61
2020-07-26,52,52,0,-23
2020-07-27,94,70,2,22
2020-07-28,56,30,0,26
2020-07-29,67,65,2,-27
2020-07-30,0,0,0,0
2020-07-31,57,56,1,-18
2020-08-01,125,123,2,-165
2020-08-02,60,59,1,-93
2020-08-03,43,0,1,42
2020-08-04,60,59,1,-365
2020-08-05,50,46,4,-117
2020-08-06,69,66,3,-80
2020-08-07,69,68,1,-50
2020-08-08,39,38,1,-73
2020-08-09,30,28,2,-17
2020-08-10,78,69,4,5
2020-08-11,52,37,3,12
2020-08-12,65,63,2,-17
2020-08-13,44,42,0,2
2020-08-14,73,72,0,1
2020-08-15,30,28,2,-50
2020-08-16,75,73,2,-7
2020-08-17,50,47,3,-29
2020-08-18,47,47,0,-2
2020-08-19,42,42,0,-50
2020-08-20,55,54,1,-5
2020-08-21,48,47,1,-48
2020-08-22,36,34,2,-18
2020-08-23,30,23,0,7
2020-08-24,35,35,0,-29
2020-08-25,66,60,3,3
2020-08-26,55,54,1,-24
2020-08-27,59,48,1,10
2020-08-28,105,102,3,-23
2020-08-29,64,63,1,-45
2020-08-30,63,58,5,-66
2020-08-31,45,43,2,-15
2020-09-01,82,37,2,43
2020-09-02,102,46,2,54
2020-09-03,146,60,0,86
2020-09-04,110,39,2,69
2020-09-05,147,21,1,125
2020-09-06,131,7,1,123
2020-09-07,106,41,1,64
2020-09-08,216,40,3,173
2020-09-09,219,38,2,179
2020-09-10,128,43,0,85
2020-09-11,163,67,1,95
2020-09-12,145,31,3,111
2020-09-13,182,16,2,164
2020-09-14,188,82,1,105
2020-09-15,161,103,2,56
2020-09-16,230,72,3,155
2020-09-17,212,128,3,81
2020-09-18,208,105,4,99
2020-09-19,187,132,1,54
2020-09-20,714,139,2,573
2020-09-21,230,157,2,71
2020-09-22,296,119,8,169
2020-09-23,290,184,5,101
2020-09-24,289,189,3,97
2020-09-25,245,244,1,-16
2020-09-26,235,191,3,41
2020-09-27,116,88,0,28
2020-09-28,128,123,5,-141
2020-09-29,134,133,1,-149
2020-09-30,197,190,5,2
2020-10-01,215,205,1,9
2020-10-02,703,221,2,480
2020-10-03,244,185,2,57
2020-10-04,193,150,5,38
2020-10-05,232,229,3,-126
2020-10-06,225,219,6,-30
2020-10-07,210,208,2,-142
2020-10-08,210,209,1,-38
2020-10-09,344,172,3,169
2020-10-10,293,103,4,186
2020-10-11,228,191,4,33
2020-10-12,181,172,9,-128
2020-10-13,218,143,2,73
2020-10-14,193,138,4,51
2020-10-15,211,154,4,53
2020-10-16,609,214,7,388
2020-10-17,146,143,3,-56
2020-10-18,188,183,5,-43
2020-10-19,145,141,4,-153
2020-10-20,132,125,7,-168
2020-10-21,177,174,3,-60
2020-10-22,190,187,3,-91
2020-10-23,177,175,2,-110
2020-10-24,193,185,8,-38
2020-10-25,168,165,3,-9
2020-10-26,112,108,4,-133
2020-10-27,182,177,5,-58
2020-10-28,301,234,7,60
2020-10-29,354,242,8,104
2020-10-30,320,215,4,101
2020-10-31,275,142,7,126
2020-11-01,373,132,12,229
2020-11-02,496,240,7,249
2020-11-03,767,179,2,586
2020-11-04,874,252,4,618
2020-11-05,682,228,2,452
2020-11-06,546,179,0,367
2020-11-07,300,250,5,45
2020-11-08,426,349,4,73
2020-11-09,803,196,5,602
2020-11-10,546,289,7,250
2020-11-11,711,164,7,540
2020-11-12,644,246,8,390
2020-11-13,600,116,13,471
2020-11-14,577,247,8,322
2020-11-15,491,236,6,249
2020-11-16,596,475,5,116
2020-11-17,619,259,9,351
2020-11-18,639,289,9,341
2020-11-19,546,334,6,206
2020-11-20,502,163,9,330
2020-11-21,574,222,5,347
2020-11-22,409,362,5,42
2020-11-23,556,540,5,11
2020-11-24,570,564,6,-32
2020-11-25,620,602,9,9
2020-11-26,508,492,10,6
2020-11-27,520,515,5,-130
2020-11-28,618,430,7,181
2020-11-29,427,421,6,-267
2020-11-30,384,372,12,-275
2020-12-01,584,506,5,73
2020-12-02,502,496,6,-276
2020-12-03,581,457,6,118
2020-12-04,535,529,6,-19
2020-12-05,412,395,8,9
2020-12-06,367,190,3,174
2020-12-07,316,306,10,-346
2020-12-08,591,401,6,184
2020-12-09,454,409,7,38
2020-12-10,558,548,10,-45
2020-12-11,381,378,3,-30
2020-12-12,402,152,9,241
2020-12-13,478,474,4,-405
2020-12-14,377,374,3,-271
2020-12-15,345,333,12,-626
2020-12-16,415,402,13,-51
2020-12-17,432,428,4,-71
2020-12-18,395,389,6,-53
2020-12-19,319,297,4,18
2020-12-20,246,244,2,-50
2020-12-21,329,325,4,-162
2020-12-22,258,251,7,-329
2020-12-23,520,333,2,185
2020-12-24,361,327,9,25
2020-12-25,522,311,4,207
2020-12-26,382,253,6,123
2020-12-27,367,359,8,-261
2020-12-28,275,266,9,-22
2020-12-29,435,433,2,-186
2020-12-30,378,374,4,-93
2020-12-31,465,213,1,251
2021-01-01,342,200,2,140
2021-01-02,267,234,0,33
2021-01-03,339,333,5,1
2021-01-04,435,432,3,-98
2021-01-05,424,417,7,-75
2021-01-06,643,269,6,368
2021-01-07,463,456,7,-97
2021-01-08,436,325,6,105
2021-01-09,403,311,3,89
2021-01-10,432,428,4,-33
2021-01-11,388,281,4,103
2021-01-12,519,426,1,92
2021-01-13,502,480,7,15
2021-01-14,476,465,3,8
2021-01-15,414,413,1,-35
2021-01-16,406,404,2,-64
2021-01-17,357,355,2,-137
2021-01-18,310,309,1,-241
2021-01-19,425,422,3,-186
2021-01-20,351,342,9,-385
2021-01-21,419,415,4,-326
2021-01-22,484,481,3,-116
2021-01-23,447,446,1,-133
2021-01-24,387,385,2,-102
2021-01-25,381,379,2,-205
2021-01-26,565,533,7,25
2021-01-27,563,557,6,-76
2021-01-28,463,456,7,-111
2021-01-29,539,529,10,-91
2021-01-30,375,373,2,-196
2021-01-31,457,384,3,70
2021-02-01,313,307,6,-157
2021-02-02,504,497,7,-41
2021-02-03,642,368,7,267
2021-02-04,515,452,1,62
2021-02-05,535,404,5,126
2021-02-06,571,475,5,91
2021-02-07,488,486,2,-17
2021-02-08,430,362,4,64
2021-02-09,577,330,10,237
2021-02-10,623,475,9,139
2021-02-11,584,312,8,264
2021-02-12,563,351,11,201
2021-02-13,472,366,2,104
2021-02-14,445,431,8,6
2021-02-15,373,364,9,-82
2021-02-16,476,465,11,-30
2021-02-17,404,398,6,-108
2021-02-18,484,474,10,-60
2021-02-19,454,442,6,6
2021-02-20,481,424,7,50
2021-02-21,402,391,11,-229
2021-02-22,400,393,7,-62
2021-02-23,574,458,12,104
2021-02-24,643,502,7,134
2021-02-25,571,497,11,63
2021-02-26,606,514,7,85
2021-02-27,543,529,5,9
2021-02-28,502,446,4,52
2021-03-01,449,437,12,-47
2021-03-02,585,497,8,80
2021-03-03,625,480,8,137
2021-03-04,567,490,8,69
2021-03-05,574,506,9,59
2021-03-06,603,526,11,66
2021-03-07,537,436,8,93
2021-03-08,417,399,18,-93
2021-03-09,612,511,7,94
2021-03-10,654,585,8,61
2021-03-11,572,559,13,-72
2021-03-12,581,577,4,-49
2021-03-13,555,454,5,96
2021-03-14,528,521,7,-146
2021-03-15,470,463,7,-216
2021-03-16,537,522,15,-40
2021-03-17,553,535,18,-116
2021-03-18,521,512,9,-185
2021-03-19,508,502,6,-77
2021-03-20,500,490,10,-58
2021-03-21,430,425,5,-162
2021-03-22,426,417,9,-20
2021-03-23,478,466,12,-173
2021-03-24,434,430,4,-214
2021-03-25,441,435,6,-174
2021-03-26,372,368,4,-224
2021-03-27,369,362,7,-192
2021-03-28,351,347,4,-200
2021-03-29,335,324,11,-136
2021-03-30,414,404,10,-146
2021-03-31,386,378,8,-174
2021-04-01,355,343,12,-194
2021-04-02,333,323,10,-229
2021-04-03,316,309,7,-257
2021-04-04,297,295,2,-150
2021-04-05,221,209,12,-222
2021-04-06,290,281,9,-202
2021-04-07,279,271,8,-162
2021-04-08,257,246,11,-197
2021-04-09,237,228,9,-152
2021-04-10,232,221,11,-155
2021-04-11,234,226,8,-135
2021-04-12,150,142,8,-187
2021-04-13,224,214,10,-187
2021-04-14,216,202,14,-178
2021-04-15,183,176,7,-174
2021-04-16,163,154,9,-176
2021-04-17,172,166,6,-147
2021-04-18,174,172,2,-123
2021-04-19,144,135,9,-81
2021-04-20,199,196,3,-88
2021-04-21,154,151,3,-125
2021-04-22,139,132,7,-94
2021-04-23,161,155,6,-82
2021-04-24,151,145,6,-90
2021-04-25,161,159,2,-73
2021-04-26,119,111,8,-36
2021-04-27,151,146,5,-73
2021-04-28,150,143,7,-70
2021-04-29,177,170,7,-11
2021-04-30,132,129,3,-33
2021-05-01,128,121,7,-49
2021-05-02,102,99,3,-74
2021-05-03,99,94,5,-48
2021-05-04,95,89,6,-111
2021-05-05,117,112,5,-35
2021-05-06,112,107,5,-25
2021-05-07,100,93,7,-67
2021-05-08,95,92,3,-56
2021-05-09,66,62,4,-98
2021-05-10,62,58,4,-49
2021-05-11,84,83,1,-67
2021-05-12,97,94,3,-54
2021-05-13,73,70,3,-106
2021-05-14,84,79,5,-53
2021-05-15,75,71,4,-54
2021-05-16,74,73,1,-28
2021-05-17,46,45,1,-52
2021-05-18,73,71,2,-27
2021-05-19,60,58,2,-71
2021-05-20,67,64,3,-50
2021-05-21,55,52,3,-56
2021-05-22,50,50,0,-45
2021-05-23,45,43,2,-22
2021-05-24,43,43,0,-15
2021-05-25,67,64,3,-20
2021-05-26,67,66,1,-32
2021-05-27,52,52,0,-26
2021-05-28,41,39,2,-45
2021-05-29,48,45,3,-35
2021-05-30,39,39,0,-32
2021-05-31,18,17,1,-29
2021-06-01,29,28,1,-47
2021-06-02,31,29,2,-40
2021-06-03,34,34,0,-44
2021-06-04,41,37,4,-18
2021-06-05,33,33,0,-16
2021-06-06,21,20,1,-25
2021-06-07,22,20,2,-23
2021-06-08,14,12,2,-52
2021-06-09,19,19,0,-47
2021-06-10,23,23,0,-29
2021-06-11,24,23,1,-18
2021-06-12,14,13,1,-32
2021-06-13,28,25,3,-16
2021-06-14,8,7,1,-14
2021-06-15,24,24,0,-5
2021-06-16,13,12,1,-26
2021-06-17,19,18,1,-21
2021-06-18,16,15,1,-32
2021-06-19,19,19,0,-24
2021-06-20,20,20,0,0
2021-06-21,17,17,0,-5
2021-06-22,12,11,1,-2
2021-06-23,13,11,2,-8
2021-06-24,14,13,1,-9
2021-06-25,14,14,0,-9
2021-06-26,23,14,0,9
2021-06-27,22,22,0,-6
2021-06-28,14,8,0,6
2021-06-29,26,24,1,1
2021-06-30,22,12,3,7
2021-07-01,20,19,0,1
2021-07-02,20,15,0,5
2021-07-03,24,17,1,6
2021-07-04,11,10,1,-11
2021-07-05,11,7,4,-10
2021-07-06,24,11,0,13
2021-07-07,30,12,0,18
2021-07-08,22,12,0,10
2021-07-09,16,15,1,0
2021-07-10,29,23,0,6
2021-07-11,19,19,0,-4
2021-07-12,10,9,1,-4
2021-07-13,31,26,0,5
2021-07-14,24,23,0,1
2021-07-15,24,20,0,4
2021-07-16,23,22,0,1
2021-07-17,32,23,2,7
2021-07-18,40,12,0,28
2021-07-19,28,10,0,18
2021-07-20,65,25,0,40
2021-07-21,47,28,1,18
2021-07-22,63,22,0,41
2021-07-23,64,16,0,48
2021-07-24,132,29,0,103
2021-07-25,69,19,0,50
2021-07-26,77,13,3,61
2021-07-27,145,31,0,114
2021-07-28,144,24,0,120
2021-07-29,146,24,2,120
2021-07-30,143,23,0,120
2021-07-31,142,31,1,110
