date,confirmed,recovered,deaths,active
2020-04-04,14,14,0,13
2020-04-05,14,14,0,13
2020-04-06,14,14,0,13
2020-04-07,14,14,0,13
2020-04-08,14,14,0,13
2020-04-09,14,14,0,13
2020-04-10,15,15,0,14
2020-04-11,15,15,0,14
2020-04-12,15,15,0,11
2020-04-13,15,15,0,11
2020-04-14,15,15,0,4
2020-04-15,15,15,0,4
2020-04-16,15,15,0,4
2020-04-17,15,15,0,4
2020-04-18,15,15,0,4
2020-04-19,15,15,0,4
2020-04-20,15,15,0,2
2020-04-21,15,15,0,2
2020-04-22,15,15,0,0
2020-04-23,15,15,0,0
2020-04-24,15,15,0,0
2020-04-25,15,15,0,0
2020-04-26,15,15,0,0
2020-04-27,15,15,0,0
2020-04-28,15,15,0,0
2020-04-29,17,17,0,2
2020-04-30,17,17,0,2
2020-05-01,17,17,0,2
2020-05-02,17,17,0,2
2020-05-03,18,18,0,3
2020-05-04,18,18,0,3
2020-05-05,18,18,0,3
2020-05-06,18,18,0,3
2020-05-07,18,18,0,1
2020-05-08,18,18,0,1
2020-05-09,18,18,0,1
2020-05-10,18,18,0,1
2020-05-11,18,18,0,1
2020-05-12,18,18,0,1
2020-05-13,18,18,0,0
2020-05-14,18,18,0,0
2020-05-15,18,18,0,0
2020-05-16,18,18,0,0
2020-05-17,18,18,0,0
2020-05-18,18,18,0,0
2020-05-19,18,18,0,0
2020-05-20,18,18,0,0
2020-05-21,18,18,0,0
2020-05-22,18,18,0,0
2020-05-23,18,18,0,0
2020-05-24,18,18,0,0
2020-05-25,18,18,0,0
2020-05-26,18,18,0,0
2020-05-27,18,18,0,0
2020-05-28,18,18,0,0
2020-05-29,18,18,0,0
2020-05-30,18,18,0,0
2020-05-31,18,18,0,0
2020-06-01,18,18,0,0
2020-06-02,18,18,0,0
2020-06-03,18,18,0,0
2020-06-04,19,19,0,1
2020-06-05,19,19,0,1
2020-06-06,19,19,0,1
2020-06-07,19,19,0,1
2020-06-08,19,19,0,1
2020-06-09,19,19,0,1
2020-06-10,19,19,0,1
2020-06-11,19,19,0,1
2020-06-12,19,19,0,1
2020-06-13,19,19,0,1
2020-06-14,19,19,0,1
2020-06-15,19,19,0,1
2020-06-16,19,19,0,1
2020-06-17,19,19,0,1
2020-06-18,19,19,0,1
2020-06-19,19,19,0,1
2020-06-20,19,19,0,1
2020-06-21,19,19,0,1
2020-06-22,19,19,0,1
2020-06-23,19,19,0,1
2020-06-24,19,19,0,0
2020-06-25,19,19,0,0
2020-06-26,19,19,0,0
2020-06-27,19,19,0,0
2020-06-28,19,19,0,0
2020-06-29,19,19,0,0
2020-06-30,19,19,0,0
2020-07-01,19,19,0,0
2020-07-02,19,19,0,0
2020-07-03,22,22,0,3
2020-07-04,22,22,0,3
2020-07-05,22,22,0,3
2020-07-06,22,22,0,3
2020-07-07,22,22,0,3
2020-07-08,22,22,0,3
2020-07-09,22,22,0,3
2020-07-10,22,22,0,3
2020-07-11,22,22,0,3
2020-07-12,22,22,0,3
2020-07-13,22,22,0,3
2020-07-14,22,22,0,3
2020-07-15,22,22,0,3
2020-07-16,23,23,0,4
2020-07-17,23,23,0,4
2020-07-18,23,23,0,4
2020-07-19,23,23,0,4
2020-07-20,23,23,0,4
2020-07-21,23,23,0,4
2020-07-22,23,23,0,4
2020-07-23,24,24,0,2
2020-07-24,24,24,0,2
2020-07-25,24,24,0,2
2020-07-26,24,24,0,2
2020-07-27,24,24,0,2
2020-07-28,24,24,0,2
2020-07-29,24,24,0,2
2020-07-30,25,25,0,3
2020-07-31,25,25,0,3
2020-08-01,25,25,0,3
2020-08-02,25,25,0,3
2020-08-03,25,25,0,3
2020-08-04,25,25,0,3
2020-08-05,25,25,0,1
2020-08-06,25,25,0,1
2020-08-07,25,25,0,1
2020-08-08,25,25,0,1
2020-08-09,25,25,0,1
2020-08-10,25,25,0,1
2020-08-11,25,25,0,0
2020-08-12,25,25,0,0
2020-08-13,25,25,0,0
2020-08-14,25,25,0,0
2020-08-15,25,25,0,0
2020-08-16,25,25,0,0
2020-08-17,25,25,0,0
2020-08-18,26,26,0,1
2020-08-19,26,26,0,1
2020-08-20,26,26,0,1
2020-08-21,26,26,0,1
2020-08-22,26,26,0,1
2020-08-23,26,26,0,1
2020-08-24,26,26,0,1
2020-08-25,26,26,0,1
2020-08-26,26,26,0,1
2020-08-27,26,26,0,1
2020-08-28,26,26,0,1
2020-08-29,26,26,0,1
2020-08-30,26,26,0,1
2020-08-31,26,26,0,1
2020-09-01,26,26,0,0
2020-09-02,26,26,0,0
2020-09-03,26,26,0,0
2020-09-04,26,26,0,0
2020-09-05,26,26,0,0
2020-09-06,26,26,0,0
2020-09-07,26,26,0,0
2020-09-08,26,26,0,0
2020-09-09,27,27,0,1
2020-09-10,27,27,0,1
2020-09-11,27,27,0,1
2020-09-12,27,27,0,1
2020-09-13,27,27,0,1
2020-09-14,27,27,0,1
2020-09-15,27,27,0,1
2020-09-16,27,27,0,1
2020-09-17,27,27,0,1
2020-09-18,27,27,0,1
2020-09-19,27,27,0,1
2020-09-20,27,27,0,1
2020-09-21,27,27,0,1
2020-09-22,27,27,0,1
2020-09-23,27,27,0,1
2020-09-24,27,27,0,1
2020-09-25,27,27,0,0
2020-09-26,27,27,0,0
2020-09-27,27,27,0,0
2020-09-28,27,27,0,0
2020-09-29,27,27,0,0
2020-09-30,27,27,0,0
2020-10-01,27,27,0,0
2020-10-02,27,27,0,0
2020-10-03,27,27,0,0
2020-10-04,27,27,0,0
2020-10-05,27,27,0,0
2020-10-06,27,27,0,0
2020-10-07,27,27,0,0
2020-10-08,28,28,0,1
2020-10-09,28,28,0,1
2020-10-10,29,29,0,2
2020-10-11,29,29,0,2
2020-10-12,29,29,0,2
2020-10-13,29,29,0,2
2020-10-14,31,31,0,4
2020-10-15,31,31,0,4
2020-10-16,32,32,0,5
2020-10-17,33,33,0,6
2020-10-18,33,33,0,6
2020-10-19,36,36,0,9
2020-10-20,36,36,0,9
2020-10-21,38,38,0,11
2020-10-22,42,42,0,15
2020-10-23,48,48,0,21
2020-10-24,52,52,0,25
2020-10-25,54,54,0,27
2020-10-26,63,63,0,36
2020-10-27,65,65,0,38
2020-10-28,67,67,0,40
2020-10-29,76,76,0,49
2020-10-30,78,78,0,50
2020-10-31,78,78,0,50
2020-11-01,84,84,0,56
2020-11-02,84,84,0,56
2020-11-03,97,97,0,65
2020-11-04,105,105,0,73
2020-11-05,106,106,0,74
2020-11-06,110,110,0,78
2020-11-07,123,123,0,91
2020-11-08,131,131,0,99
2020-11-09,141,141,0,109
2020-11-10,148,147,1,115
2020-11-11,148,146,2,114
2020-11-12,148,146,2,100
2020-11-13,156,154,2,108
2020-11-14,160,158,2,112
2020-11-15,162,160,2,114
2020-11-16,171,169,2,110
2020-11-17,178,176,2,116
2020-11-18,183,181,2,121
2020-11-19,203,201,2,141
2020-11-20,203,201,2,141
2020-11-21,204,202,2,142
2020-11-22,220,218,2,158
2020-11-23,223,221,2,115
2020-11-24,226,224,2,115
2020-11-25,235,233,2,124
2020-11-26,238,236,2,127
2020-11-27,246,244,2,135
2020-11-28,252,250,2,141
2020-11-29,257,255,2,146
2020-11-30,259,257,2,126
2020-12-01,259,257,2,119
2020-12-02,261,259,2,118
2020-12-03,262,260,2,119
2020-12-04,262,260,2,119
2020-12-05,265,263,2,105
2020-12-06,265,263,2,105
2020-12-07,270,268,2,103
2020-12-08,270,268,2,99
2020-12-09,270,268,2,99
2020-12-10,270,268,2,99
2020-12-11,274,270,4,84
2020-12-12,274,270,4,73
2020-12-13,275,271,4,68
2020-12-14,278,274,4,34
2020-12-15,278,274,4,34
2020-12-16,278,274,4,28
2020-12-17,279,274,5,28
2020-12-18,280,275,5,22
2020-12-19,282,277,5,24
2020-12-20,287,282,5,24
2020-12-21,287,282,5,21
2020-12-22,303,298,5,35
2020-12-23,305,300,5,36
2020-12-24,305,300,5,33
2020-12-25,305,300,5,33
2020-12-26,305,300,5,33
2020-12-27,305,300,5,33
2020-12-28,331,326,5,52
2020-12-29,331,326,5,52
2020-12-30,340,335,5,57
2020-12-31,353,348,5,59
2021-01-01,353,348,5,59
2021-01-02,353,348,5,59
2021-01-03,353,348,5,59
2021-01-04,360,355,5,63
2021-01-05,380,375,5,83
2021-01-06,382,377,5,85
2021-01-07,383,378,5,74
2021-01-08,395,390,5,81
2021-01-09,438,433,5,124
2021-01-10,438,433,5,124
2021-01-11,462,457,5,148
2021-01-12,490,485,5,175
2021-01-13,502,496,6,177
2021-01-14,543,537,6,216
2021-01-15,576,570,6,241
2021-01-16,611,603,8,274
2021-01-17,611,603,8,274
2021-01-18,621,613,8,284
2021-01-19,656,648,8,312
2021-01-20,713,705,8,361
2021-01-21,718,709,9,355
2021-01-22,755,745,10,333
2021-01-23,770,760,10,348
2021-01-24,810,799,11,375
2021-01-25,886,875,11,414
2021-01-26,921,908,13,438
2021-01-27,969,956,13,463
2021-01-28,1029,1016,13,493
2021-01-29,1195,1182,13,564
2021-01-30,1195,1182,13,564
2021-01-31,1195,1182,13,564
2021-02-01,1411,1396,15,770
2021-02-02,1470,1454,16,749
2021-02-03,1479,1463,16,757
2021-02-04,1556,1538,18,759
2021-02-05,1556,1538,18,759
2021-02-06,1813,1795,18,920
2021-02-07,1813,1795,18,920
2021-02-08,2027,2008,19,1125
2021-02-09,2027,2008,19,1091
2021-02-10,2027,2008,19,1091
2021-02-11,2415,2393,22,973
2021-02-12,2487,2464,23,810
2021-02-13,2487,2464,23,810
2021-02-14,2519,2496,23,718
2021-02-15,2519,2496,23,718
2021-02-16,2549,2526,23,677
2021-02-17,2576,2552,24,277
2021-02-18,2620,2595,25,232
2021-02-19,2620,2595,25,232
2021-02-20,2860,2832,28,395
2021-02-21,3078,3047,31,513
2021-02-22,3135,3103,32,428
2021-02-23,3142,3110,32,365
2021-02-24,3149,3115,34,236
2021-02-25,3149,3115,34,236
2021-02-26,3356,3321,35,409
2021-02-27,3356,3321,35,409
2021-02-28,3390,3355,35,342
2021-03-01,3390,3354,36,341
2021-03-02,3779,3742,37,675
2021-03-03,3803,3764,39,540
2021-03-04,3814,3771,43,329
2021-03-05,3814,3771,43,329
2021-03-06,3843,3800,43,345
2021-03-07,3866,3823,43,260
2021-03-08,3871,3825,46,259
2021-03-09,3902,3856,46,261
2021-03-10,3941,3894,47,172
2021-03-11,3966,3919,47,171
2021-03-12,3989,3941,48,188
2021-03-13,3989,3941,48,188
2021-03-14,4031,3980,51,209
2021-03-15,4053,3998,55,208
2021-03-16,4069,4014,55,166
2021-03-17,4083,4028,55,163
2021-03-18,4097,4042,55,162
2021-03-19,4113,4058,55,171
2021-03-20,4113,4058,55,171
2021-03-21,4121,4066,55,150
2021-03-22,4132,4077,55,127
2021-03-23,4149,4092,57,129
2021-03-24,4161,4103,58,126
2021-03-25,4172,4114,58,29
2021-03-26,4191,4133,58,34
2021-03-27,4191,4133,58,34
2021-03-28,4191,4133,58,34
2021-03-29,4202,4144,58,37
2021-03-30,4228,4169,59,39
2021-03-31,4238,4178,60,36
2021-04-01,4245,4184,61,42
2021-04-02,4265,4204,61,62
2021-04-03,4273,4212,61,70
2021-04-04,4273,4212,61,70
2021-04-05,4273,4212,61,70
2021-04-06,4297,4234,63,92
2021-04-07,4304,4241,63,99
2021-04-08,4312,4249,63,107
2021-04-09,4329,4265,64,122
2021-04-10,4347,4283,64,123
2021-04-11,4348,4284,64,110
2021-04-12,4355,4291,64,112
2021-04-13,4355,4291,64,112
2021-04-14,4355,4291,64,112
2021-04-15,4355,4291,64,66
2021-04-16,4398,4333,65,98
2021-04-17,4401,4334,67,96
2021-04-18,4401,4334,67,96
2021-04-19,4419,4350,69,90
2021-04-20,4419,4350,69,85
2021-04-21,4444,4374,70,102
2021-04-22,4455,4385,70,95
2021-04-23,4455,4385,70,95
2021-04-24,4463,4393,70,103
2021-04-25,4486,4416,70,116
2021-04-26,4502,4429,73,102
2021-04-27,4508,4434,74,90
2021-04-28,4508,4434,74,84
2021-04-29,4534,4460,74,103
2021-04-30,4552,4478,74,115
2021-05-01,4560,4486,74,118
2021-05-02,4560,4486,74,118
2021-05-03,4560,4486,74,118
2021-05-04,4573,4499,74,101
2021-05-05,4585,4511,74,105
2021-05-06,4607,4532,75,105
2021-05-07,4607,4532,75,105
2021-05-08,4654,4579,75,140
2021-05-09,4654,4579,75,135
2021-05-10,4690,4615,75,154
2021-05-11,4700,4625,75,152
2021-05-12,4725,4650,75,164
2021-05-13,4725,4650,75,148
2021-05-14,4788,4713,75,202
2021-05-15,4818,4743,75,227
2021-05-16,4818,4743,75,227
2021-05-17,4818,4742,76,221
2021-05-18,4871,4794,77,217
2021-05-19,4906,4829,77,248
2021-05-20,4923,4846,77,240
2021-05-21,4935,4858,77,241
2021-05-22,4935,4858,77,241
2021-05-23,4945,4868,77,242
2021-05-24,4945,4868,77,242
2021-05-25,4968,4891,77,201
2021-05-26,4980,4903,77,176
2021-05-27,5002,4925,77,172
2021-05-28,5035,4958,77,186
2021-05-29,5035,4958,77,186
2021-05-30,5053,4976,77,177
2021-05-31,5067,4988,79,189
2021-06-01,5072,4993,79,167
2021-06-02,5072,4992,80,131
2021-06-03,5102,5022,80,155
2021-06-04,5108,5028,80,152
2021-06-05,5108,5028,80,152
2021-06-06,5133,5053,80,154
2021-06-07,5138,5058,80,153
2021-06-08,5148,5068,80,138
2021-06-09,5156,5076,80,137
2021-06-10,5160,5080,80,120
2021-06-11,5168,5088,80,120
2021-06-12,5179,5099,80,115
2021-06-13,5179,5099,80,115
2021-06-14,5180,5100,80,94
2021-06-15,5186,5106,80,88
2021-06-16,5188,5108,80,78
2021-06-17,5188,5108,80,78
2021-06-18,5206,5126,80,73
2021-06-19,5211,5131,80,76
2021-06-20,5216,5136,80,75
2021-06-21,5218,5138,80,73
2021-06-22,5227,5143,84,68
2021-06-23,5238,5154,84,70
2021-06-24,5238,5154,84,70
2021-06-25,5262,5178,84,79
2021-06-26,5269,5185,84,84
2021-06-27,5278,5194,84,93
2021-06-28,5284,5200,84,89
2021-06-29,5292,5208,84,92
2021-06-30,5296,5212,84,91
2021-07-01,5302,5218,84,94
2021-07-02,5302,5218,84,94
2021-07-03,5302,5218,84,94
2021-07-04,5326,5241,85,100
2021-07-05,5326,5241,85,83
2021-07-06,5352,5267,85,101
2021-07-07,5363,5278,85,110
2021-07-08,5374,5289,85,113
2021-07-09,5380,5294,86,116
2021-07-10,5399,5313,86,125
2021-07-11,5399,5313,86,125
2021-07-12,5416,5330,86,135
2021-07-13,5430,5344,86,145
2021-07-14,5439,5352,87,122
2021-07-15,5455,5368,87,127
2021-07-16,5462,5375,87,132
2021-07-17,5470,5383,87,127
2021-07-18,5480,5393,87,124
2021-07-19,5481,5394,87,110
2021-07-20,5484,5397,87,102
2021-07-21,5496,5409,87,105
2021-07-22,5496,5409,87,105
2021-07-23,5516,5428,88,109
2021-07-24,5516,5428,88,109
2021-07-25,5520,5432,88,110
2021-07-26,5529,5441,88,98
2021-07-27,5529,5441,88,98
2021-07-28,5537,5449,88,95
2021-07-29,5567,5479,88,125
2021-07-30,5581,5492,89,124
2021-07-31,5610,5521,89,144
