date,confirmed,recovered,deaths,active
2020-04-04,144,143,1,134
2020-04-05,147,146,1,137
2020-04-06,216,212,4,179
2020-04-07,228,224,4,191
2020-04-08,270,266,4,233
2020-04-09,280,276,4,241
2020-04-10,298,293,5,258
2020-04-11,339,334,5,290
2020-04-12,377,372,5,318
2020-04-13,419,414,5,347
2020-04-14,430,425,5,354
2020-04-15,449,444,5,366
2020-04-16,466,461,5,370
2020-04-17,489,484,5,370
2020-04-18,506,501,5,371
2020-04-19,554,549,5,416
2020-04-20,568,561,7,360
2020-04-21,590,583,7,367
2020-04-22,612,605,7,351
2020-04-23,631,623,8,321
2020-04-24,665,657,8,312
2020-04-25,665,657,8,312
2020-04-26,682,674,8,304
2020-04-27,695,687,8,292
2020-04-28,708,700,8,284
2020-04-29,729,721,8,284
2020-04-30,746,738,8,276
2020-05-01,756,748,8,244
2020-05-02,769,761,8,234
2020-05-03,795,785,10,221
2020-05-04,830,820,10,245
2020-05-05,843,832,11,232
2020-05-06,871,859,12,245
2020-05-07,895,883,12,246
2020-05-08,906,894,12,244
2020-05-09,931,919,12,261
2020-05-10,1002,990,12,315
2020-05-11,1016,1004,12,316
2020-05-12,1037,1025,12,316
2020-05-13,1044,1032,12,306
2020-05-14,1082,1070,12,335
2020-05-15,1111,1097,14,352
2020-05-16,1117,1103,14,320
2020-05-17,1138,1124,14,320
2020-05-18,1216,1202,14,375
2020-05-19,1243,1229,14,331
2020-05-20,1270,1256,14,346
2020-05-21,1313,1299,14,376
2020-05-22,1350,1336,14,397
2020-05-23,1365,1351,14,394
2020-05-24,1403,1389,14,409
2020-05-25,1433,1417,16,425
2020-05-26,1468,1452,16,437
2020-05-27,1520,1504,16,461
2020-05-28,1594,1578,16,512
2020-05-29,1662,1646,16,558
2020-05-30,1722,1706,16,593
2020-05-31,1748,1732,16,562
2020-06-01,1817,1801,16,620
2020-06-02,1845,1828,17,609
2020-06-03,1871,1851,20,586
2020-06-04,1899,1879,20,587
2020-06-05,1936,1914,22,574
2020-06-06,1974,1952,22,592
2020-06-07,2007,1985,22,560
2020-06-08,2032,2009,23,564
2020-06-09,2055,2031,24,548
2020-06-10,2093,2067,26,495
2020-06-11,2166,2140,26,472
2020-06-12,2166,2140,26,472
2020-06-13,2207,2180,27,458
2020-06-14,2285,2258,27,467
2020-06-15,2472,2444,28,597
2020-06-16,2562,2532,30,630
2020-06-17,2657,2626,31,693
2020-06-18,2657,2626,31,693
2020-06-19,2789,2757,32,796
2020-06-20,2981,2946,35,965
2020-06-21,3356,3316,40,1295
2020-06-22,3356,3316,40,1295
2020-06-23,3726,3684,42,1602
2020-06-24,3954,3911,43,1799
2020-06-25,4204,4161,43,1999
2020-06-26,4446,4400,46,2206
2020-06-27,4513,4467,46,2255
2020-06-28,5017,4967,50,2673
2020-06-29,5296,5239,57,2869
2020-06-30,5506,5445,61,3002
2020-07-01,6261,6195,66,3665
2020-07-02,6767,6691,76,4036
2020-07-03,6878,6802,76,4131
2020-07-04,7094,7016,78,4302
2020-07-05,7377,7289,88,4487
2020-07-06,8141,8042,99,5126
2020-07-07,8279,8172,107,5205
2020-07-08,8847,8731,116,5678
2020-07-09,9358,9236,122,6102
2020-07-10,9910,9785,125,6549
2020-07-11,10410,10281,129,7028
2020-07-12,11117,10970,147,7510
2020-07-13,11444,11295,149,7757
2020-07-14,11444,11295,149,7757
2020-07-15,12282,12117,165,8405
2020-07-16,12498,12331,167,8596
2020-07-17,13101,12928,173,9107
2020-07-18,24606,23706,900,13002
2020-07-19,27143,26106,1037,12997
2020-07-20,27143,26106,1037,12997
2020-07-21,28251,27172,1079,12396
2020-07-22,28980,27869,1111,12333
2020-07-23,31247,30036,1211,11998
2020-07-24,31247,30036,1211,11998
2020-07-25,32124,30875,1249,11672
2020-07-26,32813,31536,1277,11148
2020-07-27,33296,31995,1301,10790
2020-07-28,33844,32515,1329,10219
2020-07-29,34592,33245,1347,10949
2020-07-30,35223,33859,1364,9874
2020-07-31,35805,34427,1378,9390
2020-08-01,36299,34902,1397,8483
2020-08-02,36719,35310,1409,8036
2020-08-03,37129,35709,1420,7782
2020-08-04,37541,36114,1427,7371
2020-08-05,38110,36672,1438,7159
2020-08-06,38659,37212,1447,7113
2020-08-07,39162,37711,1451,6947
2020-08-08,39571,38112,1459,7050
2020-08-09,39919,38451,1468,6629
2020-08-10,40085,38611,1474,6485
2020-08-11,40455,38977,1478,6243
2020-08-12,40759,39275,1484,6278
2020-08-13,41069,39582,1487,6294
2020-08-14,41373,39882,1491,6290
2020-08-15,41645,40152,1493,6201
2020-08-16,41856,40361,1495,6085
2020-08-17,41991,40495,1496,5958
2020-08-18,42146,40648,1498,5793
2020-08-19,42325,40827,1498,5630
2020-08-20,42507,41009,1498,5523
2020-08-21,42703,41648,1055,5817
2020-08-22,42889,41834,1055,5778
2020-08-23,43023,41967,1056,5570
2020-08-24,43126,42069,1057,5454
2020-08-25,43245,42188,1057,5263
2020-08-26,43358,42301,1057,5084
2020-08-27,43459,42402,1057,4910
2020-08-28,43587,42530,1057,4804
2020-08-29,43712,42655,1057,4682
2020-08-30,43820,42762,1058,4564
2020-08-31,43898,42840,1058,4381
2020-09-01,43958,42899,1059,4250
2020-09-02,44036,42977,1059,4082
2020-09-03,44135,43076,1059,3902
2020-09-04,44199,43139,1060,3750
2020-09-05,44293,43233,1060,3634
2020-09-06,44403,43343,1060,3517
2020-09-07,44458,43398,1060,3438
2020-09-08,44487,43427,1060,3335
2020-09-09,44613,43552,1061,3216
2020-09-10,44684,43623,1061,3136
2020-09-11,44761,43698,1063,3067
2020-09-12,44828,43765,1063,2986
2020-09-13,44881,43818,1063,2896
2020-09-14,44928,43865,1063,2842
2020-09-15,44999,43936,1063,2833
2020-09-16,45072,44009,1063,2799
2020-09-17,45153,44090,1063,2773
2020-09-18,45244,44181,1063,2766
2020-09-19,45335,44272,1063,2788
2020-09-20,45335,44272,1063,2788
2020-09-21,45471,44408,1063,2726
2020-09-22,45542,44479,1063,2683
2020-09-23,45630,44567,1063,2663
2020-09-24,45757,44694,1063,2689
2020-09-25,45932,44869,1063,2722
2020-09-26,46090,45027,1063,2725
2020-09-27,46251,45188,1063,2735
2020-09-28,46355,45291,1064,2678
2020-09-29,46522,45458,1064,2697
2020-09-30,46669,45605,1064,2726
2020-10-01,46841,45776,1065,2793
2020-10-02,47056,45991,1065,2854
2020-10-03,47184,46118,1066,2840
2020-10-04,47428,46362,1066,2944
2020-10-05,47635,46569,1066,3048
2020-10-06,47799,46733,1066,3089
2020-10-07,48097,47028,1069,3230
2020-10-08,48342,47269,1073,3312
2020-10-09,48617,47540,1077,3443
2020-10-10,48924,47842,1082,3615
2020-10-11,49230,48145,1085,3918
2020-10-12,49528,48438,1090,3916
2020-10-13,49871,48779,1092,4067
2020-10-14,50201,49107,1094,4223
2020-10-15,50589,49490,1099,4410
2020-10-16,51020,49917,1103,4629
2020-10-17,51490,50382,1108,4873
2020-10-18,52044,50933,1111,5197
2020-10-19,52526,51415,1111,5552
2020-10-20,52910,51797,1113,5658
2020-10-21,53459,52341,1118,5897
2020-10-22,54006,52884,1122,6158
2020-10-23,54588,53462,1126,6412
2020-10-24,55144,54014,1130,6677
2020-10-25,55750,54616,1134,7000
2020-10-26,56170,55036,1134,7193
2020-10-27,56738,55602,1136,7379
2020-10-28,57276,56138,1138,7501
2020-10-29,57798,56659,1139,7562
2020-10-30,58394,57252,1142,7730
2020-10-31,58878,57734,1144,7751
2020-11-01,58878,57734,1144,7751
2020-11-02,59879,58724,1155,7983
2020-11-03,60774,59611,1163,7796
2020-11-04,61309,60142,1167,7799
2020-11-05,61309,60142,1167,7799
2020-11-06,61748,60578,1170,7723
2020-11-07,62304,61132,1172,7726
2020-11-08,62819,61642,1177,7690
2020-11-09,63390,62208,1182,7850
2020-11-10,64360,63172,1188,7866
2020-11-11,64360,63172,1188,7866
2020-11-12,64887,63694,1193,7870
2020-11-13,65454,64259,1195,7952
2020-11-14,65953,64757,1196,7910
2020-11-15,66983,65780,1203,8020
2020-11-16,66983,65780,1203,8020
2020-11-17,67469,66262,1207,7947
2020-11-18,67894,66682,1212,7836
2020-11-19,68316,67099,1217,7737
2020-11-20,68702,67479,1223,7690
2020-11-21,69149,67922,1227,7628
2020-11-22,69581,68350,1231,7539
2020-11-23,69885,68648,1237,7488
2020-11-24,70366,69125,1241,7532
2020-11-25,71171,69920,1251,7376
2020-11-26,71548,70292,1256,7346
2020-11-27,71548,70292,1256,7346
2020-11-28,71971,70709,1262,7302
2020-11-29,72807,71536,1271,7387
2020-11-30,73178,71903,1275,7192
2020-12-01,73178,71903,1275,7192
2020-12-02,73513,72236,1277,7047
2020-12-03,73933,72648,1285,6535
2020-12-04,74373,73088,1285,6975
2020-12-05,74774,73484,1290,6946
2020-12-06,75395,74098,1297,6698
2020-12-07,75395,74098,1297,6698
2020-12-08,75690,74389,1301,6516
2020-12-09,76012,74706,1306,5812
2020-12-10,76391,75085,1306,6191
2020-12-11,77059,75752,1307,5958
2020-12-12,77059,75752,1307,5958
2020-12-13,77356,76044,1312,5594
2020-12-14,77674,76362,1312,5912
2020-12-15,78151,76834,1317,5564
2020-12-16,78151,76834,1317,5564
2020-12-17,78415,77094,1321,5438
2020-12-18,78679,77355,1324,5304
2020-12-19,78911,77583,1328,5124
2020-12-20,79254,77923,1331,4918
2020-12-21,79254,77923,1331,4918
2020-12-22,79429,78094,1335,4794
2020-12-23,79659,78322,1337,4761
2020-12-24,79845,78505,1340,4635
2020-12-25,80025,78685,1340,4508
2020-12-26,80182,78838,1344,4361
2020-12-27,80373,79025,1348,4205
2020-12-28,80535,79186,1349,4129
2020-12-29,80654,79301,1353,3967
2020-12-30,80843,79489,1354,3865
2020-12-31,81034,79679,1355,3761
2021-01-01,81156,79800,1356,3652
2021-01-02,81214,79856,1358,3505
2021-01-03,81388,80028,1360,3300
2021-01-04,81388,80028,1360,3300
2021-01-05,81512,80152,1360,3197
2021-01-06,81656,80295,1361,3125
2021-01-07,81826,80463,1363,3087
2021-01-08,81991,80626,1365,3079
2021-01-09,82138,80771,1367,3020
2021-01-10,82273,80904,1369,3002
2021-01-11,82380,81009,1371,3006
2021-01-12,82587,81212,1375,2854
2021-01-13,82587,81212,1375,2854
2021-01-14,82723,81345,1378,2782
2021-01-15,82986,81604,1382,2738
2021-01-16,83109,81725,1384,2731
2021-01-17,83178,81791,1387,2687
2021-01-18,83178,81791,1387,2687
2021-01-19,83430,82038,1392,2665
2021-01-20,83430,82038,1392,2665
2021-01-21,83585,82191,1394,2682
2021-01-22,83796,82398,1398,2626
2021-01-23,83796,82398,1398,2626
2021-01-24,83900,82500,1400,2573
2021-01-25,84068,82666,1402,2484
2021-01-26,84175,82770,1405,2440
2021-01-27,84303,82895,1408,2414
2021-01-28,84303,82895,1408,2414
2021-01-29,84377,82968,1409,2325
2021-01-30,84529,83117,1412,2221
2021-01-31,84588,83176,1412,2189
2021-02-01,84588,83176,1412,2189
2021-02-02,84646,83232,1414,2130
2021-02-03,84832,83414,1418,2080
2021-02-04,84920,83500,1420,2056
2021-02-05,84920,83500,1420,2056
2021-02-06,84992,83569,1423,2027
2021-02-07,85071,83645,1426,2010
2021-02-08,85113,83682,1431,1968
2021-02-09,85171,83738,1433,1913
2021-02-10,85253,83817,1436,1894
2021-02-11,85328,83891,1437,1793
2021-02-12,85398,83959,1439,1861
2021-02-13,85441,84000,1441,1747
2021-02-14,85475,84033,1442,1727
2021-02-15,85516,84074,1442,1768
2021-02-16,85564,84120,1444,1729
2021-02-17,85689,84242,1447,1717
2021-02-18,85689,84242,1447,1717
2021-02-19,85831,84379,1452,1689
2021-02-20,85831,84379,1452,1689
2021-02-21,85929,84471,1458,1668
2021-02-22,85929,84471,1458,1668
2021-02-23,86001,84541,1460,1662
2021-02-24,86025,84565,1460,1627
2021-02-25,86091,84628,1463,1622
2021-02-26,86142,84679,1463,1618
2021-02-27,86185,84722,1463,1595
2021-02-28,86251,84785,1466,1575
2021-03-01,86308,84841,1467,1572
2021-03-02,86356,84888,1468,1570
2021-03-03,86410,84942,1468,1567
2021-03-04,86410,84940,1470,1516
2021-03-05,86451,84981,1470,1557
2021-03-06,86506,85035,1471,1551
2021-03-07,86550,85079,1471,1549
2021-03-08,86583,85110,1473,1535
2021-03-09,86640,85164,1476,1498
2021-03-10,86640,85164,1476,1446
2021-03-11,86755,85275,1480,1509
2021-03-12,86818,85338,1480,1529
2021-03-13,86818,85338,1480,1529
2021-03-14,86850,85367,1483,1492
2021-03-15,86917,85434,1483,1559
2021-03-16,87045,85560,1485,1580
2021-03-17,87143,85658,1485,1627
2021-03-18,87143,85658,1485,1627
2021-03-19,87239,85752,1487,1668
2021-03-20,87389,85899,1490,1714
2021-03-21,87389,85899,1490,1714
2021-03-22,87462,85972,1490,1749
2021-03-23,87652,86160,1492,1821
2021-03-24,87758,86264,1494,1857
2021-03-25,87758,86264,1494,1795
2021-03-26,87858,86364,1494,1827
2021-03-27,87946,86451,1495,1851
2021-03-28,88092,86597,1495,1997
2021-03-29,88163,86666,1497,2013
2021-03-30,88276,86778,1498,2055
2021-03-31,88538,87038,1500,2141
2021-04-01,88538,87038,1500,2141
2021-04-02,88700,87200,1500,2221
2021-04-03,88842,87340,1502,2263
2021-04-04,89014,87508,1506,2344
2021-04-05,89153,87646,1507,2375
2021-04-06,89277,87768,1509,2380
2021-04-07,89438,87926,1512,2430
2021-04-08,89660,88144,1516,2537
2021-04-09,89811,88295,1516,2576
2021-04-10,90019,88500,1519,2676
2021-04-11,90227,88705,1522,2780
2021-04-12,90372,88844,1528,2816
2021-04-13,90599,89067,1532,2915
2021-04-14,90839,89305,1534,2992
2021-04-15,91144,89604,1540,3113
2021-04-16,91374,89830,1544,3209
2021-04-17,91639,90093,1546,3320
2021-04-18,91883,90334,1549,3427
2021-04-19,92095,90540,1555,3484
2021-04-20,92320,90763,1557,3534
2021-04-21,92626,91065,1561,3675
2021-04-22,93006,91440,1566,3886
2021-04-23,93278,91705,1573,3988
2021-04-24,93603,92025,1578,4145
2021-04-25,93831,92249,1582,4183
2021-04-26,94030,92446,1584,4234
2021-04-27,94277,92688,1589,4273
2021-04-28,94599,93007,1592,4349
2021-04-29,94944,93346,1598,4423
2021-04-30,95275,93671,1604,4480
2021-05-01,95752,94140,1612,4679
2021-05-02,96060,94441,1619,4722
2021-05-03,96337,94715,1622,4794
2021-05-04,96561,94931,1630,4785
2021-05-05,96958,95321,1637,4927
2021-05-06,97278,95638,1640,5027
2021-05-07,97663,96020,1643,5061
2021-05-08,98079,96430,1649,5163
2021-05-09,98400,96745,1655,5186
2021-05-10,98654,96994,1660,5178
2021-05-11,99033,97366,1667,5246
2021-05-12,99316,97641,1675,5232
2021-05-13,99645,97964,1681,5246
2021-05-14,99845,98158,1687,5205
2021-05-15,100249,98554,1695,5252
2021-05-16,100473,98770,1703,5168
2021-05-17,100732,99021,1711,5135
2021-05-18,100966,99248,1718,5080
2021-05-19,101219,99494,1725,5011
2021-05-20,101580,99851,1729,5048
2021-05-21,101878,100143,1735,5029
2021-05-22,102186,100443,1743,4997
2021-05-23,102511,100760,1751,4949
2021-05-24,102702,100945,1757,4826
2021-05-25,103000,101235,1765,4802
2021-05-26,103207,101434,1773,4669
2021-05-27,103583,101802,1781,4651
2021-05-28,103866,102078,1788,4536
2021-05-29,104222,102425,1797,4425
2021-05-30,104555,102752,1803,4452
2021-05-31,104729,102921,1808,4377
2021-06-01,105111,103296,1815,4423
2021-06-02,105469,103648,1821,4473
2021-06-03,105840,104010,1830,4536
2021-06-04,106223,104386,1837,4592
2021-06-05,106636,104794,1842,4680
2021-06-06,106973,105126,1847,4679
2021-06-07,107335,105483,1852,4761
2021-06-08,107714,105855,1859,4822
2021-06-09,108173,106309,1864,4945
2021-06-10,108667,106798,1869,5083
2021-06-11,109193,107317,1876,5299
2021-06-12,109812,107931,1881,5617
2021-06-13,110370,108480,1890,5847
2021-06-14,110829,108930,1899,6040
2021-06-15,111343,109438,1905,6181
2021-06-16,111990,110078,1912,6513
2021-06-17,112777,110861,1916,6931
2021-06-18,113430,111510,1920,7208
2021-06-19,114300,112375,1925,7669
2021-06-20,115030,113099,1931,8049
2021-06-21,115615,113678,1937,8268
2021-06-22,116546,114601,1945,8669
2021-06-23,117284,115331,1953,8948
2021-06-24,118106,116148,1958,9290
2021-06-25,118981,117017,1964,9626
2021-06-26,119873,117902,1971,9987
2021-06-27,120865,118888,1977,10423
2021-06-28,121946,119964,1982,11011
2021-06-29,123038,121046,1992,11535
2021-06-30,125003,123003,2000,12921
2021-07-01,126395,124386,2009,13688
2021-07-02,127880,125861,2019,14592
2021-07-03,129232,127205,2027,15271
2021-07-04,130633,128596,2037,15952
2021-07-05,132070,130024,2046,16812
2021-07-06,133303,131249,2054,17274
2021-07-07,134501,132438,2063,17682
2021-07-08,135739,133666,2073,18153
2021-07-09,137058,134975,2083,18617
2021-07-10,138353,136260,2093,19010
2021-07-11,139648,137546,2102,19538
2021-07-12,140978,138865,2113,20094
2021-07-13,142270,140147,2123,20453
2021-07-14,143668,141535,2133,20804
2021-07-15,144958,142815,2143,21055
2021-07-16,146292,144138,2154,21215
2021-07-17,147656,145491,2165,21433
2021-07-18,149029,146854,2175,21693
2021-07-19,150316,148130,2186,21680
2021-07-20,151607,149411,2196,21719
2021-07-21,152709,150504,2205,21599
2021-07-22,153878,151661,2217,20919
2021-07-23,155005,152778,2227,20640
2021-07-24,156152,153914,2238,20470
2021-07-25,157147,154898,2249,19766
2021-07-26,158120,155859,2261,19159
2021-07-27,159089,156814,2275,18498
2021-07-28,160085,157797,2288,17758
2021-07-29,161015,158714,2301,17215
2021-07-30,161973,159662,2311,16678
2021-07-31,162892,160567,2325,16003
