date,confirmed,recovered,deaths,active
2020-04-04,18,18,0,17
2020-04-05,18,18,0,17
2020-04-06,21,21,0,21
2020-04-07,24,23,1,23
2020-04-08,25,24,1,24
2020-04-09,27,26,1,26
2020-04-10,30,28,2,28
2020-04-11,30,28,2,28
2020-04-12,31,29,2,29
2020-04-13,31,29,2,29
2020-04-14,40,37,3,37
2020-04-15,40,37,3,37
2020-04-16,41,38,3,38
2020-04-17,41,38,3,38
2020-04-18,43,40,3,40
2020-04-19,44,41,3,41
2020-04-20,44,41,3,41
2020-04-21,47,44,3,44
2020-04-22,57,54,3,52
2020-04-23,58,54,4,52
2020-04-24,62,59,3,57
2020-04-25,72,67,5,61
2020-04-26,72,66,6,59
2020-04-27,72,66,6,58
2020-04-28,74,68,6,60
2020-04-29,76,70,6,62
2020-04-30,76,70,6,62
2020-05-01,76,69,7,59
2020-05-02,81,73,8,63
2020-05-03,85,77,8,67
2020-05-04,85,77,8,67
2020-05-05,88,79,9,69
2020-05-06,100,89,11,79
2020-05-07,101,89,12,73
2020-05-08,108,96,12,79
2020-05-09,129,117,12,100
2020-05-10,146,134,12,117
2020-05-11,151,139,12,122
2020-05-12,172,159,13,142
2020-05-13,209,193,16,176
2020-05-14,219,201,18,183
2020-05-15,234,216,18,187
2020-05-16,273,253,20,224
2020-05-17,310,290,20,269
2020-05-18,358,338,20,317
2020-05-19,456,436,20,415
2020-05-20,533,512,21,491
2020-05-21,596,574,22,553
2020-05-22,663,641,22,619
2020-05-23,734,709,25,687
2020-05-24,812,787,25,765
2020-05-25,865,839,26,817
2020-05-26,958,931,27,909
2020-05-27,1063,1032,31,1010
2020-05-28,1174,1141,33,1119
2020-05-29,1320,1286,34,1264
2020-05-30,1443,1408,35,1384
2020-05-31,1584,1549,35,1525
2020-06-01,1865,1824,41,1800
2020-06-02,2124,2080,44,2056
2020-06-03,2226,2181,45,2157
2020-06-04,2507,2459,48,2435
2020-06-05,2604,2554,50,2530
2020-06-06,2640,2590,50,2566
2020-06-07,2924,2874,50,2850
2020-06-08,3072,3022,50,2998
2020-06-09,3334,3283,51,3259
2020-06-10,3538,3484,54,3460
2020-06-11,3662,3606,56,3582
2020-06-12,3796,3738,58,3714
2020-06-13,3941,3877,64,3853
2020-06-14,3941,3877,64,3853
2020-06-15,4165,4095,70,4071
2020-06-16,4309,4236,73,4212
2020-06-17,4441,4365,76,4341
2020-06-18,4547,4467,80,4443
2020-06-19,4688,4606,82,4582
2020-06-20,4916,4832,84,4808
2020-06-21,4980,4893,87,4869
2020-06-22,5077,4989,88,4965
2020-06-23,5211,5123,88,4687
2020-06-24,5216,5128,88,4616
2020-06-25,5324,5235,89,4723
2020-06-26,5429,5337,92,4696
2020-06-27,5543,5447,96,4741
2020-06-28,5722,5624,98,4918
2020-06-29,5722,5624,98,4785
2020-06-30,5847,5743,104,4812
2020-07-01,5933,5828,105,4796
2020-07-02,5975,5870,105,4729
2020-07-03,6040,5933,107,4647
2020-07-04,6101,5991,110,4583
2020-07-05,6230,6120,110,4571
2020-07-06,6294,6181,113,4357
2020-07-07,6333,6220,113,4140
2020-07-08,6371,6258,113,4077
2020-07-09,6432,6315,117,4134
2020-07-10,6486,6363,123,3773
2020-07-11,6582,6452,130,3862
2020-07-12,6617,6482,135,3558
2020-07-13,6690,6551,139,3529
2020-07-14,6727,6588,139,3566
2020-07-15,6727,6586,141,3303
2020-07-16,6831,6688,143,3082
2020-07-17,6902,6757,145,3019
2020-07-18,6948,6803,145,2926
2020-07-19,6975,6829,146,2952
2020-07-20,7053,6907,146,3030
2020-07-21,7063,6917,146,2822
2020-07-22,7100,6949,151,2854
2020-07-23,7146,6992,154,2756
2020-07-24,7167,7013,154,2777
2020-07-25,7197,7043,154,2678
2020-07-26,7260,7104,156,2739
2020-07-27,7297,7140,157,2775
2020-07-28,7315,7158,157,2793
2020-07-29,7340,7182,158,2715
2020-07-30,7371,7213,158,2746
2020-07-31,7378,7219,159,2613
2020-08-01,7412,7251,161,2645
2020-08-02,7424,7263,161,2657
2020-08-03,7468,7303,165,2471
2020-08-04,7476,7311,165,2479
2020-08-05,7511,7345,166,2513
2020-08-06,7532,7361,171,2529
2020-08-07,7544,7373,171,2480
2020-08-08,7582,7411,171,2518
2020-08-09,7599,7422,177,2440
2020-08-10,7611,7429,182,2447
2020-08-11,7634,7451,183,2469
2020-08-12,7649,7466,183,2343
2020-08-13,7743,7556,187,2433
2020-08-14,7781,7589,192,2466
2020-08-15,7810,7618,192,2383
2020-08-16,7831,7635,196,2400
2020-08-17,7879,7683,196,2448
2020-08-18,7897,7701,196,2466
2020-08-19,7921,7725,196,2388
2020-08-20,7949,7753,196,2306
2020-08-21,7997,7801,196,2354
2020-08-22,8016,7820,196,2373
2020-08-23,8050,7854,196,2230
2020-08-24,8082,7886,196,2262
2020-08-25,8110,7914,196,2290
2020-08-26,8112,7916,196,2239
2020-08-27,8122,7925,197,2182
2020-08-28,8151,7951,200,2208
2020-08-29,8161,7960,201,2217
2020-08-30,8174,7973,201,2145
2020-08-31,8209,8008,201,2180
2020-09-01,8224,8023,201,2195
2020-09-02,8224,8023,201,2153
2020-09-03,8258,8052,206,2182
2020-09-04,8258,8052,206,2182
2020-09-05,8326,8114,212,2181
2020-09-06,8326,8114,212,2181
2020-09-07,8360,8146,214,2155
2020-09-08,8360,8146,214,2155
2020-09-09,8362,8148,214,2157
2020-09-10,8376,8162,214,2171
2020-09-11,8429,8214,215,2094
2020-09-12,8457,8241,216,2121
2020-09-13,8457,8241,216,2121
2020-09-14,8478,8259,219,2139
2020-09-15,8493,8274,219,2093
2020-09-16,8499,8280,219,2022
2020-09-17,8530,8310,220,1995
2020-09-18,8556,8336,220,1973
2020-09-19,8556,8336,220,1973
2020-09-20,8600,8379,221,2016
2020-09-21,8600,8379,221,1897
2020-09-22,8624,8403,221,1921
2020-09-23,8624,8403,221,1852
2020-09-24,8646,8421,225,1870
2020-09-25,8646,8421,225,1870
2020-09-26,8684,8457,227,1906
2020-09-27,8684,8457,227,1769
2020-09-28,8723,8496,227,1739
2020-09-29,8740,8513,227,1756
2020-09-30,8740,8513,227,1684
2020-10-01,8766,8537,229,1630
2020-10-02,8766,8537,229,1588
2020-10-03,8792,8563,229,1614
2020-10-04,8792,8563,229,1571
2020-10-05,8819,8590,229,1598
2020-10-06,8819,8590,229,1577
2020-10-07,8819,8590,229,1577
2020-10-08,8838,8609,229,1596
2020-10-09,8854,8624,230,1611
2020-10-10,8854,8624,230,1520
2020-10-11,8860,8630,230,1526
2020-10-12,8882,8652,230,1548
2020-10-13,8882,8652,230,1512
2020-10-14,8887,8657,230,1475
2020-10-15,8908,8677,231,1495
2020-10-16,8908,8677,231,1495
2020-10-17,8925,8694,231,1481
2020-10-18,8925,8694,231,1481
2020-10-19,8925,8694,231,1391
2020-10-20,8925,8694,231,1391
2020-10-21,8976,8745,231,1442
2020-10-22,8979,8748,231,1437
2020-10-23,8979,8748,231,1387
2020-10-24,8999,8768,231,1407
2020-10-25,9015,8784,231,1411
2020-10-26,9026,8794,232,1421
2020-10-27,9026,8794,232,1383
2020-10-28,9026,8794,232,1372
2020-10-29,9046,8814,232,1385
2020-10-30,9054,8822,232,1393
2020-10-31,9054,8822,232,1393
2020-11-01,9054,8822,232,1393
2020-11-02,9054,8822,232,1393
2020-11-03,9054,8822,232,1393
2020-11-04,9054,8822,232,1233
2020-11-05,9100,8868,232,1279
2020-11-06,9109,8877,232,1259
2020-11-07,9109,8877,232,1259
2020-11-08,9127,8895,232,1277
2020-11-09,9127,8895,232,1277
2020-11-10,9127,8895,232,1212
2020-11-11,9137,8905,232,1222
2020-11-12,9152,8920,232,1219
2020-11-13,9152,8920,232,1219
2020-11-14,9168,8936,232,1235
2020-11-15,9168,8936,232,1235
2020-11-16,9179,8947,232,1146
2020-11-17,9188,8956,232,1136
2020-11-18,9191,8959,232,1139
2020-11-19,9191,8959,232,1139
2020-11-20,9208,8976,232,1122
2020-11-21,9211,8979,232,1125
2020-11-22,9214,8982,232,1128
2020-11-23,9214,8982,232,1096
2020-11-24,9224,8992,232,1106
2020-11-25,9229,8997,232,1081
2020-11-26,9248,9016,232,1091
2020-11-27,9256,9024,232,1073
2020-11-28,9264,9032,232,1081
2020-11-29,9264,9032,232,1081
2020-11-30,9272,9040,232,1017
2020-12-01,9294,9061,233,1038
2020-12-02,9296,9063,233,972
2020-12-03,9303,9070,233,956
2020-12-04,9313,9080,233,956
2020-12-05,9347,9114,233,968
2020-12-06,9370,9137,233,991
2020-12-07,9370,9137,233,989
2020-12-08,9399,9166,233,1018
2020-12-09,9399,9166,233,996
2020-12-10,9434,9201,233,1031
2020-12-11,9434,9201,233,987
2020-12-12,9465,9232,233,991
2020-12-13,9491,9258,233,1017
2020-12-14,9509,9275,234,995
2020-12-15,9565,9331,234,1051
2020-12-16,9597,9363,234,1083
2020-12-17,9597,9363,234,1053
2020-12-18,9627,9393,234,1072
2020-12-19,9648,9414,234,1078
2020-12-20,9674,9440,234,1104
2020-12-21,9674,9440,234,1036
2020-12-22,9763,9529,234,1121
2020-12-23,9771,9536,235,1123
2020-12-24,9805,9570,235,1157
2020-12-25,9846,9611,235,1198
2020-12-26,9846,9611,235,1198
2020-12-27,9846,9611,235,1048
2020-12-28,9958,9722,236,1140
2020-12-29,9958,9722,236,1140
2020-12-30,9999,9763,236,1165
2020-12-31,9999,9763,236,1139
2021-01-01,10015,9779,236,1155
2021-01-02,10015,9779,236,1122
2021-01-03,10077,9841,236,1169
2021-01-04,10127,9891,236,1219
2021-01-05,10127,9891,236,1219
2021-01-06,10127,9891,236,1219
2021-01-07,10127,9891,236,1166
2021-01-08,10203,9967,236,1222
2021-01-09,10241,10004,237,1236
2021-01-10,10241,10004,237,1236
2021-01-11,10272,10034,238,1220
2021-01-12,10272,10034,238,1194
2021-01-13,10386,10148,238,1260
2021-01-14,10415,10177,238,1274
2021-01-15,10569,10331,238,1428
2021-01-16,10635,10397,238,1492
2021-01-17,10781,10541,240,1621
2021-01-18,10781,10541,240,1585
2021-01-19,10852,10612,240,1656
2021-01-20,10907,10667,240,1708
2021-01-21,10963,10723,240,1744
2021-01-22,10963,10723,240,1744
2021-01-23,11035,10792,243,1810
2021-01-24,11099,10856,243,1870
2021-01-25,11181,10938,243,1956
2021-01-26,11286,11043,243,2033
2021-01-27,11286,11043,243,2033
2021-01-28,11286,11043,243,2027
2021-01-29,11402,11158,244,2097
2021-01-30,11590,11345,245,2282
2021-01-31,11672,11427,245,2329
2021-02-01,11692,11447,245,2349
2021-02-02,11705,11460,245,2346
2021-02-03,11758,11513,245,2399
2021-02-04,11806,11560,246,2446
2021-02-05,11860,11614,246,2477
2021-02-06,11908,11662,246,2506
2021-02-07,11969,11723,246,2567
2021-02-08,11991,11745,246,2568
2021-02-09,12016,11770,246,2593
2021-02-10,12037,11791,246,2533
2021-02-11,12114,11867,247,2609
2021-02-12,12143,11896,247,2638
2021-02-13,12192,11945,247,2591
2021-02-14,12206,11959,247,2605
2021-02-15,12206,11959,247,2605
2021-02-16,12236,11989,247,2626
2021-02-17,12254,12007,247,2644
2021-02-18,12274,12027,247,2664
2021-02-19,12309,12062,247,2622
2021-02-20,12325,12078,247,2549
2021-02-21,12352,12105,247,2576
2021-02-22,12354,12106,248,2577
2021-02-23,12390,12142,248,2606
2021-02-24,12430,12181,249,2611
2021-02-25,12448,12199,249,2588
2021-02-26,12474,12224,250,2545
2021-02-27,12493,12243,250,2531
2021-02-28,12531,12281,250,2569
2021-03-01,12536,12286,250,2523
2021-03-02,12554,12304,250,2476
2021-03-03,12559,12309,250,2481
2021-03-04,12577,12327,250,2499
2021-03-05,12594,12344,250,2516
2021-03-06,12614,12364,250,2536
2021-03-07,12632,12382,250,2554
2021-03-08,12647,12397,250,2569
2021-03-09,12663,12413,250,2446
2021-03-10,12664,12414,250,2447
2021-03-11,12669,12419,250,2452
2021-03-12,12686,12435,251,2401
2021-03-13,12688,12437,251,2403
2021-03-14,12698,12447,251,2413
2021-03-15,12700,12449,251,2272
2021-03-16,12714,12463,251,2259
2021-03-17,12722,12471,251,2140
2021-03-18,12730,12479,251,2036
2021-03-19,12732,12481,251,1869
2021-03-20,12736,12485,251,1873
2021-03-21,12758,12507,251,1895
2021-03-22,12760,12509,251,1842
2021-03-23,12762,12511,251,1757
2021-03-24,12779,12528,251,1774
2021-03-25,12788,12537,251,1783
2021-03-26,12792,12541,251,1787
2021-03-27,12797,12546,251,1792
2021-03-28,12803,12552,251,1798
2021-03-29,12803,12552,251,1798
2021-03-30,12807,12556,251,1618
2021-03-31,12816,12565,251,1522
2021-04-01,12840,12589,251,1463
2021-04-02,12852,12601,251,1475
2021-04-03,12855,12604,251,1478
2021-04-04,12857,12606,251,1480
2021-04-05,12857,12606,251,1289
2021-04-06,12863,12612,251,1295
2021-04-07,12876,12625,251,1308
2021-04-08,12885,12634,251,1207
2021-04-09,12906,12655,251,1208
2021-04-10,12918,12667,251,1220
2021-04-11,12920,12669,251,1222
2021-04-12,12937,12686,251,1173
2021-04-13,12938,12687,251,1174
2021-04-14,12944,12693,251,1079
2021-04-15,12958,12707,251,984
2021-04-16,12977,12725,252,1002
2021-04-17,12999,12746,253,955
2021-04-18,13005,12752,253,961
2021-04-19,13006,12753,253,962
2021-04-20,13017,12763,254,972
2021-04-21,13031,12777,254,832
2021-04-22,13044,12790,254,845
2021-04-23,13056,12802,254,857
2021-04-24,13078,12824,254,879
2021-04-25,13094,12840,254,895
2021-04-26,13096,12842,254,700
2021-04-27,13101,12847,254,704
2021-04-28,13119,12865,254,722
2021-04-29,13135,12878,257,735
2021-04-30,13149,12889,260,741
2021-05-01,13164,12901,263,753
2021-05-02,13170,12906,264,758
2021-05-03,13179,12915,264,764
2021-05-04,13193,12927,266,776
2021-05-05,13210,12944,266,793
2021-05-06,13227,12961,266,807
2021-05-07,13245,12977,268,823
2021-05-08,13255,12987,268,833
2021-05-09,13267,12998,269,844
2021-05-10,13268,12999,269,695
2021-05-11,13305,13034,271,730
2021-05-12,13353,13082,271,685
2021-05-13,13393,13122,271,725
2021-05-14,13460,13189,271,775
2021-05-15,13520,13246,274,832
2021-05-16,13598,13322,276,908
2021-05-17,13624,13348,276,913
2021-05-18,13668,13391,277,954
2021-05-19,13735,13455,280,992
2021-05-20,13843,13560,283,1097
2021-05-21,13906,13618,288,1155
2021-05-22,14037,13745,292,1266
2021-05-23,14128,13826,302,1319
2021-05-24,14258,13951,307,1444
2021-05-25,14351,14042,309,1533
2021-05-26,14453,14142,311,1633
2021-05-27,14565,14248,317,1739
2021-05-28,14711,14392,319,1881
2021-05-29,14931,14610,321,2082
2021-05-30,15045,14724,321,2196
2021-05-31,15123,14802,321,2261
2021-06-01,15282,14959,323,2407
2021-06-02,15435,15110,325,2558
2021-06-03,15604,15276,328,2724
2021-06-04,15754,15424,330,2872
2021-06-05,15895,15562,333,3010
2021-06-06,16001,15659,342,3107
2021-06-07,16079,15733,346,3176
2021-06-08,16206,15857,349,3300
2021-06-09,16356,16004,352,3447
2021-06-10,16561,16206,355,3648
2021-06-11,16662,16304,358,3744
2021-06-12,16775,16415,360,3855
2021-06-13,16859,16498,361,3938
2021-06-14,16966,16601,365,4038
2021-06-15,17048,16679,369,4111
2021-06-16,17239,16866,373,4298
2021-06-17,17371,16986,385,4396
2021-06-18,17603,17215,388,4603
2021-06-19,17710,17317,393,4672
2021-06-20,17902,17504,398,4859
2021-06-21,17963,17563,400,4896
2021-06-22,18073,17669,404,4916
2021-06-23,18212,17799,413,5036
2021-06-24,18341,17926,415,5149
2021-06-25,18460,18040,420,5250
2021-06-26,18562,18137,425,5335
2021-06-27,18658,18221,437,5419
2021-06-28,18665,18227,438,5387
2021-06-29,18737,18294,443,5452
2021-06-30,18844,18397,447,5550
2021-07-01,18952,18501,451,5636
2021-07-02,19053,18597,456,5708
2021-07-03,19107,18645,462,5756
2021-07-04,19172,18705,467,5799
2021-07-05,19220,18749,471,5843
2021-07-06,19295,18813,482,5898
2021-07-07,19374,18887,487,5972
2021-07-08,19427,18936,491,5975
2021-07-09,19457,18961,496,6000
2021-07-10,19512,19011,501,6050
2021-07-11,19547,19039,508,6078
2021-07-12,19563,19053,510,6092
2021-07-13,19627,19115,512,6154
2021-07-14,19682,19166,516,6205
2021-07-15,19722,19203,519,6242
2021-07-16,19762,19239,523,6278
2021-07-17,19783,19257,526,6296
2021-07-18,19811,19285,526,6324
2021-07-19,19817,19290,527,6329
2021-07-20,19876,19348,528,6387
2021-07-21,19918,19383,535,6422
2021-07-22,20000,19463,537,6502
2021-07-23,20068,19525,543,6564
2021-07-24,20077,19532,545,6571
2021-07-25,20116,19564,552,6603
2021-07-26,20125,19573,552,6612
2021-07-27,20157,19602,555,6641
2021-07-28,20203,19645,558,6684
2021-07-29,20245,19687,558,6726
2021-07-30,20307,19747,560,6786
2021-07-31,20326,19763,563,6802
