date,confirmed,recovered,deaths,active
2020-04-04,70,70,0,70
2020-04-05,72,72,0,70
2020-04-06,82,82,0,80
2020-04-07,88,88,0,81
2020-04-08,93,93,0,82
2020-04-09,93,93,0,82
2020-04-10,93,93,0,82
2020-04-11,102,102,0,91
2020-04-12,106,106,0,86
2020-04-13,106,106,0,85
2020-04-14,108,108,0,85
2020-04-15,110,110,0,81
2020-04-16,111,111,0,78
2020-04-17,117,117,0,84
2020-04-18,120,120,0,85
2020-04-19,121,121,0,82
2020-04-20,121,121,0,80
2020-04-21,121,121,0,77
2020-04-22,121,121,0,69
2020-04-23,121,121,0,63
2020-04-24,122,122,0,61
2020-04-25,123,123,0,61
2020-04-26,124,124,0,53
2020-04-27,128,128,0,53
2020-04-28,128,128,0,46
2020-04-29,128,128,0,38
2020-04-30,128,128,0,36
2020-05-01,132,132,0,38
2020-05-02,135,135,0,38
2020-05-03,149,149,0,51
2020-05-04,149,149,0,50
2020-05-05,151,151,0,50
2020-05-06,158,158,0,57
2020-05-07,193,193,0,92
2020-05-08,193,193,0,92
2020-05-09,193,193,0,92
2020-05-10,193,193,0,92
2020-05-11,186,186,0,85
2020-05-12,186,186,0,85
2020-05-13,212,212,0,105
2020-05-14,230,230,0,122
2020-05-15,238,238,0,126
2020-05-16,283,283,0,169
2020-05-17,304,303,1,189
2020-05-18,322,321,1,202
2020-05-19,326,324,2,205
2020-05-20,371,369,2,238
2020-05-21,405,403,2,272
2020-05-22,448,446,2,311
2020-05-23,488,486,2,348
2020-05-24,527,525,2,383
2020-05-25,542,540,2,393
2020-05-26,586,584,2,437
2020-05-27,612,610,2,459
2020-05-28,656,654,2,500
2020-05-29,698,693,5,529
2020-05-30,758,752,6,587
2020-05-31,771,765,6,597
2020-06-01,826,820,6,646
2020-06-02,845,839,6,654
2020-06-03,908,902,6,707
2020-06-04,957,950,7,750
2020-06-05,975,968,7,767
2020-06-06,1026,1018,8,806
2020-06-07,1052,1043,9,810
2020-06-08,1094,1085,9,831
2020-06-09,1138,1129,9,855
2020-06-10,1162,1152,10,856
2020-06-11,1203,1193,10,881
2020-06-12,1240,1230,10,886
2020-06-13,1252,1242,10,880
2020-06-14,1272,1262,10,895
2020-06-15,1290,1280,10,896
2020-06-16,1317,1305,12,888
2020-06-17,1378,1366,12,916
2020-06-18,1403,1390,13,927
2020-06-19,1443,1430,13,932
2020-06-20,1503,1490,13,872
2020-06-21,1596,1582,14,927
2020-06-22,1640,1625,15,933
2020-06-23,1724,1709,15,977
2020-06-24,1787,1771,16,992
2020-06-25,1829,1813,16,990
2020-06-26,1922,1906,16,1044
2020-06-27,2005,1989,16,1082
2020-06-28,2078,2060,18,1116
2020-06-29,2138,2118,20,1152
2020-06-30,2214,2194,20,1200
2020-07-01,2303,2281,22,1275
2020-07-02,2403,2379,24,1339
2020-07-03,2512,2486,26,1429
2020-07-04,2728,2699,29,1621
2020-07-05,2941,2909,32,1801
2020-07-06,3250,3217,33,2082
2020-07-07,3472,3439,33,2252
2020-07-08,3573,3540,33,1779
2020-07-09,3782,3749,33,1799
2020-07-10,4143,4109,34,1926
2020-07-11,4578,4544,34,2257
2020-07-12,4867,4832,35,2454
2020-07-13,5080,5043,37,2549
2020-07-14,5343,5304,39,2658
2020-07-15,5605,5562,43,2751
2020-07-16,6089,6036,53,3085
2020-07-17,6467,6413,54,3305
2020-07-18,6849,6794,55,3455
2020-07-19,7049,6990,59,3492
2020-07-20,7153,7091,62,3303
2020-07-21,7548,7483,65,3197
2020-07-22,8162,8093,69,3431
2020-07-23,8381,8311,70,3151
2020-07-24,8741,8665,76,3143
2020-07-25,8866,8788,78,3209
2020-07-26,9295,9210,85,3631
2020-07-27,9690,9599,91,3339
2020-07-28,10104,10011,93,3398
2020-07-29,10317,10218,99,3101
2020-07-30,10748,10643,105,3182
2020-07-31,10868,10762,106,2955
2020-08-01,11273,11166,107,3057
2020-08-02,11528,11414,114,2970
2020-08-03,11660,11542,118,2717
2020-08-04,11895,11772,123,2486
2020-08-05,12222,12095,127,2297
2020-08-06,12526,12392,134,2244
2020-08-07,12708,12573,135,2161
2020-08-08,12922,12781,141,2177
2020-08-09,13086,12938,148,2122
2020-08-10,13202,13051,151,2040
2020-08-11,13317,13165,152,1889
2020-08-12,13397,13241,156,1712
2020-08-13,13522,13360,162,1580
2020-08-14,13643,13479,164,1468
2020-08-15,13724,13558,166,1326
2020-08-16,13827,13657,170,1233
2020-08-17,13886,13715,171,1112
2020-08-18,14009,13836,173,1069
2020-08-19,14074,13901,173,980
2020-08-20,14154,13977,177,939
2020-08-21,14218,14040,178,834
2020-08-22,14277,14099,178,767
2020-08-23,14327,14149,178,794
2020-08-24,14402,14224,178,788
2020-08-25,14475,14297,178,805
2020-08-26,14554,14373,181,791
2020-08-27,14592,14408,184,722
2020-08-28,14696,14509,187,800
2020-08-29,14791,14601,190,848
2020-08-30,14843,14652,191,850
2020-08-31,14863,14671,192,839
2020-09-01,14957,14762,195,847
2020-09-02,15023,14827,196,862
2020-09-03,15106,14909,197,878
2020-09-04,15187,14989,198,914
2020-09-05,15269,15070,199,957
2020-09-06,15319,15119,200,980
2020-09-07,15352,15150,202,966
2020-09-08,15435,15229,206,1010
2020-09-09,15520,15314,206,1071
2020-09-10,15624,15416,208,1121
2020-09-11,15669,15460,209,1140
2020-09-12,15737,15527,210,1178
2020-09-13,15757,15546,211,1178
2020-09-14,15769,15556,213,1145
2020-09-15,15803,15589,214,1137
2020-09-16,15871,15656,215,1174
2020-09-17,15925,15709,216,1162
2020-09-18,15971,15754,217,1167
2020-09-19,16020,15801,219,1171
2020-09-20,16053,15830,223,1184
2020-09-21,16073,15848,225,1166
2020-09-22,16136,15910,226,1167
2020-09-23,16167,15941,226,1153
2020-09-24,16191,15964,227,1131
2020-09-25,16221,15993,228,1126
2020-09-26,16257,16028,229,1106
2020-09-27,16285,16056,229,1134
2020-09-28,16348,16119,229,1172
2020-09-29,16377,16148,229,1009
2020-09-30,16408,16178,230,877
2020-10-01,16454,16222,232,792
2020-10-02,16493,16261,232,794
2020-10-03,16529,16297,232,817
2020-10-04,16558,16326,232,840
2020-10-05,16570,16337,233,736
2020-10-06,16600,16366,234,668
2020-10-07,16633,16398,235,590
2020-10-08,16654,16419,235,509
2020-10-09,16676,16439,237,464
2020-10-10,16702,16465,237,453
2020-10-11,16718,16481,237,439
2020-10-12,16726,16489,237,408
2020-10-13,16754,16517,237,393
2020-10-14,16754,16517,237,393
2020-10-15,16754,16517,237,393
2020-10-16,16754,16517,237,393
2020-10-17,16810,16572,238,357
2020-10-18,16810,16572,238,357
2020-10-19,16810,16572,238,357
2020-10-20,16810,16572,238,357
2020-10-21,16810,16572,238,357
2020-10-22,16810,16572,238,357
2020-10-23,16810,16572,238,357
2020-10-24,16968,16724,244,423
2020-10-25,16968,16724,244,423
2020-10-26,16968,16724,244,423
2020-10-27,16968,16724,244,423
2020-10-28,16968,16724,244,423
2020-10-29,16968,16724,244,423
2020-10-30,16968,16724,244,423
2020-10-31,17111,16867,244,458
2020-11-01,17111,16867,244,458
2020-11-02,17111,16867,244,458
2020-11-03,17111,16867,244,458
2020-11-04,17111,16867,244,458
2020-11-05,17111,16867,244,458
2020-11-06,17111,16867,244,458
2020-11-07,17111,16867,244,458
2020-11-08,17223,16974,249,458
2020-11-09,17223,16974,249,458
2020-11-10,17223,16974,249,458
2020-11-11,17223,16974,249,458
2020-11-12,17223,16974,249,458
2020-11-13,17223,16974,249,458
2020-11-14,17223,16974,249,458
2020-11-15,17310,17060,250,468
2020-11-16,17310,17060,250,468
2020-11-17,17310,17060,250,468
2020-11-18,17310,17060,250,468
2020-11-19,17310,17060,250,468
2020-11-20,17310,17060,250,468
2020-11-21,17310,17060,250,468
2020-11-22,17341,17090,251,433
2020-11-23,17341,17090,251,433
2020-11-24,17341,17090,251,433
2020-11-25,17341,17090,251,433
2020-11-26,17341,17090,251,433
2020-11-27,17341,17090,251,433
2020-11-28,17341,17090,251,433
2020-11-29,17341,17090,251,433
2020-11-30,17341,17090,251,433
2020-12-01,17341,17090,251,433
2020-12-02,17341,17090,251,433
2020-12-03,17341,17086,255,429
2020-12-04,17341,17086,255,429
2020-12-05,17473,17218,255,291
2020-12-06,17473,17218,255,291
2020-12-07,17473,17218,255,291
2020-12-08,17473,17218,255,291
2020-12-09,17473,17218,255,291
2020-12-10,17473,17218,255,291
2020-12-11,17473,17218,255,291
2020-12-12,17587,17328,259,336
2020-12-13,17587,17328,259,336
2020-12-14,17587,17328,259,336
2020-12-15,17587,17328,259,336
2020-12-16,17587,17328,259,336
2020-12-17,17587,17328,259,336
2020-12-18,17587,17328,259,336
2020-12-19,17587,17328,259,336
2020-12-20,17633,17373,260,226
2020-12-21,17633,17373,260,226
2020-12-22,17633,17373,260,226
2020-12-23,17633,17373,260,226
2020-12-24,17633,17373,260,226
2020-12-25,17633,17373,260,226
2020-12-26,17633,17373,260,226
2020-12-27,17714,17453,261,225
2020-12-28,17714,17453,261,225
2020-12-29,17714,17453,261,225
2020-12-30,17714,17453,261,225
2020-12-31,17714,17453,261,225
2021-01-01,17714,17453,261,225
2021-01-02,17767,17505,262,207
2021-01-03,17767,17505,262,207
2021-01-04,17767,17505,262,207
2021-01-05,17767,17505,262,207
2021-01-06,17767,17505,262,207
2021-01-07,17767,17505,262,207
2021-01-08,17767,17505,262,207
2021-01-09,17767,17505,262,207
2021-01-10,18001,17734,267,287
2021-01-11,18001,17734,267,287
2021-01-12,18001,17734,267,287
2021-01-13,18001,17734,267,287
2021-01-14,18001,17734,267,287
2021-01-15,18001,17734,267,287
2021-01-16,18001,17734,267,287
2021-01-17,18301,18028,273,419
2021-01-18,18301,18028,273,419
2021-01-19,18301,18028,273,419
2021-01-20,18301,18028,273,419
2021-01-21,18301,18028,273,419
2021-01-22,18301,18028,273,419
2021-01-23,18301,18028,273,419
2021-01-24,18743,18464,279,534
2021-01-25,18743,18464,279,534
2021-01-26,18743,18464,279,534
2021-01-27,18743,18464,279,534
2021-01-28,18743,18464,279,534
2021-01-29,18743,18464,279,534
2021-01-30,18743,18464,279,534
2021-01-31,19065,18784,281,569
2021-02-01,19065,18784,281,569
2021-02-02,19065,18784,281,569
2021-02-03,19065,18784,281,569
2021-02-04,19065,18784,281,569
2021-02-05,19065,18784,281,569
2021-02-06,19065,18784,281,569
2021-02-07,19360,19075,285,585
2021-02-08,19360,19075,285,585
2021-02-09,19360,19075,285,585
2021-02-10,19360,19075,285,585
2021-02-11,19360,19075,285,585
2021-02-12,19360,19075,285,585
2021-02-13,19360,19075,285,585
2021-02-14,19598,19306,292,391
2021-02-15,19598,19306,292,391
2021-02-16,19598,19306,292,391
2021-02-17,19598,19306,292,391
2021-02-18,19598,19306,292,391
2021-02-19,19598,19306,292,391
2021-02-20,19598,19306,292,391
2021-02-21,19831,19534,297,238
2021-02-22,19831,19534,297,238
2021-02-23,19831,19534,297,238
2021-02-24,19831,19534,297,238
2021-02-25,19831,19534,297,238
2021-02-26,19831,19534,297,238
2021-02-27,19831,19534,297,238
2021-02-28,19831,19534,297,238
2021-03-01,19831,19534,297,238
2021-03-02,19831,19534,297,238
2021-03-03,19831,19534,297,238
2021-03-04,19831,19534,297,238
2021-03-05,19831,19534,297,238
2021-03-06,20155,19855,300,312
2021-03-07,20155,19855,300,312
2021-03-08,20155,19855,300,312
2021-03-09,20155,19855,300,312
2021-03-10,20155,19855,300,312
2021-03-11,20155,19855,300,312
2021-03-12,20155,19855,300,312
2021-03-13,21356,21030,326,650
2021-03-14,21356,21030,326,650
2021-03-15,21587,21253,334,759
2021-03-16,21688,21353,335,739
2021-03-17,21826,21489,337,819
2021-03-18,21999,21661,338,911
2021-03-19,22113,21773,340,922
2021-03-20,22275,21930,345,1012
2021-03-21,22484,22133,351,1137
2021-03-22,22616,22261,355,1199
2021-03-23,22682,22321,361,1180
2021-03-24,22844,22481,363,1199
2021-03-25,23040,22671,369,1299
2021-03-26,23230,22852,378,1391
2021-03-27,23424,23043,381,1474
2021-03-28,23585,23198,387,1562
2021-03-29,23969,23575,394,1904
2021-03-30,24264,23861,403,2085
2021-03-31,24426,24008,418,2100
2021-04-01,24696,24263,433,2131
2021-04-02,24968,24524,444,2224
2021-04-03,25262,24813,449,2398
2021-04-04,25572,25118,454,2559
2021-04-05,25709,25250,459,2548
2021-04-06,25874,25412,462,2599
2021-04-07,26127,25658,469,2711
2021-04-08,26475,26000,475,2908
2021-04-09,27034,26548,486,3255
2021-04-10,27548,27055,493,3574
2021-04-11,28063,27563,500,3685
2021-04-12,28541,28035,506,3930
2021-04-13,28765,28253,512,3843
2021-04-14,29348,28828,520,4133
2021-04-15,30207,29680,527,4787
2021-04-16,31039,30508,531,5315
2021-04-17,31617,31079,538,5608
2021-04-18,32205,31663,542,5865
2021-04-19,32798,32246,552,6229
2021-04-20,33202,32639,563,6348
2021-04-21,33592,33023,569,6413
2021-04-22,34069,33490,579,6338
2021-04-23,34775,34187,588,6541
2021-04-24,35262,34669,593,6537
2021-04-25,35746,35147,599,6718
2021-04-26,36045,35440,605,6572
2021-04-27,36190,35576,614,6206
2021-04-28,36510,35879,631,5809
2021-04-29,36696,36059,637,5046
2021-04-30,37014,36371,643,4801
2021-05-01,37296,36642,654,4531
2021-05-02,37630,36964,666,4217
2021-05-03,37751,37074,677,3928
2021-05-04,37989,37307,682,3739
2021-05-05,38116,37426,690,3366
2021-05-06,38337,37642,695,2915
2021-05-07,38641,37940,701,2824
2021-05-08,38874,38158,716,2426
2021-05-09,39012,38290,722,2268
2021-05-10,39162,38433,729,2178
2021-05-11,39351,38619,732,1986
2021-05-12,39510,38772,738,1891
2021-05-13,39759,39014,745,1864
2021-05-14,39888,39140,748,1709
2021-05-15,40005,39251,754,1578
2021-05-16,40141,39378,763,1555
2021-05-17,40204,39433,771,1488
2021-05-18,40326,39552,774,1386
2021-05-19,40385,39608,777,1165
2021-05-20,40519,39736,783,1057
2021-05-21,40692,39906,786,956
2021-05-22,40780,39987,793,886
2021-05-23,40876,40076,800,821
2021-05-24,40954,40148,806,738
2021-05-25,40999,40189,810,666
2021-05-26,41061,40244,817,481
2021-05-27,41102,40280,822,353
2021-05-28,41184,40357,827,329
2021-05-29,41234,40405,829,229
2021-05-30,41266,40431,835,150
2021-05-31,41342,40503,839,140
2021-06-01,41366,40525,841,40
2021-06-02,41419,40573,846,34
2021-06-03,41488,40638,850,136
2021-06-04,41540,40683,857,7
2021-06-05,41631,40772,859,14
2021-06-06,41690,40829,861,16
2021-06-07,41742,40876,866,6
2021-06-08,41758,40887,871,792
2021-06-09,41786,40912,874,782
2021-06-10,41840,40965,875,807
2021-06-11,41869,40990,879,800
2021-06-12,41894,41012,882,799
2021-06-13,41933,41046,887,807
2021-06-14,41948,41059,889,795
2021-06-15,41966,41075,891,796
2021-06-16,41998,41106,892,788
2021-06-17,42034,41142,892,797
2021-06-18,42076,41181,895,787
2021-06-19,42087,41191,896,766
2021-06-20,42123,41222,901,772
2021-06-21,42137,41234,903,765
2021-06-22,42137,41234,903,765
2021-06-23,42161,41256,905,756
2021-06-24,42166,41261,905,737
2021-06-25,42194,41288,906,719
2021-06-26,42194,41288,906,719
2021-06-27,42194,41288,906,719
2021-06-28,42194,41285,909,706
2021-06-29,42207,41296,911,686
2021-06-30,42216,41303,913,674
2021-07-01,42247,41332,915,681
2021-07-02,42264,41346,918,667
2021-07-03,42288,41367,921,658
2021-07-04,42311,41389,922,667
2021-07-05,42329,41405,924,669
2021-07-06,42337,41413,924,661
2021-07-07,42358,41432,926,665
2021-07-08,42376,41449,927,669
2021-07-09,42392,41464,928,666
2021-07-10,42392,41464,928,666
2021-07-11,42392,41464,928,666
2021-07-12,42392,41464,928,666
2021-07-13,42462,41529,933,684
2021-07-14,42462,41529,933,684
2021-07-15,42479,41545,934,683
2021-07-16,42495,41559,936,680
2021-07-17,42520,41584,936,693
2021-07-18,42536,41599,937,683
2021-07-19,42538,41601,937,669
2021-07-20,42551,41614,937,663
2021-07-21,42558,41621,937,649
2021-07-22,42561,41624,937,634
2021-07-23,42581,41642,939,643
2021-07-24,42590,41651,939,637
2021-07-25,42599,41660,939,633
2021-07-26,42599,41659,940,620
2021-07-27,42607,41666,941,600
2021-07-28,42615,41673,942,582
2021-07-29,42645,41703,942,594
2021-07-30,42652,41709,943,582
2021-07-31,42663,41720,943,577
