date,confirmed,recovered,deaths,active
2020-04-04,3,0,0,3
2020-04-05,0,0,0,0
2020-04-06,0,0,0,0
2020-04-07,0,0,0,0
2020-04-08,0,0,0,0
2020-04-09,0,0,0,0
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,3,0,0,3
2020-04-13,2,0,0,2
2020-04-14,2,0,0,2
2020-04-15,0,0,0,0
2020-04-16,0,0,0,-1
2020-04-17,14,0,0,14
2020-04-18,1,0,0,1
2020-04-19,0,0,0,-2
2020-04-20,0,0,0,0
2020-04-21,12,0,0,12
2020-04-22,2,2,0,-1
2020-04-23,3,3,0,0
2020-04-24,1,1,0,0
2020-04-25,0,0,0,-1
2020-04-26,3,3,0,-1
2020-04-27,0,0,0,0
2020-04-28,2,0,0,2
2020-04-29,3,0,0,3
2020-04-30,0,0,0,0
2020-05-01,2,0,0,2
2020-05-02,0,0,0,0
2020-05-03,16,0,0,16
2020-05-04,0,0,0,0
2020-05-05,7,0,0,7
2020-05-06,17,6,0,11
2020-05-07,2,0,0,2
2020-05-08,1,1,0,-8
2020-05-09,8,0,0,8
2020-05-10,0,0,0,0
2020-05-11,24,2,0,22
2020-05-12,83,0,0,83
2020-05-13,33,2,0,31
2020-05-14,-1,0,0,-1
2020-05-15,18,1,0,17
2020-05-16,24,0,1,23
2020-05-17,4,0,1,3
2020-05-18,80,0,0,80
2020-05-19,27,1,0,26
2020-05-20,25,8,0,17
2020-05-21,30,4,1,25
2020-05-22,59,21,0,38
2020-05-23,68,0,0,68
2020-05-24,19,17,0,2
2020-05-25,79,25,1,53
2020-05-26,90,43,0,47
2020-05-27,114,28,0,86
2020-05-28,156,4,1,151
2020-05-29,170,19,1,150
2020-05-30,189,13,0,176
2020-05-31,171,1,2,168
2020-06-01,239,1,0,238
2020-06-02,288,45,0,243
2020-06-03,201,12,1,188
2020-06-04,334,12,1,321
2020-06-05,278,43,1,234
2020-06-06,323,32,2,289
2020-06-07,213,102,0,111
2020-06-08,314,21,1,292
2020-06-09,324,96,1,227
2020-06-10,278,90,0,188
2020-06-11,250,187,0,63
2020-06-12,448,16,1,431
2020-06-13,273,36,2,235
2020-06-14,425,61,1,363
2020-06-15,451,67,0,384
2020-06-16,380,117,0,263
2020-06-17,586,9,1,576
2020-06-18,671,19,2,650
2020-06-19,426,216,0,210
2020-06-20,331,176,0,155
2020-06-21,421,194,1,226
2020-06-22,535,376,0,159
2020-06-23,538,76,1,461
2020-06-24,629,114,0,515
2020-06-25,434,312,2,120
2020-06-26,593,48,1,544
2020-06-27,554,136,1,417
2020-06-28,463,179,0,284
2020-06-29,476,121,1,354
2020-06-30,316,60,0,256
2020-07-01,482,481,1,-981
2020-07-02,473,472,1,-192
2020-07-03,740,739,1,-84
2020-07-04,232,230,2,-42
2020-07-05,293,132,0,161
2020-07-06,180,179,1,-85
2020-07-07,204,204,0,-484
2020-07-08,255,253,0,2
2020-07-09,108,108,0,-31
2020-07-10,118,118,0,-2
2020-07-11,70,67,3,-364
2020-07-12,82,82,0,-65
2020-07-13,144,144,0,-1561
2020-07-14,116,34,0,82
2020-07-15,116,115,1,-582
2020-07-16,167,167,0,-57
2020-07-17,101,100,1,-185
2020-07-18,57,57,0,-46
2020-07-19,156,58,0,98
2020-07-20,186,173,0,13
2020-07-21,150,150,0,-459
2020-07-22,100,98,2,-109
2020-07-23,147,146,1,-10
2020-07-24,133,107,1,25
2020-07-25,109,106,1,2
2020-07-26,130,75,0,55
2020-07-27,139,136,3,-490
2020-07-28,311,121,1,189
2020-07-29,210,146,0,64
2020-07-30,274,227,3,44
2020-07-31,224,151,4,69
2020-08-01,315,93,0,222
2020-08-02,246,111,1,134
2020-08-03,418,358,0,60
2020-08-04,259,65,1,193
2020-08-05,381,130,2,249
2020-08-06,360,233,5,122
2020-08-07,464,425,5,34
2020-08-08,378,375,3,-124
2020-08-09,380,40,2,338
2020-08-10,338,140,4,194
2020-08-11,638,171,4,463
2020-08-12,484,64,8,412
2020-08-13,525,109,4,412
2020-08-14,594,240,4,350
2020-08-15,468,124,3,341
2020-08-16,641,134,2,505
2020-08-17,581,160,3,418
2020-08-18,1016,85,7,924
2020-08-19,681,120,6,555
2020-08-20,707,264,6,437
2020-08-21,838,250,11,577
2020-08-22,634,136,9,489
2020-08-23,818,281,3,534
2020-08-24,743,175,8,560
2020-08-25,855,313,7,535
2020-08-26,885,385,11,489
2020-08-27,1111,569,8,534
2020-08-28,927,169,12,746
2020-08-29,884,313,12,559
2020-08-30,1221,267,14,940
2020-08-31,899,588,7,304
2020-09-01,1069,768,11,290
2020-09-02,1120,1108,12,-4
2020-09-03,1228,917,6,305
2020-09-04,1359,1345,14,-9
2020-09-05,1041,1032,9,-534
2020-09-06,980,971,9,-843
2020-09-07,979,968,11,-768
2020-09-08,902,896,6,-1391
2020-09-09,1081,918,6,157
2020-09-10,1246,1241,5,-577
2020-09-11,1454,972,5,477
2020-09-12,1201,852,14,335
2020-09-13,1039,1030,9,-143
2020-09-14,1170,879,15,276
2020-09-15,1459,1062,11,386
2020-09-16,1539,1068,8,463
2020-09-17,1246,1242,4,-1
2020-09-18,2020,871,7,1142
2020-09-19,1204,1193,11,-254
2020-09-20,1325,966,10,349
2020-09-21,1154,1005,16,133
2020-09-22,1356,823,2,531
2020-09-23,1172,1165,7,-728
2020-09-24,1497,457,17,1023
2020-09-25,1313,1307,6,-148
2020-09-26,1207,1147,8,52
2020-09-27,1573,885,10,678
2020-09-28,1351,742,4,605
2020-09-29,1513,731,10,772
2020-09-30,1559,1057,7,495
2020-10-01,1911,961,11,939
2020-10-02,2722,2711,11,-596
2020-10-03,2120,2044,8,68
2020-10-04,2253,1329,7,917
2020-10-05,2440,1133,19,1288
2020-10-06,1551,1542,9,-798
2020-10-07,3439,1126,15,2298
2020-10-08,4364,2675,12,1677
2020-10-09,2059,1680,10,369
2020-10-10,5008,1229,14,3765
2020-10-11,2071,1552,22,497
2020-10-12,4047,1473,9,2565
2020-10-13,3556,1503,18,2035
2020-10-14,2638,2174,12,452
2020-10-15,3749,3564,19,166
2020-10-16,4392,3522,21,849
2020-10-17,3167,1800,12,1355
2020-10-18,2942,2326,12,604
2020-10-19,3790,2335,18,1437
2020-10-20,3093,2108,8,977
2020-10-21,5743,2996,26,2721
2020-10-22,3637,3215,21,401
2020-10-23,4499,2668,17,1814
2020-10-24,2225,2212,13,-634
2020-10-25,2856,2851,5,-485
2020-10-26,1741,1726,15,-2279
2020-10-27,570,556,14,-2612
2020-10-28,1954,1943,11,-1038
2020-10-29,2364,2347,17,-691
2020-10-30,3517,3501,16,-595
2020-10-31,2508,2264,17,227
2020-11-01,2824,2801,23,-819
2020-11-02,2933,2909,24,-241
2020-11-03,3114,3094,20,-48
2020-11-04,3309,3279,30,-565
2020-11-05,3051,3033,18,-397
2020-11-06,2909,2891,18,-1609
2020-11-07,2753,2206,17,530
2020-11-08,2817,2796,21,-16
2020-11-09,2571,1798,18,755
2020-11-10,2736,853,22,1861
2020-11-11,2569,1666,26,877
2020-11-12,1913,1898,15,-451
2020-11-13,2111,2098,13,-1439
2020-11-14,1946,1933,13,-570
2020-11-15,1477,1471,6,-1327
2020-11-16,1197,1188,9,-1746
2020-11-17,502,485,17,-2393
2020-11-18,1442,1430,12,-2108
2020-11-19,2103,2086,17,-772
2020-11-20,1945,1923,22,-3441
2020-11-21,1674,1667,7,-656
2020-11-22,1669,1653,16,-4046
2020-11-23,1980,1964,16,-1079
2020-11-24,1790,1766,24,-1025
2020-11-25,1948,1920,28,-1220
2020-11-26,1614,1437,23,154
2020-11-27,1703,0,23,1680
2020-11-28,1380,1361,19,-390
2020-11-29,1255,1230,25,-174
2020-11-30,1474,1445,29,-486
2020-12-01,0,-21,21,-2094
2020-12-02,2794,1567,9,1218
2020-12-03,1343,1330,13,-781
2020-12-04,1272,1256,16,-319
2020-12-05,1024,1014,10,-1192
2020-12-06,1096,1079,17,-673
2020-12-07,1014,994,20,-634
2020-12-08,1382,1359,23,-262
2020-12-09,1056,1042,14,-441
2020-12-10,1217,1064,12,141
2020-12-11,1044,1033,11,-238
2020-12-12,899,884,15,-475
2020-12-13,830,821,9,-679
2020-12-14,821,803,18,-39
2020-12-15,936,922,14,-1074
2020-12-16,736,0,13,723
2020-12-17,776,770,6,-1024
2020-12-18,782,766,16,-263
2020-12-19,710,698,12,-477
2020-12-20,588,577,11,-520
2020-12-21,742,735,7,-344
2020-12-22,722,719,3,-247
2020-12-23,743,738,5,-214
2020-12-24,613,608,5,-131
2020-12-25,608,600,8,-292
2020-12-26,500,497,3,-343
2020-12-27,481,475,6,-256
2020-12-28,659,652,7,-66
2020-12-29,708,700,8,-31
2020-12-30,511,504,7,-96
2020-12-31,534,447,9,78
2021-01-01,426,418,8,-330
2021-01-02,419,413,6,-337
2021-01-03,421,413,8,-224
2021-01-04,403,396,7,-198
2021-01-05,522,514,8,-64
2021-01-06,409,403,6,-92
2021-01-07,412,408,4,-75
2021-01-08,554,548,6,-37
2021-01-09,362,359,3,-340
2021-01-10,259,254,5,-259
2021-01-11,488,478,10,-49
2021-01-12,430,390,5,35
2021-01-13,445,414,5,26
2021-01-14,403,397,6,-8
2021-01-15,270,265,5,-125
2021-01-16,240,234,6,-243
2021-01-17,266,261,5,-139
2021-01-18,322,316,6,-58
2021-01-19,348,344,4,-97
2021-01-20,318,312,6,-71
2021-01-21,336,226,4,106
2021-01-22,302,295,7,-185
2021-01-23,232,224,8,-162
2021-01-24,270,263,7,-140
2021-01-25,339,329,10,-72
2021-01-26,303,285,6,12
2021-01-27,283,246,3,34
2021-01-28,213,213,0,-83
2021-01-29,157,152,5,-181
2021-01-30,109,107,2,-243
2021-01-31,105,103,2,-185
2021-02-01,159,159,0,-105
2021-02-02,171,170,1,-89
2021-02-03,142,141,1,-65
2021-02-04,171,169,2,-58
2021-02-05,105,103,2,-169
2021-02-06,99,99,0,-149
2021-02-07,119,116,3,-144
2021-02-08,130,123,7,-71
2021-02-09,160,158,2,-7
2021-02-10,134,118,0,16
2021-02-11,81,76,5,-35
2021-02-12,127,125,2,-11
2021-02-13,57,57,0,-76
2021-02-14,104,104,0,-27
2021-02-15,122,121,1,-23
2021-02-16,105,99,0,6
2021-02-17,125,91,0,34
2021-02-18,96,93,3,-18
2021-02-19,97,94,3,-20
2021-02-20,88,88,0,-48
2021-02-21,80,80,0,-41
2021-02-22,125,90,0,35
2021-02-23,110,102,4,4
2021-02-24,94,-525,619,-596
2021-02-25,112,84,1,27
2021-02-26,112,26,86,-28
2021-02-27,81,48,2,31
2021-02-28,78,77,1,-5
2021-03-01,73,64,3,6
2021-03-02,78,72,0,6
2021-03-03,87,62,1,24
2021-03-04,107,78,0,29
2021-03-05,120,-112,232,-195
2021-03-06,47,47,0,-15
2021-03-07,66,58,0,8
2021-03-08,89,41,1,47
2021-03-09,59,58,1,-2
2021-03-10,104,63,0,41
2021-03-11,97,66,0,31
2021-03-12,48,48,0,-13
2021-03-13,60,58,2,-14
2021-03-14,53,53,0,-24
2021-03-15,79,75,0,4
2021-03-16,114,94,0,20
2021-03-17,94,55,0,39
2021-03-18,107,60,1,46
2021-03-19,125,123,1,1
2021-03-20,79,79,0,-3
2021-03-21,77,77,0,-29
2021-03-22,150,99,3,48
2021-03-23,188,77,0,111
2021-03-24,145,90,1,54
2021-03-25,120,85,0,35
2021-03-26,156,70,4,82
2021-03-27,85,82,3,-11
2021-03-28,89,89,0,-6
2021-03-29,141,82,0,59
2021-03-30,167,115,3,49
2021-03-31,162,59,0,103
2021-04-01,152,65,1,86
2021-04-02,179,111,0,68
2021-04-03,128,127,1,-34
2021-04-04,176,117,0,59
2021-04-05,266,102,4,160
2021-04-06,260,113,0,147
2021-04-07,298,74,2,222
2021-04-08,332,79,0,253
2021-04-09,288,127,0,161
2021-04-10,337,151,1,185
2021-04-11,303,141,1,161
2021-04-12,496,138,13,345
2021-04-13,460,153,5,302
2021-04-14,580,129,3,448
2021-04-15,490,157,5,328
2021-04-16,836,208,4,624
2021-04-17,768,226,5,537
2021-04-18,1015,262,8,745
2021-04-19,1227,255,8,964
2021-04-20,1667,251,11,1405
2021-04-21,2220,287,10,1923
2021-04-22,2365,252,5,2108
2021-04-23,2449,410,5,2034
2021-04-24,2486,368,14,2104
2021-04-25,3032,450,28,2554
2021-04-26,3442,378,12,3052
2021-04-27,4364,555,18,3791
2021-04-28,4774,773,17,3984
2021-04-29,4831,888,35,3908
2021-04-30,5657,928,33,4696
2021-05-01,5706,1287,19,4400
2021-05-02,7137,1612,27,5498
2021-05-03,7388,2021,37,5330
2021-05-04,7587,1775,55,5757
2021-05-05,8605,1993,58,6554
2021-05-06,8970,2707,54,6209
2021-05-07,9023,2905,50,6068
2021-05-08,8287,3370,53,4864
2021-05-09,8777,4022,88,4667
2021-05-10,9127,4007,139,4981
2021-05-11,9317,5225,225,3867
2021-05-12,9238,4444,168,4626
2021-05-13,8842,5055,214,3573
2021-05-14,8467,6135,203,2129
2021-05-15,8046,5455,187,2404
2021-05-16,7316,6648,145,523
2021-05-17,9198,5767,214,3217
2021-05-18,8136,6891,196,1049
2021-05-19,8064,7818,246,-171
2021-05-20,8227,6543,190,1494
2021-05-21,8407,7890,177,340
2021-05-22,8591,8462,129,-386
2021-05-23,7598,7405,193,-259
2021-05-24,7220,7035,185,-100
2021-05-25,8387,6404,169,1814
2021-05-26,6677,6532,145,-184
2021-05-27,6731,6625,106,-601
2021-05-28,6855,6759,96,-3082
2021-05-29,4311,4195,116,-1885
2021-05-30,3702,3593,109,-2612
2021-05-31,4178,4064,114,-2427
2021-06-01,5285,5217,68,-1681
2021-06-02,4524,4423,101,-2796
2021-06-03,5825,5750,75,-154
2021-06-04,4624,4523,101,-4140
2021-06-05,3540,3472,68,-4771
2021-06-06,3024,2925,99,-3711
2021-06-07,3370,3278,92,-3673
2021-06-08,3870,3762,108,-2808
2021-06-09,3449,3368,81,-2400
2021-06-10,2874,2815,59,-2478
2021-06-11,2709,2642,67,-2583
2021-06-12,2382,2321,61,-3974
2021-06-13,1694,1648,46,-2346
2021-06-14,2049,1996,53,-3151
2021-06-15,1681,1640,41,-2547
2021-06-16,2014,1962,52,-1120
2021-06-17,1768,1729,39,-412
2021-06-18,1963,1919,44,-2101
2021-06-19,1688,1654,34,-2006
2021-06-20,1421,1370,51,-2086
2021-06-21,1584,1538,46,-1592
2021-06-22,3703,3662,41,-1292
2021-06-23,1511,1430,81,-2128
2021-06-24,1577,1553,24,-965
2021-06-25,1721,1694,27,-3761
2021-06-26,1174,1144,30,-3770
2021-06-27,1353,1319,34,-1688
2021-06-28,1509,1467,42,-2386
2021-06-29,1728,1708,20,-2640
2021-06-30,1889,1848,41,-1749
2021-07-01,1857,1824,33,-2193
2021-07-02,1391,1357,34,-2094
2021-07-03,1527,1508,19,-1558
2021-07-04,1042,1015,27,-1537
2021-07-05,1745,1722,23,-489
2021-07-06,1718,1565,15,138
2021-07-07,2077,1333,28,716
2021-07-08,1218,1189,29,-97
2021-07-09,1479,1316,20,143
2021-07-10,1353,1331,22,-101
2021-07-11,1237,1217,20,-316
2021-07-12,1690,1133,18,539
2021-07-13,1639,1627,12,-451
2021-07-14,2010,1606,18,386
2021-07-15,1782,1749,33,-8
2021-07-16,2006,1775,43,188
2021-07-17,1310,1289,21,-875
2021-07-18,1223,1200,23,-467
2021-07-19,1642,1258,32,352
2021-07-20,2202,1595,25,582
2021-07-21,1918,1475,30,413
2021-07-22,1855,1288,24,543
2021-07-23,1982,1678,18,286
2021-07-24,2309,2197,16,96
2021-07-25,1539,1521,18,-529
2021-07-26,2391,1686,25,680
2021-07-27,2726,1778,20,928
2021-07-28,2634,1993,33,608
2021-07-29,2335,1373,16,946
2021-07-30,2467,1816,27,624
2021-07-31,2280,1916,23,341
