date,confirmed,recovered,deaths,active
2020-04-04,4,4,0,4
2020-04-05,4,4,0,4
2020-04-06,5,5,0,5
2020-04-07,8,7,1,7
2020-04-08,8,7,1,7
2020-04-09,8,7,1,7
2020-04-10,9,8,1,8
2020-04-11,12,10,2,10
2020-04-12,13,11,2,11
2020-04-13,16,14,2,14
2020-04-14,16,14,2,14
2020-04-15,16,14,2,14
2020-04-16,16,14,2,14
2020-04-17,17,15,2,12
2020-04-18,17,15,2,12
2020-04-19,17,15,2,12
2020-04-20,17,15,2,12
2020-04-21,18,16,2,13
2020-04-22,23,20,3,17
2020-04-23,33,30,3,27
2020-04-24,33,30,3,26
2020-04-25,33,30,3,26
2020-04-26,34,31,3,27
2020-04-27,36,33,3,29
2020-04-28,36,33,3,28
2020-04-29,36,33,3,26
2020-04-30,37,34,3,27
2020-05-01,37,34,3,25
2020-05-02,38,35,3,26
2020-05-03,39,36,3,27
2020-05-04,41,38,3,29
2020-05-05,41,38,3,29
2020-05-06,43,40,3,31
2020-05-07,43,40,3,26
2020-05-08,43,40,3,26
2020-05-09,56,53,3,39
2020-05-10,56,53,3,39
2020-05-11,57,54,3,30
2020-05-12,57,54,3,30
2020-05-13,63,60,3,36
2020-05-14,63,60,3,36
2020-05-15,63,60,3,36
2020-05-16,65,62,3,38
2020-05-17,70,67,3,40
2020-05-18,70,67,3,40
2020-05-19,70,67,3,40
2020-05-20,71,68,3,41
2020-05-21,72,69,3,42
2020-05-22,82,79,3,51
2020-05-23,82,79,3,51
2020-05-24,83,79,4,46
2020-05-25,101,97,4,64
2020-05-26,101,97,4,60
2020-05-27,101,97,4,60
2020-05-28,203,199,4,162
2020-05-29,273,269,4,227
2020-05-30,279,275,4,233
2020-05-31,284,280,4,238
2020-06-01,336,332,4,290
2020-06-02,358,354,4,312
2020-06-03,369,365,4,314
2020-06-04,393,389,4,338
2020-06-05,409,405,4,350
2020-06-06,409,405,4,350
2020-06-07,438,434,4,379
2020-06-08,443,439,4,384
2020-06-09,455,451,4,396
2020-06-10,455,451,4,396
2020-06-11,481,477,4,422
2020-06-12,481,477,4,412
2020-06-13,529,524,5,458
2020-06-14,547,541,6,472
2020-06-15,555,549,6,480
2020-06-16,564,558,6,485
2020-06-17,572,566,6,493
2020-06-18,592,584,8,510
2020-06-19,620,612,8,521
2020-06-20,620,612,8,521
2020-06-21,730,719,11,461
2020-06-22,749,738,11,480
2020-06-23,803,792,11,534
2020-06-24,941,930,11,671
2020-06-25,960,948,12,688
2020-06-26,1005,992,13,732
2020-06-27,1038,1025,13,765
2020-06-28,1146,1133,13,873
2020-06-29,1152,1139,13,879
2020-06-30,1224,1210,14,950
2020-07-01,1265,1249,16,989
2020-07-02,1342,1326,16,1055
2020-07-03,1498,1482,16,1165
2020-07-04,1613,1596,17,1279
2020-07-05,1613,1596,17,1279
2020-07-06,1742,1723,19,1406
2020-07-07,1818,1799,19,1482
2020-07-08,1864,1840,24,1495
2020-07-09,1942,1917,25,1548
2020-07-10,2069,2038,31,1659
2020-07-11,2261,2228,33,1711
2020-07-12,2364,2326,38,1769
2020-07-13,2430,2391,39,1644
2020-07-14,2497,2457,40,1662
2020-07-15,2614,2571,43,1566
2020-07-16,2712,2661,51,1588
2020-07-17,2805,2750,55,1643
2020-07-18,2810,2755,55,1644
2020-07-19,2907,2848,59,1713
2020-07-20,2992,2930,62,1777
2020-07-21,3045,2981,64,1801
2020-07-22,3302,3226,76,1944
2020-07-23,3302,3226,76,1944
2020-07-24,3453,3366,87,1993
2020-07-25,3453,3366,87,1993
2020-07-26,3640,3541,99,1902
2020-07-27,3664,3565,99,1920
2020-07-28,3709,3606,103,1939
2020-07-29,3738,3635,103,1907
2020-07-30,3858,3751,107,1991
2020-07-31,4078,3964,114,2089
2020-08-01,4186,4066,120,2152
2020-08-02,4231,4108,123,2189
2020-08-03,4272,4149,123,2204
2020-08-04,4361,4233,128,2186
2020-08-05,4426,4290,136,2212
2020-08-06,4491,4354,137,2217
2020-08-07,4575,4438,137,2254
2020-08-08,4624,4481,143,2152
2020-08-09,4658,4512,146,2137
2020-08-10,4674,4528,146,2098
2020-08-11,4714,4562,152,2085
2020-08-12,4752,4600,152,2071
2020-08-13,4912,4759,153,2209
2020-08-14,4988,4832,156,2256
2020-08-15,5026,4869,157,2246
2020-08-16,5072,4911,161,2285
2020-08-17,5125,4963,162,2273
2020-08-18,5193,5030,163,2314
2020-08-19,5240,5076,164,2219
2020-08-20,5282,5117,165,2234
2020-08-21,5322,5156,166,2227
2020-08-22,5382,5214,168,2216
2020-08-23,5414,5246,168,2234
2020-08-24,5419,5250,169,2191
2020-08-25,5423,5253,170,2187
2020-08-26,5474,5301,173,2216
2020-08-27,5496,5323,173,2202
2020-08-28,5523,5349,174,2206
2020-08-29,5528,5354,174,2211
2020-08-30,5536,5362,174,2215
2020-08-31,5566,5391,175,2231
2020-09-01,5576,5401,175,1981
2020-09-02,5579,5404,175,1904
2020-09-03,5593,5418,175,1902
2020-09-04,5608,5433,175,1900
2020-09-05,5611,5436,175,1885
2020-09-06,5614,5439,175,1888
2020-09-07,5621,5445,176,1855
2020-09-08,5630,5454,176,1824
2020-09-09,5653,5477,176,1847
2020-09-10,5655,5479,176,1796
2020-09-11,5669,5492,177,1772
2020-09-12,5678,5501,177,1777
2020-09-13,5690,5513,177,1782
2020-09-14,5697,5519,178,1777
2020-09-15,5701,5523,178,1761
2020-09-16,5704,5526,178,1762
2020-09-17,5711,5532,179,1532
2020-09-18,5716,5537,179,1511
2020-09-19,5718,5539,179,1509
2020-09-20,5731,5552,179,1512
2020-09-21,5733,5554,179,1501
2020-09-22,5739,5560,179,1495
2020-09-23,5746,5567,179,1427
2020-09-24,5747,5568,179,1405
2020-09-25,5764,5585,179,1407
2020-09-26,5766,5587,179,1402
2020-09-27,5768,5589,179,1383
2020-09-28,5770,5591,179,1348
2020-09-29,5772,5593,179,1348
2020-09-30,5773,5594,179,1331
2020-10-01,5779,5600,179,1086
2020-10-02,5783,5604,179,1069
2020-10-03,5783,5604,179,1065
2020-10-04,5786,5607,179,1066
2020-10-05,5794,5614,180,1073
2020-10-06,5796,5616,180,1067
2020-10-07,5803,5623,180,1048
2020-10-08,5809,5629,180,1003
2020-10-09,5813,5633,180,1002
2020-10-10,5821,5641,180,997
2020-10-11,5821,5641,180,994
2020-10-12,5824,5644,180,985
2020-10-13,5827,5646,181,958
2020-10-14,5829,5648,181,925
2020-10-15,5836,5655,181,927
2020-10-16,5842,5661,181,926
2020-10-17,5852,5671,181,931
2020-10-18,5857,5676,181,934
2020-10-19,5860,5679,181,922
2020-10-20,5861,5679,182,922
2020-10-21,5864,5681,183,919
2020-10-22,5874,5691,183,927
2020-10-23,5885,5702,183,415
2020-10-24,5887,5704,183,416
2020-10-25,5890,5707,183,416
2020-10-26,5894,5711,183,417
2020-10-27,5897,5714,183,415
2020-10-28,5904,5720,184,420
2020-10-29,5916,5732,184,429
2020-10-30,5923,5739,184,416
2020-10-31,5930,5746,184,423
2020-11-01,5932,5748,184,425
2020-11-02,5933,5749,184,426
2020-11-03,5934,5750,184,417
2020-11-04,5934,5750,184,414
2020-11-05,5940,5756,184,418
2020-11-06,5942,5758,184,412
2020-11-07,5948,5764,184,418
2020-11-08,5951,5767,184,419
2020-11-09,5953,5768,185,409
2020-11-10,5953,5768,185,407
2020-11-11,5955,5770,185,404
2020-11-12,5958,5773,185,404
2020-11-13,5962,5777,185,405
2020-11-14,5964,5779,185,380
2020-11-15,5965,5780,185,381
2020-11-16,5971,5786,185,384
2020-11-17,5971,5786,185,384
2020-11-18,5999,5814,185,380
2020-11-19,6002,5817,185,382
2020-11-20,6003,5818,185,379
2020-11-21,6003,5818,185,377
2020-11-22,6003,5818,185,377
2020-11-23,6009,5824,185,381
2020-11-24,6017,5832,185,387
2020-11-25,6018,5833,185,383
2020-11-26,6020,5835,185,385
2020-11-27,6024,5839,185,386
2020-11-28,6025,5840,185,387
2020-11-29,6025,5840,185,387
2020-11-30,6028,5843,185,388
2020-12-01,6028,5843,185,378
2020-12-02,6040,5855,185,384
2020-12-03,6043,5858,185,386
2020-12-04,6047,5862,185,390
2020-12-05,6049,5864,185,388
2020-12-06,6051,5866,185,390
2020-12-07,6051,5866,185,390
2020-12-08,6051,5865,186,383
2020-12-09,6051,5865,186,378
2020-12-10,6051,5865,186,378
2020-12-11,6055,5869,186,379
2020-12-12,6063,5877,186,386
2020-12-13,6066,5879,187,388
2020-12-14,6070,5883,187,392
2020-12-15,6080,5893,187,234
2020-12-16,6091,5904,187,243
2020-12-17,6138,5951,187,290
2020-12-18,6148,5961,187,299
2020-12-19,6153,5966,187,304
2020-12-20,6161,5974,187,311
2020-12-21,6202,6015,187,351
2020-12-22,6248,6061,187,393
2020-12-23,6261,6074,187,399
2020-12-24,6277,6090,187,414
2020-12-25,6339,6152,187,476
2020-12-26,6343,6155,188,475
2020-12-27,6354,6166,188,484
2020-12-28,6377,6189,188,507
2020-12-29,6388,6200,188,512
2020-12-30,6471,6282,189,582
2020-12-31,6583,6394,189,689
2021-01-01,6684,6493,191,785
2021-01-02,6712,6520,192,810
2021-01-03,6844,6649,195,934
2021-01-04,6935,6739,196,1021
2021-01-05,7110,6911,199,1158
2021-01-06,7337,7138,199,1351
2021-01-07,7611,7408,203,1617
2021-01-08,7925,7717,208,1915
2021-01-09,8306,8086,220,2277
2021-01-10,8575,8350,225,2524
2021-01-11,9027,8792,235,2954
2021-01-12,9027,8792,235,2954
2021-01-13,9400,9146,254,3292
2021-01-14,9991,9716,275,3850
2021-01-15,11223,10932,291,4958
2021-01-16,11785,11485,300,5493
2021-01-17,12470,12156,314,6120
2021-01-18,13027,12706,321,6626
2021-01-19,13880,13544,336,7417
2021-01-20,14851,14498,353,8292
2021-01-21,16049,15653,396,9339
2021-01-22,17365,16920,445,10512
2021-01-23,18439,17969,470,11449
2021-01-24,19395,18887,508,12188
2021-01-25,19987,19469,518,12689
2021-01-26,20830,20290,540,13285
2021-01-27,21660,21105,555,13856
2021-01-28,22304,21676,628,14128
2021-01-29,23020,22377,643,14562
2021-01-30,23497,22810,687,14492
2021-01-31,23963,23261,702,14646
2021-02-01,24365,23653,712,14708
2021-02-02,24903,24177,726,14659
2021-02-03,25449,24688,761,14874
2021-02-04,25884,25105,779,14841
2021-02-05,26360,25581,779,14820
2021-02-06,26875,26038,837,14690
2021-02-07,27195,26339,856,14743
2021-02-08,27422,26548,874,14792
2021-02-09,27722,26839,883,14774
2021-02-10,28050,27150,900,14567
2021-02-11,28270,27356,914,14477
2021-02-12,28630,27704,926,14357
2021-02-13,28876,27939,937,14385
2021-02-14,29035,28083,952,14476
2021-02-15,29181,28223,958,14028
2021-02-16,29421,28453,968,13650
2021-02-17,29634,28658,976,13337
2021-02-18,29837,28853,984,13285
2021-02-19,30277,29280,997,13029
2021-02-20,30528,29524,1004,12904
2021-02-21,30742,29729,1013,12889
2021-02-22,30942,29921,1021,12737
2021-02-23,31106,30082,1024,12637
2021-02-24,31295,30266,1029,12696
2021-02-25,31502,30469,1033,12424
2021-02-26,31675,30638,1037,12455
2021-02-27,31798,30757,1041,12333
2021-02-28,31945,30901,1044,12027
2021-03-01,32008,30960,1048,11447
2021-03-02,32148,31095,1053,11191
2021-03-03,32229,31173,1056,10969
2021-03-04,32283,31225,1058,10643
2021-03-05,32283,31225,1058,10643
2021-03-06,32398,31331,1067,9399
2021-03-07,32442,31373,1069,9000
2021-03-08,32469,31399,1070,8294
2021-03-09,32528,31454,1074,7763
2021-03-10,32614,31537,1077,7156
2021-03-11,32673,31595,1078,6881
2021-03-12,32746,31667,1079,6245
2021-03-13,32789,31707,1082,6129
2021-03-14,32789,31707,1082,6129
2021-03-15,32864,31780,1084,5173
2021-03-16,32894,31806,1088,4916
2021-03-17,32970,31882,1088,4698
2021-03-18,33045,31954,1091,4422
2021-03-19,33174,32082,1092,4235
2021-03-20,33216,32123,1093,4015
2021-03-21,33237,32141,1096,3505
2021-03-22,33270,32172,1098,3225
2021-03-23,33323,32224,1099,3104
2021-03-24,33354,32249,1105,2996
2021-03-25,33387,32279,1108,3019
2021-03-26,33415,32303,1112,2886
2021-03-27,33458,32345,1113,2760
2021-03-28,33481,32367,1114,2756
2021-03-29,33505,32391,1114,2353
2021-03-30,33525,32409,1116,2253
2021-03-31,33551,32434,1117,2162
2021-04-01,33584,32466,1118,2087
2021-04-02,33639,32520,1119,2030
2021-04-03,33647,32527,1120,1934
2021-04-04,33661,32538,1123,1852
2021-04-05,33673,32549,1124,1792
2021-04-06,33685,32561,1124,1712
2021-04-07,33718,32593,1125,1597
2021-04-08,33738,32613,1125,1473
2021-04-09,33779,32653,1126,1414
2021-04-10,33805,32678,1127,1318
2021-04-11,33827,32699,1128,1220
2021-04-12,33859,32727,1132,1155
2021-04-13,33872,32739,1133,1167
2021-04-14,33891,32757,1134,1082
2021-04-15,33902,32768,1134,1077
2021-04-16,33919,32783,1136,1066
2021-04-17,33919,32783,1136,1066
2021-04-18,33941,32803,1138,1039
2021-04-19,33959,32820,1139,1046
2021-04-20,33968,32826,1142,1016
2021-04-21,33975,32833,1142,981
2021-04-22,33989,32844,1145,980
2021-04-23,33989,32844,1145,980
2021-04-24,34011,32864,1147,965
2021-04-25,34016,32869,1147,961
2021-04-26,34021,32874,1147,953
2021-04-27,34031,32884,1147,931
2021-04-28,34052,32905,1147,933
2021-04-29,34062,32914,1148,891
2021-04-30,34078,32930,1148,879
2021-05-01,34095,32947,1148,883
2021-05-02,34096,32948,1148,879
2021-05-03,34099,32951,1148,882
2021-05-04,34123,32974,1149,851
2021-05-05,34143,32992,1151,861
2021-05-06,34151,32999,1152,864
2021-05-07,34158,33006,1152,861
2021-05-08,34166,33013,1153,857
2021-05-09,34171,33018,1153,859
2021-05-10,34180,33027,1153,863
2021-05-11,34183,33030,1153,860
2021-05-12,34183,33030,1153,860
2021-05-13,34200,33047,1153,871
2021-05-14,34200,33047,1153,871
2021-05-15,34210,33057,1153,851
2021-05-16,34214,33061,1153,851
2021-05-17,34216,33063,1153,822
2021-05-18,34231,33078,1153,832
2021-05-19,34238,33085,1153,839
2021-05-20,34251,33098,1153,838
2021-05-21,34261,33108,1153,846
2021-05-22,34274,33121,1153,803
2021-05-23,34284,33131,1153,669
2021-05-24,34293,33139,1154,622
2021-05-25,34295,33141,1154,598
2021-05-26,34304,33150,1154,575
2021-05-27,34304,33150,1154,575
2021-05-28,34323,33169,1154,571
2021-05-29,34329,33175,1154,572
2021-05-30,34335,33180,1155,571
2021-05-31,34338,33183,1155,567
2021-06-01,34346,33190,1156,569
2021-06-02,34360,33204,1156,575
2021-06-03,34365,33209,1156,568
2021-06-04,34371,33215,1156,566
2021-06-05,34384,33228,1156,568
2021-06-06,34390,33233,1157,566
2021-06-07,34403,33246,1157,571
2021-06-08,34410,33252,1158,566
2021-06-09,34432,33274,1158,572
2021-06-10,34447,33289,1158,583
2021-06-11,34470,33312,1158,603
2021-06-12,34485,33326,1159,601
2021-06-13,34485,33326,1159,601
2021-06-14,34564,33405,1159,652
2021-06-15,34588,33426,1162,653
2021-06-16,34650,33487,1163,694
2021-06-17,34702,33538,1164,731
2021-06-18,34781,33615,1166,791
2021-06-19,34832,33664,1168,817
2021-06-20,34868,33700,1168,829
2021-06-21,34914,33743,1171,852
2021-06-22,34996,33823,1173,914
2021-06-23,35115,33938,1177,990
2021-06-24,35219,34041,1178,1067
2021-06-25,35388,34209,1179,1213
2021-06-26,35554,34373,1181,1360
2021-06-27,35629,34447,1182,1416
2021-06-28,35709,34522,1187,1447
2021-06-29,35897,34703,1194,1571
2021-06-30,36126,34930,1196,1761
2021-07-01,36359,35160,1199,1932
2021-07-02,36573,35371,1202,2129
2021-07-03,36820,35615,1205,2317
2021-07-04,36926,35718,1208,2392
2021-07-05,37057,35842,1215,2438
2021-07-06,37366,36148,1218,2658
2021-07-07,37556,36338,1218,2742
2021-07-08,37983,36756,1227,3075
2021-07-09,38434,37200,1234,3428
2021-07-10,38946,37704,1242,3866
2021-07-11,39186,37936,1250,4082
2021-07-12,39418,38162,1256,4241
2021-07-13,39932,38668,1264,4668
2021-07-14,40713,39437,1276,5298
2021-07-15,41498,40197,1301,5614
2021-07-16,42254,40941,1313,6256
2021-07-17,43043,41718,1325,6969
2021-07-18,43470,42132,1338,7210
2021-07-19,43817,42465,1352,7378
2021-07-20,44684,43321,1363,8118
2021-07-21,45465,44076,1389,8644
2021-07-22,46417,45007,1410,9215
2021-07-23,47265,45826,1439,9807
2021-07-24,48066,46608,1458,10447
2021-07-25,48637,47157,1480,10738
2021-07-26,49009,47496,1513,10824
2021-07-27,49752,48212,1540,11334
2021-07-28,50381,48820,1561,11624
2021-07-29,51141,49553,1588,12062
2021-07-30,51809,50195,1614,12502
2021-07-31,52347,50712,1635,12707
