date,confirmed,recovered,deaths,active
2020-04-04,0,15,0,-15
2020-04-05,0,0,0,0
2020-04-06,0,3,0,-3
2020-04-07,1,5,0,-4
2020-04-08,2,5,0,-3
2020-04-09,2,-1,0,3
2020-04-10,0,10,0,-10
2020-04-11,1,3,0,-2
2020-04-12,2,2,0,0
2020-04-13,0,0,0,0
2020-04-14,0,14,0,-14
2020-04-15,0,5,0,-5
2020-04-16,0,2,0,-2
2020-04-17,0,0,0,0
2020-04-18,0,5,0,-5
2020-04-19,0,2,0,-2
2020-04-20,0,2,0,-2
2020-04-21,0,3,0,-3
2020-04-22,0,0,0,0
2020-04-23,0,0,0,0
2020-04-24,0,7,0,-7
2020-04-25,0,0,0,0
2020-04-26,0,0,0,0
2020-04-27,0,2,0,-2
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,0,1,0,-1
2020-05-02,0,0,0,0
2020-05-03,0,0,0,0
2020-05-04,0,0,0,0
2020-05-05,0,0,0,0
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,0,0,0,0
2020-05-09,0,0,0,0
2020-05-10,0,0,0,0
2020-05-11,0,1,0,-1
2020-05-12,0,0,0,0
2020-05-13,0,0,0,0
2020-05-14,0,0,0,0
2020-05-15,0,1,0,-1
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,0,0,0,0
2020-05-19,0,0,0,0
2020-05-20,0,0,0,0
2020-05-21,1,0,0,1
2020-05-22,0,0,0,0
2020-05-23,1,0,0,1
2020-05-24,0,0,0,0
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,0,0,0,0
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,1,1,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,1,0,0,1
2020-06-08,0,0,0,0
2020-06-09,0,2,0,-2
2020-06-10,0,0,0,0
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,2,0,0,2
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,0,1,0,-1
2020-06-17,0,0,0,0
2020-06-18,1,0,0,1
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,0,1,0,-1
2020-06-22,1,0,0,1
2020-06-23,0,0,0,0
2020-06-24,0,0,0,0
2020-06-25,0,0,0,0
2020-06-26,9,2,0,7
2020-06-27,2,0,0,2
2020-06-28,0,1,0,-1
2020-06-29,0,0,0,0
2020-06-30,0,0,0,0
2020-07-01,0,1,0,-1
2020-07-02,0,0,0,0
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,0,0,0,0
2020-07-06,0,0,0,0
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,0,0,0
2020-07-10,0,0,0,0
2020-07-11,15,2,0,13
2020-07-12,0,0,0,0
2020-07-13,9,0,0,9
2020-07-14,0,0,0,0
2020-07-15,1,0,0,1
2020-07-16,5,0,0,5
2020-07-17,0,0,0,0
2020-07-18,0,0,0,0
2020-07-19,0,3,0,-3
2020-07-20,0,0,0,0
2020-07-21,26,4,0,22
2020-07-22,1,2,0,-1
2020-07-23,4,0,0,4
2020-07-24,0,0,0,0
2020-07-25,23,1,0,22
2020-07-26,0,0,0,0
2020-07-27,1,4,0,-3
2020-07-28,0,0,0,0
2020-07-29,0,0,0,0
2020-07-30,8,17,0,-9
2020-07-31,5,0,0,5
2020-08-01,1,32,0,-31
2020-08-02,0,0,0,0
2020-08-03,0,1,0,-1
2020-08-04,3,5,0,-2
2020-08-05,0,0,0,0
2020-08-06,0,12,0,-12
2020-08-07,3,1,0,2
2020-08-08,2,2,0,0
2020-08-09,3,2,0,1
2020-08-10,0,0,0,0
2020-08-11,17,1,0,16
2020-08-12,4,3,0,1
2020-08-13,1,2,0,-1
2020-08-14,0,0,0,0
2020-08-15,0,13,0,-13
2020-08-16,0,0,0,0
2020-08-17,0,0,0,0
2020-08-18,0,13,0,-13
2020-08-19,0,2,0,-2
2020-08-20,0,0,0,0
2020-08-21,0,10,0,-10
2020-08-22,0,0,0,0
2020-08-23,0,0,0,0
2020-08-24,0,0,0,0
2020-08-25,0,1,0,-1
2020-08-26,0,0,0,0
2020-08-27,0,1,0,-1
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,0,0,0,0
2020-08-31,1,1,0,0
2020-09-01,0,0,0,0
2020-09-02,0,5,0,-5
2020-09-03,0,1,0,-1
2020-09-04,0,0,0,0
2020-09-05,0,0,0,0
2020-09-06,0,0,0,0
2020-09-07,0,1,0,-1
2020-09-08,0,0,0,0
2020-09-09,0,0,0,0
2020-09-10,0,1,0,-1
2020-09-11,0,0,0,0
2020-09-12,1,0,0,1
2020-09-13,0,0,0,0
2020-09-14,0,0,0,0
2020-09-15,0,0,0,0
2020-09-16,0,0,0,0
2020-09-17,0,0,0,0
2020-09-18,0,0,0,0
2020-09-19,0,0,0,0
2020-09-20,0,0,0,0
2020-09-21,0,0,0,0
2020-09-22,0,0,0,0
2020-09-23,0,0,0,0
2020-09-24,0,0,0,0
2020-09-25,0,0,0,0
2020-09-26,1,0,0,1
2020-09-27,0,1,0,-1
2020-09-28,1,0,0,1
2020-09-29,0,0,0,0
2020-09-30,0,0,0,0
2020-10-01,1,0,0,1
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,0,0,0,0
2020-10-05,2,1,0,1
2020-10-06,0,0,0,0
2020-10-07,1,0,0,1
2020-10-08,0,0,0,0
2020-10-09,2,1,0,1
2020-10-10,0,0,0,0
2020-10-11,0,1,0,-1
2020-10-12,0,0,0,0
2020-10-13,0,0,0,0
2020-10-14,0,0,0,0
2020-10-15,0,0,0,0
2020-10-16,0,2,0,-2
2020-10-17,0,0,0,0
2020-10-18,0,0,0,0
2020-10-19,2,0,0,2
2020-10-20,1,0,0,1
2020-10-21,0,0,0,0
2020-10-22,0,0,0,0
2020-10-23,1,3,0,-2
2020-10-24,0,0,0,0
2020-10-25,0,0,0,0
2020-10-26,1,0,0,1
2020-10-27,2,0,0,2
2020-10-28,0,0,0,0
2020-10-29,1,0,0,1
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,1,0,0,1
2020-11-02,0,0,0,0
2020-11-03,0,0,0,0
2020-11-04,0,0,0,0
2020-11-05,0,3,0,-3
2020-11-06,2,2,0,0
2020-11-07,1,0,0,1
2020-11-08,2,0,0,2
2020-11-09,3,0,0,3
2020-11-10,0,0,0,0
2020-11-11,1,0,0,1
2020-11-12,0,0,0,0
2020-11-13,1,1,0,0
2020-11-14,0,0,0,0
2020-11-15,0,0,0,0
2020-11-16,1,2,0,-1
2020-11-17,1,0,0,1
2020-11-18,0,0,0,0
2020-11-19,0,0,0,0
2020-11-20,1,4,0,-3
2020-11-21,1,0,0,1
2020-11-22,0,0,0,0
2020-11-23,0,1,0,-1
2020-11-24,1,2,0,-1
2020-11-25,0,0,0,0
2020-11-26,0,0,0,0
2020-11-27,1,1,0,0
2020-11-28,7,2,0,5
2020-11-29,8,0,0,8
2020-11-30,3,3,0,0
2020-12-01,3,0,0,3
2020-12-02,2,0,0,2
2020-12-03,4,0,0,4
2020-12-04,10,1,0,9
2020-12-05,1,1,0,0
2020-12-06,2,0,0,2
2020-12-07,2,1,0,1
2020-12-08,4,0,0,4
2020-12-09,2,0,0,2
2020-12-10,1,0,0,1
2020-12-11,0,0,0,0
2020-12-12,2,0,0,2
2020-12-13,0,2,0,-2
2020-12-14,3,3,0,0
2020-12-15,0,7,0,-7
2020-12-16,0,5,0,-5
2020-12-17,0,17,0,-17
2020-12-18,0,4,0,-4
2020-12-19,0,0,0,0
2020-12-20,1,0,0,1
2020-12-21,0,2,0,-2
2020-12-22,0,2,0,-2
2020-12-23,0,0,0,0
2020-12-24,0,5,0,-5
2020-12-25,0,1,0,-1
2020-12-26,1,1,0,0
2020-12-27,0,4,0,-4
2020-12-28,0,0,0,0
2020-12-29,0,1,0,-1
2020-12-30,2,0,0,2
2020-12-31,12,1,0,11
2021-01-01,1,0,0,1
2021-01-02,2,0,0,2
2021-01-03,1,0,0,1
2021-01-04,0,0,0,0
2021-01-05,1,0,0,1
2021-01-06,2,0,0,2
2021-01-07,1,0,0,1
2021-01-08,1,3,0,-2
2021-01-09,4,6,0,-2
2021-01-10,0,3,0,-3
2021-01-11,1,0,0,1
2021-01-12,6,2,0,4
2021-01-13,13,1,0,12
2021-01-14,15,4,0,11
2021-01-15,10,1,0,9
2021-01-16,3,3,0,0
2021-01-17,0,1,0,-1
2021-01-18,2,0,0,2
2021-01-19,7,6,0,1
2021-01-20,5,4,0,1
2021-01-21,3,3,0,0
2021-01-22,0,4,0,-4
2021-01-23,2,2,0,0
2021-01-24,0,4,0,-4
2021-01-25,2,3,0,-1
2021-01-26,0,0,0,0
2021-01-27,0,11,0,-11
2021-01-28,3,15,0,-12
2021-01-29,0,0,0,0
2021-01-30,2,5,0,-3
2021-01-31,1,0,0,1
2021-02-01,0,0,0,0
2021-02-02,0,4,0,-4
2021-02-03,1,4,0,-3
2021-02-04,3,1,0,2
2021-02-05,2,1,0,1
2021-02-06,2,1,0,1
2021-02-07,0,0,0,0
2021-02-08,2,3,0,-1
2021-02-09,0,0,0,0
2021-02-10,2,0,0,2
2021-02-11,1,6,0,-5
2021-02-12,0,0,0,0
2021-02-13,0,0,0,0
2021-02-14,0,6,0,-6
2021-02-15,0,0,0,0
2021-02-16,0,1,0,-1
2021-02-17,4,0,0,4
2021-02-18,1,0,0,1
2021-02-19,0,0,0,0
2021-02-20,49,3,0,46
2021-02-21,35,2,0,33
2021-02-22,25,0,0,25
2021-02-23,40,1,0,39
2021-02-24,64,1,0,63
2021-02-25,44,0,0,44
2021-02-26,26,0,0,26
2021-02-27,38,0,0,38
2021-02-28,15,0,0,15
2021-03-01,24,1,0,23
2021-03-02,34,4,0,30
2021-03-03,31,2,0,29
2021-03-04,23,5,0,18
2021-03-05,21,2,0,19
2021-03-06,34,19,0,15
2021-03-07,24,7,0,17
2021-03-08,0,0,0,0
2021-03-09,113,32,0,81
2021-03-10,39,48,0,-9
2021-03-11,62,22,1,39
2021-03-12,39,4,0,35
2021-03-13,41,24,0,17
2021-03-14,20,83,0,-63
2021-03-15,0,0,0,0
2021-03-16,180,110,0,70
2021-03-17,36,58,0,-22
2021-03-18,37,19,0,18
2021-03-19,0,0,1,-1
2021-03-20,0,0,0,0
2021-03-21,175,50,1,124
2021-03-22,35,32,1,2
2021-03-23,29,34,1,-6
2021-03-24,55,23,0,32
2021-03-25,0,0,0,0
2021-03-26,96,18,3,75
2021-03-27,179,58,0,121
2021-03-28,86,34,2,50
2021-03-29,145,10,1,134
2021-03-30,62,15,0,47
2021-03-31,0,0,0,0
2021-04-01,37,49,3,-15
2021-04-02,69,16,2,51
2021-04-03,143,397,3,-257
2021-04-04,0,0,0,0
2021-04-05,63,94,2,-33
2021-04-06,163,77,1,85
2021-04-07,0,0,0,0
2021-04-08,113,90,2,21
2021-04-09,576,70,0,506
2021-04-10,477,96,2,379
2021-04-11,434,132,4,298
2021-04-12,0,0,0,0
2021-04-13,181,40,3,138
2021-04-14,178,38,2,138
2021-04-15,344,29,1,314
2021-04-16,262,74,2,186
2021-04-17,291,23,1,267
2021-04-18,618,60,4,554
2021-04-19,624,48,2,574
2021-04-20,431,31,4,396
2021-04-21,303,239,5,59
2021-04-22,446,130,5,311
2021-04-23,655,224,2,429
2021-04-24,511,62,10,439
2021-04-25,616,190,3,423
2021-04-26,580,177,5,398
2021-04-27,508,127,3,378
2021-04-28,698,994,6,-302
2021-04-29,880,288,3,589
2021-04-30,761,166,2,593
2021-05-01,388,48,3,337
2021-05-02,730,169,7,554
2021-05-03,841,61,3,777
2021-05-04,938,361,1,576
2021-05-05,672,228,3,441
2021-05-06,650,824,4,-178
2021-05-07,558,41,0,517
2021-05-08,538,456,0,82
2021-05-09,520,301,6,213
2021-05-10,506,179,6,321
2021-05-11,480,350,5,125
2021-05-12,472,369,5,98
2021-05-13,446,980,6,-540
2021-05-14,358,348,5,5
2021-05-15,335,873,0,-538
2021-05-16,350,1380,3,-1033
2021-05-17,360,886,4,-530
2021-05-18,345,1337,2,-994
2021-05-19,393,612,3,-222
2021-05-20,415,745,5,-335
2021-05-21,460,824,1,-365
2021-05-22,488,640,2,-154
2021-05-23,560,537,9,14
2021-05-24,556,658,3,-105
2021-05-25,568,663,4,-99
2021-05-26,660,750,7,-97
2021-05-27,649,626,4,19
2021-05-28,599,502,2,95
2021-05-29,588,415,7,166
2021-05-30,579,873,6,-300
2021-05-31,690,448,5,237
2021-06-01,616,753,6,-143
2021-06-02,750,653,10,87
2021-06-03,729,721,6,2
2021-06-04,886,781,6,99
2021-06-05,538,534,10,-6
2021-06-06,631,1069,11,-449
2021-06-07,589,945,3,-359
2021-06-08,678,557,12,109
2021-06-09,729,398,11,320
2021-06-10,426,760,11,-345
2021-06-11,655,810,11,-166
2021-06-12,638,605,9,24
2021-06-13,468,636,15,-183
2021-06-14,542,1109,13,-580
2021-06-15,495,604,13,-122
2021-06-16,693,754,7,-68
2021-06-17,625,705,12,-92
2021-06-18,799,910,14,-125
2021-06-19,471,928,20,-477
2021-06-20,659,621,17,21
2021-06-21,735,514,10,211
2021-06-22,678,763,18,-103
2021-06-23,587,548,16,23
2021-06-24,655,696,18,-59
2021-06-25,699,759,16,-76
2021-06-26,745,670,14,61
2021-06-27,839,718,17,104
2021-06-28,883,607,16,260
2021-06-29,723,709,19,-5
2021-06-30,1130,670,27,433
2021-07-01,999,715,26,258
2021-07-02,966,650,32,284
2021-07-03,948,615,36,297
2021-07-04,993,617,24,352
2021-07-05,896,646,28,222
2021-07-06,935,654,31,250
2021-07-07,981,934,19,28
2021-07-08,954,1046,27,-119
2021-07-09,988,897,30,61
2021-07-10,933,743,26,164
2021-07-11,981,815,21,145
2021-07-12,911,1002,23,-114
2021-07-13,830,1012,28,-210
2021-07-14,915,876,33,6
2021-07-15,996,813,39,144
2021-07-16,889,849,27,13
2021-07-17,836,928,24,-116
2021-07-18,845,975,30,-160
2021-07-19,790,1087,22,-319
2021-07-20,825,1022,21,-218
2021-07-21,812,740,19,53
2021-07-22,811,798,20,-7
2021-07-23,825,897,34,-106
2021-07-24,860,1074,32,-246
2021-07-25,819,716,29,74
2021-07-26,778,686,22,70
2021-07-27,685,775,19,-109
2021-07-28,766,967,15,-216
2021-07-29,765,694,11,60
2021-07-30,668,812,25,-169
2021-07-31,658,798,22,-162
