date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,4,0,0,4
2020-04-06,0,0,0,0
2020-04-07,0,0,0,0
2020-04-08,1,0,0,1
2020-04-09,0,0,0,0
2020-04-10,0,0,0,0
2020-04-11,0,4,0,-4
2020-04-12,1,0,0,1
2020-04-13,0,3,0,-3
2020-04-14,1,1,0,0
2020-04-15,0,4,0,-4
2020-04-16,0,8,0,-8
2020-04-17,1,0,0,1
2020-04-18,-1,2,0,-3
2020-04-19,0,6,0,-6
2020-04-20,1,10,0,-9
2020-04-21,5,0,0,5
2020-04-22,2,7,0,-5
2020-04-23,11,1,0,10
2020-04-24,1,0,0,1
2020-04-25,0,0,0,0
2020-04-26,4,0,0,4
2020-04-27,0,1,0,-1
2020-04-28,0,5,0,-5
2020-04-29,2,0,0,2
2020-04-30,2,0,0,2
2020-05-01,2,0,0,2
2020-05-02,3,0,0,3
2020-05-03,1,0,0,1
2020-05-04,8,3,0,5
2020-05-05,1,0,0,1
2020-05-06,2,0,0,2
2020-05-07,1,0,0,1
2020-05-08,0,0,0,0
2020-05-09,15,0,0,15
2020-05-10,5,0,0,5
2020-05-11,0,0,0,0
2020-05-12,8,0,0,8
2020-05-13,10,0,0,10
2020-05-14,21,8,0,13
2020-05-15,43,0,0,43
2020-05-16,24,0,0,24
2020-05-17,0,0,0,0
2020-05-18,21,0,0,21
2020-05-19,12,0,0,12
2020-05-20,4,2,0,2
2020-05-21,-104,1,0,-105
2020-05-22,15,2,0,13
2020-05-23,23,0,0,23
2020-05-24,0,0,0,0
2020-05-25,24,1,0,23
2020-05-26,31,0,0,31
2020-05-27,28,0,0,28
2020-05-28,36,0,0,36
2020-05-29,12,3,0,9
2020-05-30,84,0,0,84
2020-05-31,4,0,0,4
2020-06-01,40,0,0,40
2020-06-02,32,10,0,22
2020-06-03,18,0,0,18
2020-06-04,15,0,0,15
2020-06-05,35,0,0,35
2020-06-06,36,0,0,36
2020-06-07,23,14,0,9
2020-06-08,30,7,0,23
2020-06-09,11,15,0,-4
2020-06-10,8,1,0,7
2020-06-11,14,42,0,-28
2020-06-12,7,0,0,7
2020-06-13,8,58,0,-50
2020-06-14,2,21,0,-19
2020-06-15,9,59,0,-50
2020-06-16,19,52,0,-33
2020-06-17,8,69,0,-61
2020-06-18,9,66,0,-57
2020-06-19,14,6,0,8
2020-06-20,8,0,0,8
2020-06-21,7,86,0,-79
2020-06-22,4,53,0,-49
2020-06-23,23,68,0,-45
2020-06-24,8,18,0,-10
2020-06-25,16,14,0,2
2020-06-26,12,30,0,-18
2020-06-27,15,0,0,15
2020-06-28,11,33,0,-22
2020-06-29,11,14,0,-3
2020-06-30,19,11,0,8
2020-07-01,4,18,0,-14
2020-07-02,9,10,0,-1
2020-07-03,9,2,0,7
2020-07-04,16,19,0,-3
2020-07-05,12,23,0,-11
2020-07-06,14,1,0,13
2020-07-07,18,4,0,14
2020-07-08,6,8,0,-2
2020-07-09,23,4,0,19
2020-07-10,6,30,0,-24
2020-07-11,7,14,0,-7
2020-07-12,12,20,0,-8
2020-07-13,4,5,0,-1
2020-07-14,11,7,0,4
2020-07-15,3,20,0,-17
2020-07-16,8,10,0,-2
2020-07-17,5,9,0,-4
2020-07-18,6,0,0,6
2020-07-19,3,0,0,3
2020-07-20,4,48,0,-40
2020-07-21,3,-113,0,112
2020-07-22,3,0,0,3
2020-07-23,4,13,0,-9
2020-07-24,10,4,1,5
2020-07-25,14,7,0,7
2020-07-26,12,0,1,11
2020-07-27,13,4,0,9
2020-07-28,7,3,0,4
2020-07-29,5,39,0,-34
2020-07-30,7,0,0,7
2020-07-31,7,0,1,6
2020-08-01,22,17,1,4
2020-08-02,6,0,0,6
2020-08-03,13,25,1,-13
2020-08-04,8,3,0,5
2020-08-05,10,29,0,-19
2020-08-06,10,0,0,10
2020-08-07,31,11,1,19
2020-08-08,13,2,0,11
2020-08-09,16,0,1,15
2020-08-10,14,22,2,-10
2020-08-11,16,1,0,15
2020-08-12,19,1,0,18
2020-08-13,21,2,2,17
2020-08-14,32,1,1,30
2020-08-15,49,0,1,48
2020-08-16,66,0,0,66
2020-08-17,60,23,2,35
2020-08-18,43,0,0,43
2020-08-19,53,23,1,29
2020-08-20,94,6,3,85
2020-08-21,98,5,0,93
2020-08-22,318,0,1,317
2020-08-23,97,0,0,97
2020-08-24,99,49,2,48
2020-08-25,64,19,3,42
2020-08-26,98,1,1,96
2020-08-27,155,0,2,153
2020-08-28,77,20,0,57
2020-08-29,91,0,1,90
2020-08-30,81,0,1,80
2020-08-31,44,0,2,42
2020-09-01,65,201,0,-136
2020-09-02,75,39,0,36
2020-09-03,176,4,1,171
2020-09-04,65,32,2,31
2020-09-05,186,0,4,182
2020-09-06,128,0,2,126
2020-09-07,109,177,3,-71
2020-09-08,124,76,2,46
2020-09-09,201,59,0,142
2020-09-10,190,122,2,66
2020-09-11,86,0,1,85
2020-09-12,326,0,3,323
2020-09-13,96,258,3,-165
2020-09-14,179,61,1,117
2020-09-15,145,16,2,127
2020-09-16,143,71,2,70
2020-09-17,114,85,0,29
2020-09-18,214,55,1,158
2020-09-19,423,37,2,384
2020-09-20,270,35,0,235
2020-09-21,181,115,0,66
2020-09-22,244,47,1,196
2020-09-23,167,183,5,-21
2020-09-24,185,265,1,-81
2020-09-25,154,385,1,-232
2020-09-26,146,36,0,110
2020-09-27,166,0,2,164
2020-09-28,247,386,2,-141
2020-09-29,240,0,0,240
2020-09-30,112,227,0,-115
2020-10-01,158,170,0,-12
2020-10-02,204,40,4,160
2020-10-03,171,76,0,95
2020-10-04,146,190,2,-46
2020-10-05,157,342,1,-186
2020-10-06,117,379,2,-264
2020-10-07,178,131,1,46
2020-10-08,182,193,0,-11
2020-10-09,96,76,1,19
2020-10-10,163,165,7,-9
2020-10-11,100,87,0,13
2020-10-12,63,0,1,62
2020-10-13,81,238,1,-158
2020-10-14,124,184,0,-60
2020-10-15,48,194,1,-147
2020-10-16,217,176,0,41
2020-10-17,121,0,0,121
2020-10-18,135,91,1,43
2020-10-19,101,0,0,101
2020-10-20,97,74,0,23
2020-10-21,145,88,1,56
2020-10-22,108,56,0,52
2020-10-23,122,59,1,62
2020-10-24,134,12,0,122
2020-10-25,146,70,2,74
2020-10-26,114,0,0,114
2020-10-27,64,49,2,13
2020-10-28,146,61,3,82
2020-10-29,434,0,2,432
2020-10-30,209,42,2,165
2020-10-31,85,0,1,84
2020-11-01,248,53,1,194
2020-11-02,228,0,2,226
2020-11-03,128,56,1,71
2020-11-04,252,11,2,239
2020-11-05,217,22,0,195
2020-11-06,284,82,14,188
2020-11-07,214,26,0,188
2020-11-08,337,18,1,318
2020-11-09,171,0,1,170
2020-11-10,130,65,0,65
2020-11-11,289,103,6,180
2020-11-12,224,46,4,174
2020-11-13,185,53,1,131
2020-11-14,387,0,0,387
2020-11-15,231,0,1,230
2020-11-16,237,132,5,100
2020-11-17,306,107,0,199
2020-11-18,342,117,7,218
2020-11-19,243,32,1,210
2020-11-20,283,121,10,152
2020-11-21,236,64,0,172
2020-11-22,301,0,4,297
2020-11-23,197,64,9,124
2020-11-24,241,89,5,147
2020-11-25,484,68,5,411
2020-11-26,225,8,0,217
2020-11-27,473,0,6,467
2020-11-28,356,104,4,248
2020-11-29,201,45,0,156
2020-11-30,314,0,4,310
2020-12-01,576,55,0,521
2020-12-02,374,0,1,373
2020-12-03,203,66,0,137
2020-12-04,286,7,0,279
2020-12-05,290,0,0,290
2020-12-06,311,58,0,253
2020-12-07,701,199,1,501
2020-12-08,0,0,0,0
2020-12-09,1859,136,12,1711
2020-12-10,671,95,1,575
2020-12-11,639,41,0,598
2020-12-12,702,98,0,604
2020-12-13,461,82,1,378
2020-12-14,234,95,3,136
2020-12-15,402,84,1,317
2020-12-16,565,65,0,500
2020-12-17,628,102,3,523
2020-12-18,710,79,2,629
2020-12-19,631,109,0,522
2020-12-20,485,109,1,375
2020-12-21,197,80,7,110
2020-12-22,526,97,0,429
2020-12-23,489,85,7,397
2020-12-24,515,90,0,425
2020-12-25,446,84,0,362
2020-12-26,203,150,0,53
2020-12-27,248,125,3,120
2020-12-28,162,117,0,45
2020-12-29,308,153,2,153
2020-12-30,396,129,1,266
2020-12-31,539,154,0,385
2021-01-01,295,145,14,136
2021-01-02,201,159,9,33
2021-01-03,210,0,0,210
2021-01-04,128,230,0,-102
2021-01-05,357,120,16,221
2021-01-06,295,107,4,184
2021-01-07,372,50,3,319
2021-01-08,222,75,3,144
2021-01-09,258,101,1,156
2021-01-10,188,132,0,56
2021-01-11,66,90,1,-25
2021-01-12,140,76,1,63
2021-01-13,137,65,1,71
2021-01-14,0,0,0,0
2021-01-15,0,0,0,0
2021-01-16,0,0,0,0
2021-01-17,0,0,0,0
2021-01-18,0,0,0,0
2021-01-19,449,322,1,126
2021-01-20,94,8,0,86
2021-01-21,178,286,11,-119
2021-01-22,129,0,1,128
2021-01-23,109,162,0,-53
2021-01-24,105,0,0,105
2021-01-25,39,190,1,-152
2021-01-26,73,0,0,73
2021-01-27,53,63,0,-10
2021-01-28,110,0,0,110
2021-01-29,66,65,6,-5
2021-01-30,43,0,0,43
2021-01-31,46,0,0,46
2021-02-01,27,50,1,-24
2021-02-02,45,0,0,45
2021-02-03,34,81,2,-49
2021-02-04,50,0,0,50
2021-02-05,54,39,0,15
2021-02-06,32,0,0,32
2021-02-07,27,0,0,27
2021-02-08,12,91,0,-79
2021-02-09,23,0,0,23
2021-02-10,28,30,1,-3
2021-02-11,31,0,0,31
2021-02-12,37,50,0,-13
2021-02-13,40,0,0,40
2021-02-14,0,0,0,0
2021-02-15,36,0,0,36
2021-02-16,8,25,3,-20
2021-02-17,39,24,0,15
2021-02-18,52,0,0,52
2021-02-19,14,9,0,5
2021-02-20,31,0,2,29
2021-02-21,14,0,0,14
2021-02-22,8,30,0,-22
2021-02-23,22,7,0,15
2021-02-24,18,1,1,16
2021-02-25,39,0,0,39
2021-02-26,22,0,0,22
2021-02-27,13,0,0,13
2021-02-28,22,50,0,-28
2021-03-01,10,323,0,-313
2021-03-02,28,19,0,9
2021-03-03,13,41,0,-28
2021-03-04,18,3,0,15
2021-03-05,26,13,0,13
2021-03-06,0,0,0,0
2021-03-07,12,0,0,12
2021-03-08,15,0,0,15
2021-03-09,11,10,0,1
2021-03-10,30,20,0,10
2021-03-11,15,0,0,15
2021-03-12,9,0,0,9
2021-03-13,0,0,0,0
2021-03-14,37,0,0,37
2021-03-15,10,4,0,6
2021-03-16,2,0,0,2
2021-03-17,14,0,0,14
2021-03-18,18,11,0,7
2021-03-19,26,23,0,3
2021-03-20,0,0,0,0
2021-03-21,20,0,0,20
2021-03-22,16,0,0,16
2021-03-23,32,6,0,26
2021-03-24,0,0,0,0
2021-03-25,15,8,0,7
2021-03-26,17,25232,1,-25216
2021-03-27,16,0,0,16
2021-03-28,27,43,0,-16
2021-03-29,26,26,0,0
2021-03-30,19,0,0,19
2021-03-31,28,1,0,27
2021-04-01,22,3,0,19
2021-04-02,35,0,0,35
2021-04-03,38,0,0,38
2021-04-04,0,0,0,0
2021-04-05,54,0,0,54
2021-04-06,7,0,0,7
2021-04-07,23,233,2,-212
2021-04-08,16,0,0,16
2021-04-09,24,0,0,24
2021-04-10,27,0,0,27
2021-04-11,27,0,0,27
2021-04-12,34,94,0,-60
2021-04-13,30,0,0,30
2021-04-14,33,0,1,32
2021-04-15,26,119,0,-93
2021-04-16,47,0,0,47
2021-04-17,30,0,0,30
2021-04-18,38,0,0,38
2021-04-19,18,0,1,17
2021-04-20,26,0,2,24
2021-04-21,53,0,0,53
2021-04-22,54,0,0,54
2021-04-23,46,0,0,46
2021-04-24,0,0,0,0
2021-04-25,80,0,0,80
2021-04-26,60,0,0,60
2021-04-27,22,0,0,22
2021-04-28,29,0,0,29
2021-04-29,31,524,1,-494
2021-04-30,69,0,0,69
2021-05-01,39,0,0,39
2021-05-02,0,0,0,0
2021-05-03,68,176,0,-108
2021-05-04,59,54,0,5
2021-05-05,70,0,1,69
2021-05-06,50,0,2,48
2021-05-07,72,0,1,71
2021-05-08,84,272,0,-188
2021-05-09,47,0,0,47
2021-05-10,29,47,0,-18
2021-05-11,43,0,0,43
2021-05-12,60,0,0,60
2021-05-13,91,0,0,91
2021-05-14,96,0,1,95
2021-05-15,0,0,0,0
2021-05-16,105,0,0,105
2021-05-17,80,458,0,-378
2021-05-18,71,0,2,69
2021-05-19,164,0,1,163
2021-05-20,129,0,0,129
2021-05-21,147,0,0,147
2021-05-22,137,451,0,-314
2021-05-23,227,0,6,221
2021-05-24,185,521,1,-337
2021-05-25,155,0,1,154
2021-05-26,207,0,1,206
2021-05-27,313,0,2,311
2021-05-28,637,0,0,637
2021-05-29,700,0,1,699
2021-05-30,692,0,0,692
2021-05-31,524,0,0,524
2021-06-01,614,2749,0,-2135
2021-06-02,915,0,2,913
2021-06-03,1083,0,1,1082
2021-06-04,1247,1610,9,-372
2021-06-05,670,0,0,670
2021-06-06,1259,0,9,1250
2021-06-07,1026,0,0,1026
2021-06-08,708,0,5,703
2021-06-09,842,0,4,838
2021-06-10,1438,0,10,1428
2021-06-11,1566,0,6,1560
2021-06-12,1735,400,15,1320
2021-06-13,1727,0,5,1722
2021-06-14,1122,320,6,796
2021-06-15,1422,0,25,1397
2021-06-16,1110,169,49,892
2021-06-17,1584,174,34,1376
2021-06-18,1564,203,42,1319
2021-06-19,1397,301,42,1054
2021-06-20,1367,205,34,1128
2021-06-21,1136,262,20,854
2021-06-22,722,291,34,397
2021-06-23,859,0,38,821
2021-06-24,1277,265,29,983
2021-06-25,1025,352,49,624
2021-06-26,943,302,38,603
2021-06-27,889,344,35,510
2021-06-28,695,512,53,130
2021-06-29,345,522,33,-210
2021-06-30,543,579,34,-70
2021-07-01,1057,590,38,429
2021-07-02,1048,607,50,391
2021-07-03,770,687,0,83
2021-07-04,784,706,0,78
2021-07-05,480,787,855,-1162
2021-07-06,438,809,29,-400
2021-07-07,425,817,17,-409
2021-07-08,602,722,21,-141
2021-07-09,559,809,29,-279
2021-07-10,615,897,28,-310
2021-07-11,522,912,14,-404
2021-07-12,479,0,25,454
2021-07-13,438,909,35,-506
2021-07-14,480,927,39,-486
2021-07-15,406,956,46,-596
2021-07-16,434,987,37,-590
2021-07-17,460,997,38,-575
2021-07-18,417,1034,29,-646
2021-07-19,265,1127,39,-901
2021-07-20,254,1136,20,-902
2021-07-21,252,1142,13,-903
2021-07-22,193,1231,58,-1096
2021-07-23,355,1312,13,-970
2021-07-24,405,1356,30,-981
2021-07-25,375,1372,31,-1028
2021-07-26,234,1381,22,-1169
2021-07-27,71,1244,11,-1184
2021-07-28,327,1389,15,-1077
2021-07-29,160,1210,27,-1077
2021-07-30,393,978,29,-614
2021-07-31,252,1123,29,-900
